[ 2570.871885] google_charger: usbchg=USB typec=C usbv=4871 usbc=488 usbMv=5000 usbMc=500
[ 2630.890547] google_battery: MSC_WAIT vt=4200000 vb=3879843 fv_uv=4200000 ibatt=-42500 cv_cnt=0 ov_cnt=0
[ 2630.890561] google_battery: MSC_LOGIC cv_cnt=0 ov_cnt=0 temp_idx:2->2, vbatt_idx:0->0, fv=4200000->4200000, cc_max=2825000
[ 2630.890569] google_battery: MSC_VOTE fv_uv=4200000 cc_max=2825000 update_interval=30000
[ 2630.890612] google_charger: MSC_CHG fv_uv=4200000, cc_max=2800000, rerun in 30000 ms (0)
[ 2631.822224] swapout tgid 25884 pid 25884 name "networkDetector" vma 7fbe26f000
[ 2631.822429] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f2898c000
[ 2631.822441] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f2898c000
[ 2641.256391] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28986000
[ 2641.256414] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28986000
[ 2641.256701] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7fbe27c000
[ 2641.256712] swapout tgid 25884 pid 25884 name "networkDetector" vma 7fbe27c000
[ 2641.256896] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28983000
[ 2641.256906] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28983000
[ 2641.257022] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7fbe27d000
[ 2641.257031] swapout tgid 25884 pid 25884 name "networkDetector" vma 7fbe27d000
[ 2641.257264] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7fbe280000
[ 2641.257274] swapout tgid 25884 pid 25884 name "networkDetector" vma 7fbe280000
[ 2641.257397] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f2898d000
[ 2641.257406] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f2898d000
[ 2641.259772] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7fbe27e000
[ 2641.259785] swapout tgid 25884 pid 25884 name "networkDetector" vma 7fbe27e000
[ 2641.262669] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28994000
[ 2641.262684] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28994000
[ 2641.263590] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7fbe281000
[ 2641.263604] swapout tgid 25884 pid 25884 name "networkDetector" vma 7fbe281000
[ 2641.263731] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28998000
[ 2641.263753] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28998000
[ 2641.264259] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7fbe345000
[ 2641.264270] swapout tgid 25884 pid 25884 name "networkDetector" vma 7fbe345000
[ 2641.264422] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28999000
[ 2641.264432] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28999000
[ 2641.268757] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f2899a000
[ 2641.268774] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f2899a000
[ 2643.494290] healthd: battery l=52 v=3896 t=30.7 h=2 st=4 c=-231 fc=2878000 cc=7 chg=u
[ 2643.547150] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7fbe33f000
[ 2643.547170] swapout tgid 25884 pid 25884 name "networkDetector" vma 7fbe33f000
[ 2643.547345] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7fbe340000
[ 2643.547354] swapout tgid 25884 pid 25884 name "networkDetector" vma 7fbe340000
[ 2643.547719] swapout tgid 25884 pid 25884 name "networkDetector" vma 7fbe18b000
[ 2643.669131] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289a7000
[ 2643.669141] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289a7000
[ 2643.670864] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289a6000
[ 2643.670875] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289a6000
[ 2643.670944] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289a8000
[ 2643.670949] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289a8000
[ 2643.670996] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289a9000
[ 2643.671000] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289a9000
[ 2643.671133] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289aa000
[ 2643.671137] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289aa000
[ 2643.671184] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289ab000
[ 2643.671188] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289ab000
[ 2643.671233] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289ac000
[ 2643.671237] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289ac000
[ 2643.671283] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289ad000
[ 2643.671287] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289ad000
[ 2643.671372] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289ae000
[ 2643.671376] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289ae000
[ 2643.671421] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289af000
[ 2643.671426] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289af000
[ 2643.672017] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289b0000
[ 2643.672022] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289b0000
[ 2643.672101] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7fbe279000
[ 2643.672105] swapout tgid 25884 pid 25884 name "networkDetector" vma 7fbe279000
[ 2643.672288] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7fbe27a000
[ 2643.672292] swapout tgid 25884 pid 25884 name "networkDetector" vma 7fbe27a000
[ 2643.673824] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7fbe1ce000
[ 2643.673832] swapout tgid 25884 pid 25884 name "networkDetector" vma 7fbe1ce000
[ 2643.673923] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289e3000
[ 2643.673927] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289e3000
[ 2643.674036] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289e2000
[ 2643.674040] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289e2000
[ 2643.674087] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289e1000
[ 2643.674090] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289e1000
[ 2643.674144] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289f3000
[ 2643.674148] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289f3000
[ 2643.674247] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f2896e000
[ 2643.674251] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f2896e000
[ 2643.674426] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28978000
[ 2643.674430] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28978000
[ 2643.674513] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289fa000
[ 2643.674517] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289fa000
[ 2643.674570] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289e8000
[ 2643.674574] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289e8000
[ 2643.674628] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28996000
[ 2643.674632] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28996000
[ 2643.674717] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28991000
[ 2643.674721] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28991000
[ 2643.674781] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28977000
[ 2643.674784] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28977000
[ 2643.674852] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289eb000
[ 2643.674863] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289eb000
[ 2643.674913] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28997000
[ 2643.674924] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28997000
[ 2643.675044] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28a27000
[ 2643.675049] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28a27000
[ 2643.675103] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28a39000
[ 2643.675107] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28a39000
[ 2643.675494] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28a45000
[ 2643.675498] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28a45000
[ 2643.675557] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28a4b000
[ 2643.675561] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28a4b000
[ 2643.675626] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28a53000
[ 2643.675630] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28a53000
[ 2643.675688] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28a55000
[ 2643.675691] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28a55000
[ 2643.675746] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28a58000
[ 2643.675749] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28a58000
[ 2643.675794] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28a59000
[ 2643.675798] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28a59000
[ 2643.675838] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28a5d000
[ 2643.676577] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28a68000
[ 2643.676582] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28a68000
[ 2643.676650] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7fbe184000
[ 2643.676654] swapout tgid 25884 pid 25884 name "networkDetector" vma 7fbe184000
[ 2643.676763] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28a73000
[ 2643.676767] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28a73000
[ 2643.676811] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28a74000
[ 2643.676815] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28a74000
[ 2643.676948] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28a75000
[ 2643.676952] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28a75000
[ 2643.677014] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7fbe186000
[ 2643.677018] swapout tgid 25884 pid 25884 name "networkDetector" vma 7fbe186000
[ 2643.677064] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28a1f000
[ 2643.677067] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28a1f000
[ 2643.677380] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289b8000
[ 2643.677384] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289b8000
[ 2643.677428] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289b9000
[ 2643.677431] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289b9000
[ 2643.677478] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28a20000
[ 2643.677482] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28a20000
[ 2643.677534] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289cb000
[ 2643.677537] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289cb000
[ 2643.677664] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289cc000
[ 2643.677668] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289cc000
[ 2660.892461] google_charger: usbchg=USB typec=C usbv=4868 usbc=489 usbMv=5000 usbMc=500
[ 2660.892671] sm8150_bms: MSC_PCS chg_state=1f40f3803010015 [0x15:3:1:3896:500] chg=u
[ 2660.892692] google_battery: MSC_DIN chg_state=1f40f3803010015 f=0x15 chg_s=Charging chg_t=Fast vchg=3896 icl=500
[ 2660.897797] google_battery: MSC_FAST vt=4200000 vb=3899687 fv_uv=4200000->4200000 vchrg=3896 cv_cnt=1
[ 2660.897809] google_battery: MSC_WAIT vt=4200000 vb=3899687 fv_uv=4200000 ibatt=-180937 cv_cnt=0 ov_cnt=0
[ 2660.897821] google_battery: MSC_LOGIC cv_cnt=0 ov_cnt=0 temp_idx:2->2, vbatt_idx:0->0, fv=4200000->4200000, cc_max=2825000
[ 2660.897827] google_battery: MSC_VOTE fv_uv=4200000 cc_max=2825000 update_interval=30000
[ 2660.897873] google_charger: MSC_CHG fv_uv=4200000, cc_max=2800000, rerun in 30000 ms (0)
[ 2662.683785] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 766bf000
[ 2662.683840] swapout tgid 25884 pid 25884 name "networkDetector" vma 766bf000
[ 2662.683939] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 766c0000
[ 2662.683945] swapout tgid 25884 pid 25884 name "networkDetector" vma 766c0000
[ 2662.684016] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 766c1000
[ 2662.684022] swapout tgid 25884 pid 25884 name "networkDetector" vma 766c1000
[ 2662.684092] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 766c2000
[ 2662.684098] swapout tgid 25884 pid 25884 name "networkDetector" vma 766c2000
[ 2662.684164] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 766c3000
[ 2662.684170] swapout tgid 25884 pid 25884 name "networkDetector" vma 766c3000
[ 2662.684236] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 766c4000
[ 2662.684242] swapout tgid 25884 pid 25884 name "networkDetector" vma 766c4000
[ 2662.684322] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 766c7000
[ 2662.684328] swapout tgid 25884 pid 25884 name "networkDetector" vma 766c7000
[ 2662.684401] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 766c9000
[ 2662.684406] swapout tgid 25884 pid 25884 name "networkDetector" vma 766c9000
[ 2662.684539] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 766cd000
[ 2662.684545] swapout tgid 25884 pid 25884 name "networkDetector" vma 766cd000
[ 2662.684975] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 766d5000
[ 2662.684982] swapout tgid 25884 pid 25884 name "networkDetector" vma 766d5000
[ 2662.685086] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 766d7000
[ 2662.685092] swapout tgid 25884 pid 25884 name "networkDetector" vma 766d7000
[ 2662.685319] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 766e7000
[ 2662.685325] swapout tgid 25884 pid 25884 name "networkDetector" vma 766e7000
[ 2662.685419] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 766e8000
[ 2662.685425] swapout tgid 25884 pid 25884 name "networkDetector" vma 766e8000
[ 2662.685527] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 766ec000
[ 2662.685560] swapout tgid 25884 pid 25884 name "networkDetector" vma 766ec000
[ 2662.685631] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 766ee000
[ 2662.685637] swapout tgid 25884 pid 25884 name "networkDetector" vma 766ee000
[ 2662.685725] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 766ef000
[ 2662.685731] swapout tgid 25884 pid 25884 name "networkDetector" vma 766ef000
[ 2662.685831] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 766f0000
[ 2662.685837] swapout tgid 25884 pid 25884 name "networkDetector" vma 766f0000
[ 2662.685940] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 76704000
[ 2662.685946] swapout tgid 25884 pid 25884 name "networkDetector" vma 76704000
[ 2662.686012] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 76707000
[ 2662.686018] swapout tgid 25884 pid 25884 name "networkDetector" vma 76707000
[ 2662.686125] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7670c000
[ 2662.686132] swapout tgid 25884 pid 25884 name "networkDetector" vma 7670c000
[ 2662.686271] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7670d000
[ 2662.686288] swapout tgid 25884 pid 25884 name "networkDetector" vma 7670d000
[ 2662.686414] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7671d000
[ 2662.686421] swapout tgid 25884 pid 25884 name "networkDetector" vma 7671d000
[ 2662.686613] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7671e000
[ 2662.686636] swapout tgid 25884 pid 25884 name "networkDetector" vma 7671e000
[ 2662.686743] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 76724000
[ 2662.686749] swapout tgid 25884 pid 25884 name "networkDetector" vma 76724000
[ 2662.686859] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 76733000
[ 2662.686865] swapout tgid 25884 pid 25884 name "networkDetector" vma 76733000
[ 2662.688993] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7673f000
[ 2662.689002] swapout tgid 25884 pid 25884 name "networkDetector" vma 7673f000
[ 2662.689081] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 76749000
[ 2662.689088] swapout tgid 25884 pid 25884 name "networkDetector" vma 76749000
[ 2662.689182] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 76762000
[ 2662.689188] swapout tgid 25884 pid 25884 name "networkDetector" vma 76762000
[ 2662.689263] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 76773000
[ 2662.689269] swapout tgid 25884 pid 25884 name "networkDetector" vma 76773000
[ 2662.689373] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 76790000
[ 2662.689379] swapout tgid 25884 pid 25884 name "networkDetector" vma 76790000
[ 2662.689446] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 76793000
[ 2662.689452] swapout tgid 25884 pid 25884 name "networkDetector" vma 76793000
[ 2662.689574] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 76797000
[ 2662.689581] swapout tgid 25884 pid 25884 name "networkDetector" vma 76797000
[ 2662.689661] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 767aa000
[ 2662.689667] swapout tgid 25884 pid 25884 name "networkDetector" vma 767aa000
[ 2662.689745] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 767b4000
[ 2662.689752] swapout tgid 25884 pid 25884 name "networkDetector" vma 767b4000
[ 2662.720860] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 767b7000
[ 2662.720880] swapout tgid 25884 pid 25884 name "networkDetector" vma 767b7000
[ 2662.721022] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 767bb000
[ 2662.721033] swapout tgid 25884 pid 25884 name "networkDetector" vma 767bb000
[ 2662.721160] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 767be000
[ 2662.721171] swapout tgid 25884 pid 25884 name "networkDetector" vma 767be000
[ 2662.721382] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 767ce000
[ 2662.721393] swapout tgid 25884 pid 25884 name "networkDetector" vma 767ce000
[ 2662.721526] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 767d0000
[ 2662.721537] swapout tgid 25884 pid 25884 name "networkDetector" vma 767d0000
[ 2662.721807] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 767e4000
[ 2662.721819] swapout tgid 25884 pid 25884 name "networkDetector" vma 767e4000
[ 2662.721954] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 767e5000
[ 2662.721965] swapout tgid 25884 pid 25884 name "networkDetector" vma 767e5000
[ 2662.722100] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 767e6000
[ 2662.722111] swapout tgid 25884 pid 25884 name "networkDetector" vma 767e6000
[ 2662.723967] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f2361f000
[ 2662.723982] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f2361f000
[ 2662.724239] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f235fc000
[ 2662.724250] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f235fc000
[ 2662.724601] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f235b1000
[ 2662.724608] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f235b1000
[ 2662.724722] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f235b2000
[ 2662.724728] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f235b2000
[ 2662.724802] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f235b3000
[ 2662.724808] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f235b3000
[ 2662.724986] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f235b0000
[ 2662.724996] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f235b0000
[ 2662.725124] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f235eb000
[ 2662.725131] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f235eb000
[ 2662.725206] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f235ee000
[ 2662.725212] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f235ee000
[ 2662.725344] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f235f1000
[ 2662.725350] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f235f1000
[ 2662.725426] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f235f6000
[ 2662.725433] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f235f6000
[ 2662.725701] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f235f9000
[ 2662.725707] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f235f9000
[ 2662.725784] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f235fa000
[ 2662.725789] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f235fa000
[ 2662.725911] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f2361e000
[ 2662.725916] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f2361e000
[ 2662.734516] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f235b8000
[ 2662.734710] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289b5000
[ 2662.734718] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289b5000
[ 2662.734905] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f23522000
[ 2662.734911] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f23522000
[ 2662.735007] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f23521000
[ 2662.735013] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f23521000
[ 2662.735132] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f23523000
[ 2662.735138] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f23523000
[ 2662.735216] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7fbe234000
[ 2662.735222] swapout tgid 25884 pid 25884 name "networkDetector" vma 7fbe234000
[ 2662.735357] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289de000
[ 2662.735363] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289de000
[ 2662.735644] swapout tgid 25884 pid 25884 name "networkDetector" vma 7fbc860000
[ 2662.735697] swapout tgid 25884 pid 25884 name "networkDetector" vma 7fbc861000
[ 2662.741795] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f2332f000
[ 2662.742075] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f232b3000
[ 2662.742087] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f232b3000
[ 2662.742295] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f232b4000
[ 2662.742307] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f232b4000
[ 2662.742466] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f232b7000
[ 2662.742478] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f232b7000
[ 2662.742723] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f232b8000
[ 2662.742736] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f232b8000
[ 2662.743324] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f232bc000
[ 2662.743337] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f232bc000
[ 2662.743492] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f232bd000
[ 2662.743504] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f232bd000
[ 2662.743708] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f232be000
[ 2662.743719] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f232be000
[ 2662.744419] swapout tgid 25884 pid 25884 name "networkDetector" vma 7fbc86d000
[ 2662.744827] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289df000
[ 2662.744839] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289df000
[ 2662.745083] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289e0000
[ 2662.745095] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289e0000
[ 2662.745232] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289ec000
[ 2662.745243] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289ec000
[ 2662.745665] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289ef000
[ 2662.745677] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289ef000
[ 2662.745808] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289f0000
[ 2662.745819] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289f0000
[ 2662.745943] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f289f1000
[ 2662.745954] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f289f1000
[ 2662.746096] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28a0d000
[ 2662.746107] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28a0d000
[ 2662.746284] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28a05000
[ 2662.746290] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28a05000
[ 2662.746367] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28a0e000
[ 2662.746373] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28a0e000
[ 2662.746441] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28a10000
[ 2662.746447] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28a10000
[ 2662.746833] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7fbe24b000
[ 2662.746839] swapout tgid 25884 pid 25884 name "networkDetector" vma 7fbe24b000
[ 2662.746908] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7fbe24c000
[ 2662.746913] swapout tgid 25884 pid 25884 name "networkDetector" vma 7fbe24c000
[ 2662.747025] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28a06000
[ 2662.747031] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28a06000
[ 2662.747094] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28a12000
[ 2662.747099] swapout tgid 25884 pid 25884 name "networkDetector" vma 7f28a12000
[ 2662.747209] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7f28a14000
