[16851.370277] google_charger: usbchg=USB typec=C usbv=4962 usbc=203 usbMv=5000 usbMc=500
[16861.147605] before: swapin tgid 9403 pid 9835 name "GoogleApiHandle" vma 141e5000
[16861.147624] before: swapin tgid 9403 pid 9835 name "GoogleApiHandle" vma 7ec85ab000
[16861.147667] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb0ee0000
[16861.148026] before: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 9ea3d000
[16861.148074] before: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 9e9d5000
[16861.148083] before: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 9e9d4000
[16861.148093] before: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7158d000
[16861.148102] before: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7140e000
[16861.148115] before: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 713db000
[16861.148130] before: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9ce7c000
[16861.148142] before: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9d72d000
[16861.148152] before: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7f289cd000
[16861.148161] before: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9cad4000
[16861.148168] before: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7f28a81000
[16861.148178] before: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7eb0948000
[16861.148185] before: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9ce0f000
[16861.148193] before: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9d12b000
[16861.148205] before: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 70e22000
[16861.148248] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 7f28cfc000
[16861.148263] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 9ea0b000
[16861.148270] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 9eabd000
[16861.148276] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 7f28cf9000
[16861.148298] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 7f28cfa000
[16861.148313] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 138ec000
[16861.148322] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 7f28b1c000
[16861.148330] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 7f28b1f000
[16861.148336] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 7f28e01000
[16861.148348] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 7f28d01000
[16861.148357] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 9eb21000
[16861.148381] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 138e7000
[16861.148390] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 9ea47000
[16861.148458] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9cffe000
[16861.148739] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 7f28b20000
[16861.148749] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 7f28b15000
[16861.148785] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 7f2898a000
[16861.148804] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 70ab0000
[16861.148866] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 7eb0e20000
[16861.148880] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 7e9d0ba000
[16861.148899] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 7e9da5f000
[16861.148916] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 7e9ebe4000
[16861.148936] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 7e9d8b9000
[16861.148956] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 7eb0e1d000
[16861.149356] before: swapin tgid 9403 pid 18787 name "GLThread 421" vma 7eb0e70000
[16861.149383] before: swapin tgid 9403 pid 18787 name "GLThread 421" vma 7eb093a000
[16861.149440] before: swapin tgid 9403 pid 18787 name "AudioTrack" vma 7e9d694000
[16861.149452] before: swapin tgid 9403 pid 18787 name "AudioTrack" vma 7e9d695000
[16861.149484] before: swapin tgid 9403 pid 18787 name "AudioTrack" vma 7e9ce35000
[16861.150095] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7f2d16c000
[16861.150125] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb1017000
[16861.151668] before: swapin tgid 9403 pid 9433 name "AsyncTask #1" vma 7eb028e000
[16861.152189] before: swapin tgid 9403 pid 18573 name "Binder:9403_7" vma 7f3983a000
[16861.152226] before: swapin tgid 9403 pid 18573 name "Binder:9403_7" vma 7f39884000
[16861.152644] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9d60c000
[16861.152757] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb04a9000
[16861.152844] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb25e5000
[16861.152859] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb1992000
[16861.153997] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb101a000
[16861.154617] before: swapin tgid 9403 pid 18788 name "GLThread 421" vma 7eb0c25000
[16861.154639] before: swapin tgid 9403 pid 18788 name "GLThread 421" vma 7eb0c26000
[16861.154658] before: swapin tgid 9403 pid 18788 name "GLThread 421" vma 7eb0c27000
[16861.154671] before: swapin tgid 9403 pid 18788 name "GLThread 421" vma 7e9eeae000
[16861.154733] before: swapin tgid 9403 pid 18788 name "AudioTrack" vma 7f2d605000
[16861.154743] before: swapin tgid 9403 pid 18788 name "AudioTrack" vma 7f2d606000
[16861.154750] before: swapin tgid 9403 pid 18788 name "AudioTrack" vma 7f2d607000
[16861.154771] before: swapin tgid 9403 pid 18788 name "AudioTrack" vma 7f2d813000
[16861.154780] before: swapin tgid 9403 pid 18788 name "AudioTrack" vma 7f2d810000
[16861.154790] before: swapin tgid 9403 pid 18788 name "AudioTrack" vma 7f2d823000
[16861.157245] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb10ba000
[16861.157363] before: swapin tgid 9403 pid 18789 name "GLThread 421" vma 7e9cb12000
[16861.157377] before: swapin tgid 9403 pid 18789 name "GLThread 421" vma 7e9cb13000
[16861.157391] before: swapin tgid 9403 pid 18789 name "GLThread 421" vma 7e9cb14000
[16861.157449] before: swapin tgid 9403 pid 18789 name "AudioTrack" vma 7e9ebae000
[16861.157460] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7ec81cf000
[16861.157461] before: swapin tgid 9403 pid 18789 name "AudioTrack" vma 7ec81cf000
[16861.157496] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb145a000
[16861.159861] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9d315000
[16861.160718] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb0913000
[16861.160823] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7ed0713000
[16861.160864] before: swapin tgid 9403 pid 18790 name "GLThread 421" vma 7e9cf43000
[16861.160880] before: swapin tgid 9403 pid 18790 name "GLThread 421" vma 7e9cf44000
[16861.160898] before: swapin tgid 9403 pid 18790 name "GLThread 421" vma 7e9cf45000
[16861.160953] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb147a000
[16861.160963] before: swapin tgid 9403 pid 18790 name "AudioTrack" vma 7f2d82b000
[16861.160970] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7f28f79000
[16861.160979] before: swapin tgid 9403 pid 18790 name "AudioTrack" vma 7ec8b93000
[16861.160988] before: swapin tgid 9403 pid 18790 name "AudioTrack" vma 7ec8b94000
[16861.163305] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb094c000
[16861.163500] before: swapin tgid 9403 pid 18791 name "GLThread 421" vma 7e9d2d3000
[16861.163523] before: swapin tgid 9403 pid 18791 name "GLThread 421" vma 7e9d2d4000
[16861.163610] before: swapin tgid 9403 pid 18791 name "GLThread 421" vma 7e9d2d5000
[16861.163855] before: swapin tgid 9403 pid 18791 name "AudioTrack" vma 7fbc1d2000
[16861.165663] before: swapin tgid 9403 pid 18792 name "GLThread 421" vma 7e9d4c6000
[16861.165681] before: swapin tgid 9403 pid 18792 name "GLThread 421" vma 7e9d4c7000
[16861.165711] before: swapin tgid 9403 pid 18792 name "GLThread 421" vma 7e9d4c9000
[16861.165717] before: swapin tgid 9403 pid 18792 name "GLThread 421" vma 7e9d4ca000
[16861.167590] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9e43d000
[16861.168040] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9def2000
[16861.168314] before: swapin tgid 9403 pid 18793 name "GLThread 421" vma 7e9d4cb000
[16861.168337] before: swapin tgid 9403 pid 18793 name "GLThread 421" vma 7e9d54a000
[16861.168343] before: swapin tgid 9403 pid 18793 name "GLThread 421" vma 7e9d54b000
[16861.168404] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb14cb000
[16861.168444] before: swapin tgid 9403 pid 18793 name "AudioTrack" vma 7ec8dda000
[16861.170238] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb0923000
[16861.170730] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7f398bf000
[16861.170775] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9e3df000
[16861.171069] before: swapin tgid 9403 pid 18794 name "GLThread 421" vma 7e9d54c000
[16861.171091] before: swapin tgid 9403 pid 18794 name "GLThread 421" vma 7e9d5bf000
[16861.171097] before: swapin tgid 9403 pid 18794 name "GLThread 421" vma 7e9d5c0000
[16861.171181] before: swapin tgid 9403 pid 18794 name "AudioTrack" vma 7f2d826000
[16861.171273] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb03ed000
[16861.171290] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7ed0779000
[16861.173395] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9eb64000
[16861.173779] before: swapin tgid 9403 pid 18795 name "GLThread 421" vma 7e9d5c2000
[16861.173800] before: swapin tgid 9403 pid 18795 name "GLThread 421" vma 7e9d5c3000
[16861.173814] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9cf7f000
[16861.173815] before: swapin tgid 9403 pid 18795 name "GLThread 421" vma 7e9d5c4000
[16861.173822] before: swapin tgid 9403 pid 18795 name "GLThread 421" vma 7e9d5c5000
[16861.173899] before: swapin tgid 9403 pid 18795 name "AudioTrack" vma 7ec8151000
[16861.175252] swapout tgid 9403 pid 9403 name ".candycrushsaga" vma 13540000
[16861.175256] swapout tgid 9403 pid 9403 name ".candycrushsaga" vma 13cc0000
[16861.175259] swapout tgid 9403 pid 9403 name ".candycrushsaga" vma 13fc0000
[16861.175261] swapout tgid 9403 pid 9403 name ".candycrushsaga" vma 14000000
[16861.175264] swapout tgid 9403 pid 9403 name ".candycrushsaga" vma 14100000
[16861.175308] swapout tgid 9403 pid 9403 name ".candycrushsaga" vma 7f35424000
[16861.175453] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb090f000
[16861.175903] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9eb77000
[16861.176276] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7ec83bc000
[16861.176743] before: swapin tgid 9403 pid 18796 name "GLThread 421" vma 7e9d5c7000
[16861.176760] before: swapin tgid 9403 pid 18796 name "GLThread 421" vma 7e9d5c8000
[16861.176775] before: swapin tgid 9403 pid 18796 name "GLThread 421" vma 7e9d5e1000
[16861.176785] before: swapin tgid 9403 pid 18796 name "GLThread 421" vma 7e9d5e2000
[16861.176879] before: swapin tgid 9403 pid 18796 name "AudioTrack" vma 7ec8c14000
[16861.178361] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9eb78000
[16861.178652] before: swapin tgid 9403 pid 18797 name "GLThread 421" vma 7e9d679000
[16861.178666] before: swapin tgid 9403 pid 18797 name "GLThread 421" vma 7e9d67a000
[16861.178677] before: swapin tgid 9403 pid 18797 name "GLThread 421" vma 7e9d67b000
[16861.178723] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9cff1000
[16861.178759] before: swapin tgid 9403 pid 18797 name "AudioTrack" vma 7eb25f3000
[16861.178809] before: swapin tgid 9403 pid 18797 name "AudioTrack" vma 7f39860000
[16861.180294] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9ce06000
[16861.180719] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9eb79000
[16861.181091] before: swapin tgid 9403 pid 18798 name "GLThread 421" vma 7e9d6ac000
[16861.181103] before: swapin tgid 9403 pid 18798 name "GLThread 421" vma 7e9d6ad000
[16861.181115] before: swapin tgid 9403 pid 18798 name "GLThread 421" vma 7e9d6ae000
[16861.181196] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9d006000
[16861.181204] before: swapin tgid 9403 pid 18798 name "AudioTrack" vma 7ec8c6b000
[16861.182863] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9cb25000
[16861.182942] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb0c49000
[16861.183625] before: swapin tgid 9403 pid 18799 name "GLThread 421" vma 7e9d706000
[16861.183642] before: swapin tgid 9403 pid 18799 name "GLThread 421" vma 7e9d707000
[16861.183656] before: swapin tgid 9403 pid 18799 name "GLThread 421" vma 7e9d708000
[16861.183668] before: swapin tgid 9403 pid 18799 name "GLThread 421" vma 7ec81d1000
[16861.183707] before: swapin tgid 9403 pid 18799 name "GLThread 421" vma 7fbd9f2000
[16861.183769] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7f398a8000
[16861.183835] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9d054000
[16861.183847] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb1452000
[16861.183885] before: swapin tgid 9403 pid 18799 name "AudioTrack" vma 7ec812b000
[16861.185211] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb0c8d000
[16861.185986] before: swapin tgid 9403 pid 18800 name "GLThread 421" vma 7e9d7b9000
[16861.186032] before: swapin tgid 9403 pid 18800 name "GLThread 421" vma 7e9d7ba000
[16861.186048] before: swapin tgid 9403 pid 18800 name "GLThread 421" vma 7e9d7bb000
[16861.186055] before: swapin tgid 9403 pid 18800 name "GLThread 421" vma 7e9d7bc000
[16861.186072] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9d055000
[16861.186088] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb094d000
[16861.186114] before: swapin tgid 9403 pid 18800 name "AudioTrack" vma 7eb1a5c000
[16861.186147] before: swapin tgid 9403 pid 18800 name "AudioTrack" vma 7ec8c6c000
[16861.187895] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9cb1f000
[16861.188687] before: swapin tgid 9403 pid 18801 name "GLThread 421" vma 7e9d7bd000
[16861.188711] before: swapin tgid 9403 pid 18801 name "GLThread 421" vma 7e9d7c3000
[16861.188717] before: swapin tgid 9403 pid 18801 name "GLThread 421" vma 7e9d7c4000
[16861.188761] before: swapin tgid 9403 pid 18801 name "GLThread 421" vma 7fbd9f3000
[16861.188774] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9d0b2000
[16861.188865] before: swapin tgid 9403 pid 18801 name "AudioTrack" vma 7eb1463000
[16861.190575] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9cded000
[16861.191220] before: swapin tgid 9403 pid 18802 name "GLThread 421" vma 7e9d7c5000
[16861.191242] before: swapin tgid 9403 pid 18802 name "GLThread 421" vma 7e9d7c6000
[16861.191281] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb09a1000
[16861.191310] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9d0e2000
[16861.191343] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb0d31000
[16861.193560] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9ce57000
[16861.194416] before: swapin tgid 9403 pid 18803 name "GLThread 421" vma 7e9d806000
[16861.194444] before: swapin tgid 9403 pid 18803 name "GLThread 421" vma 7e9d807000
[16861.194476] before: swapin tgid 9403 pid 18803 name "GLThread 421" vma 7e9d808000
[16861.194487] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9cbb5000
[16861.194515] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9d231000
[16861.194526] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7eb0de0000
[16861.194580] before: swapin tgid 9403 pid 18803 name "AudioTrack" vma 7f28a5a000
[16861.196860] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9ccfe000
[16861.197042] before: swapin tgid 9403 pid 18804 name "GLThread 421" vma 7e9da24000
[16861.197054] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9d53b000
[16861.197058] before: swapin tgid 9403 pid 18804 name "GLThread 421" vma 7e9da25000
[16861.197074] before: swapin tgid 9403 pid 18804 name "GLThread 421" vma 7e9da38000
[16861.197080] before: swapin tgid 9403 pid 18804 name "GLThread 421" vma 7e9da39000
[16861.197176] before: swapin tgid 9403 pid 18804 name "AudioTrack" vma 7ec8c6d000
[16861.199932] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9ce04000
[16861.200065] before: swapin tgid 9403 pid 18805 name "GLThread 421" vma 7e9da6a000
[16861.200080] before: swapin tgid 9403 pid 18805 name "GLThread 421" vma 7e9da6b000
[16861.200093] before: swapin tgid 9403 pid 18805 name "GLThread 421" vma 7e9da6c000
[16861.200142] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9d582000
[16861.202560] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9cf77000
[16861.202705] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9d461000
[16861.203703] before: swapin tgid 9403 pid 18806 name "GLThread 421" vma 7e9da6d000
[16861.203722] before: swapin tgid 9403 pid 18806 name "GLThread 421" vma 7e9da6e000
[16861.203729] before: swapin tgid 9403 pid 18806 name "GLThread 421" vma 7e9da6f000
[16861.205673] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9d464000
[16861.207060] before: swapin tgid 9403 pid 18807 name "GLThread 421" vma 7e9da70000
[16861.207083] before: swapin tgid 9403 pid 18807 name "GLThread 421" vma 7e9da71000
[16861.207132] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9d588000
[16861.207133] before: swapin tgid 9403 pid 18807 name "AudioTrack" vma 7f39834000
[16861.207182] before: swapin tgid 9403 pid 18807 name "AudioTrack" vma 7e9cb78000
[16861.208447] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9d586000
[16861.209080] before: swapin tgid 9403 pid 18808 name "GLThread 421" vma 7e9dab2000
[16861.209092] before: swapin tgid 9403 pid 18808 name "GLThread 421" vma 7e9dab3000
[16861.209105] before: swapin tgid 9403 pid 18808 name "GLThread 421" vma 7e9dab4000
[16861.209185] before: swapin tgid 9403 pid 18808 name "AudioTrack" vma 7ec8623000
[16861.211011] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9d587000
[16861.211128] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9d6ee000
[16861.211975] before: swapin tgid 9403 pid 18809 name "GLThread 421" vma 7e9dab5000
[16861.211994] before: swapin tgid 9403 pid 18809 name "GLThread 421" vma 7e9dab6000
[16861.212007] before: swapin tgid 9403 pid 18809 name "GLThread 421" vma 7e9dbce000
[16861.212013] before: swapin tgid 9403 pid 18809 name "GLThread 421" vma 7e9dbcf000
[16861.212075] before: swapin tgid 9403 pid 18809 name "AudioTrack" vma 7eb18f7000
[16861.212112] before: swapin tgid 9403 pid 18809 name "AudioTrack" vma 7e9cdff000
[16861.212129] before: swapin tgid 9403 pid 18809 name "AudioTrack" vma 7eb0a50000
[16861.213765] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9d6ef000
[16861.214895] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9cba5000
[16861.214910] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9cba8000
[16861.214985] before: swapin tgid 9403 pid 18810 name "GLThread 421" vma 7e9dbd0000
[16861.215018] before: swapin tgid 9403 pid 18810 name "GLThread 421" vma 7e9dbf8000
[16861.215025] before: swapin tgid 9403 pid 18810 name "GLThread 421" vma 7e9dbf9000
[16861.215075] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9d659000
[16861.215119] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9ce51000
[16861.215126] before: swapin tgid 9403 pid 18810 name "AudioTrack" vma 7e586ba000
[16861.217628] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9cbcf000
[16861.217744] before: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7e9d6f2000
