[ 5323.267038] google_charger: usbchg=USB typec=C usbv=4878 usbc=489 usbMv=5000 usbMc=500
[ 6472.943586] swapout tgid 789 pid 789 name "main" vma 71558000
[ 6472.943992] swapout tgid 789 pid 789 name "main" vma 715a5000
[ 6472.944027] swapout tgid 789 pid 789 name "main" vma 715ae000
[ 6472.944055] swapout tgid 789 pid 789 name "main" vma 715b9000
[ 6472.944091] swapout tgid 789 pid 789 name "main" vma 715d9000
[ 6472.944227] swapout tgid 789 pid 789 name "main" vma 71609000
[ 6472.944439] swapout tgid 789 pid 789 name "main" vma 71600000
[ 6472.944513] swapout tgid 789 pid 789 name "main" vma 71581000
[ 6472.944991] swapout tgid 789 pid 789 name "main" vma 71618000
[ 6472.945021] swapout tgid 789 pid 789 name "main" vma 71567000
[ 6475.150610] after: swapin tgid 788 pid 1105 name "netd" vma 7fba20f000
[ 6475.150660] after: swapin tgid 788 pid 1105 name "netd" vma 7fb4d0b000
[ 6475.150676] after: swapin tgid 788 pid 1105 name "netd" vma 7fb4d0a000
[ 6475.152028] after: swapin tgid 788 pid 1105 name "netd" vma 7fbc9bd000
[ 6475.152746] after: swapin tgid 788 pid 1105 name "netd" vma 7fbc9bb000
[ 6475.153461] after: swapin tgid 788 pid 1105 name "netd" vma 7fbcee7000
[ 6475.153492] after: swapin tgid 788 pid 1105 name "netd" vma 7fba405000
[ 6475.153515] after: swapin tgid 788 pid 1105 name "netd" vma 7fba408000
[ 6475.153538] after: swapin tgid 788 pid 1105 name "netd" vma 7fbcee8000
[ 6475.153555] after: swapin tgid 788 pid 1105 name "netd" vma 7fba406000
[ 6475.153572] after: swapin tgid 788 pid 1105 name "netd" vma 7fba400000
[ 6475.153595] after: swapin tgid 788 pid 1105 name "netd" vma 7fbc9ba000
[ 6475.154011] after: swapin tgid 788 pid 1105 name "netd" vma 7fba234000
[ 6475.154037] after: swapin tgid 788 pid 1105 name "netd" vma 7fba20e000
[ 6475.154778] after: swapin tgid 788 pid 1105 name "netd" vma 7fba229000
[ 6475.154805] after: swapin tgid 788 pid 1105 name "netd" vma 7fbc9a6000
[ 6475.154836] after: swapin tgid 788 pid 1105 name "netd" vma 7fb4d09000
[ 6475.154870] after: swapin tgid 788 pid 1105 name "netd" vma 7fb4d08000
[ 6475.154908] after: swapin tgid 788 pid 1105 name "netd" vma 7fbc9a5000
[ 6475.154941] after: swapin tgid 788 pid 1105 name "netd" vma 7fba404000
[ 6475.154960] after: swapin tgid 788 pid 1105 name "netd" vma 7fba407000
[ 6475.155657] after: swapin tgid 788 pid 12425 name "netd" vma 7fbf5e5000
[ 6475.156202] after: swapin tgid 788 pid 12425 name "netd" vma 7fbc9be000
[ 6475.156216] after: swapin tgid 788 pid 12425 name "netd" vma 7fbd413000
[ 6475.156222] after: swapin tgid 788 pid 12425 name "netd" vma 7fbce03000
[ 6475.156231] after: swapin tgid 788 pid 12425 name "netd" vma 7fbd002000
[ 6475.156238] after: swapin tgid 788 pid 12425 name "netd" vma 7fbd003000
[ 6475.156248] after: swapin tgid 788 pid 12425 name "netd" vma 7fbd61d000
[ 6475.156255] after: swapin tgid 788 pid 12425 name "netd" vma 7fbd622000
[ 6475.156268] after: swapin tgid 788 pid 12425 name "netd" vma 7fba402000
[ 6475.156274] after: swapin tgid 788 pid 12425 name "netd" vma 7fbcf04000
[ 6475.157432] after: swapin tgid 788 pid 12425 name "netd" vma 7fbcefb000
[ 6475.157464] after: swapin tgid 788 pid 12425 name "netd" vma 7fba403000
[ 6475.157473] after: swapin tgid 788 pid 12425 name "netd" vma 7fba40a000
[ 6475.157487] after: swapin tgid 788 pid 12425 name "netd" vma 7fbd61c000
[ 6475.157494] after: swapin tgid 788 pid 12425 name "netd" vma 7fbd61e000
[ 6475.157502] after: swapin tgid 788 pid 12425 name "netd" vma 7fbd61f000
[ 6475.157510] after: swapin tgid 788 pid 12425 name "netd" vma 7fbd621000
[ 6475.157516] after: swapin tgid 788 pid 12425 name "netd" vma 7fbd620000
[ 6475.158851] after: swapin tgid 788 pid 12425 name "netd" vma 7fbce02000
[ 6475.158869] after: swapin tgid 788 pid 12425 name "netd" vma 7fbcf22000
[ 6475.158877] after: swapin tgid 788 pid 12425 name "netd" vma 7fba2bf000
[ 6475.158885] after: swapin tgid 788 pid 12425 name "netd" vma 7fba2a1000
[ 6475.158892] after: swapin tgid 788 pid 12425 name "netd" vma 7fba2bd000
[ 6475.158910] after: swapin tgid 788 pid 12425 name "netd" vma 7fba23e000
[ 6475.158922] after: swapin tgid 788 pid 12425 name "netd" vma 7fba239000
[ 6475.158931] after: swapin tgid 788 pid 12425 name "netd" vma 7fba243000
[ 6475.159936] after: swapin tgid 788 pid 12425 name "netd" vma 7fbc9a8000
[ 6475.160407] after: swapin tgid 788 pid 12425 name "netd" vma 7fbc9a7000
[ 6475.161314] after: swapin tgid 788 pid 12425 name "netd" vma 7fbce54000
[ 6475.161328] after: swapin tgid 788 pid 12425 name "netd" vma 7fbcf13000
[ 6475.161359] after: swapin tgid 788 pid 12425 name "netd" vma 7fbcee6000
[ 6475.161380] after: swapin tgid 788 pid 12425 name "netd" vma 7fba29c000
[ 6475.161388] after: swapin tgid 788 pid 12425 name "netd" vma 7fba2a3000
[ 6475.232810] after: swapin tgid 788 pid 12432 name "netd" vma 7fbc9bf000
[ 6475.232866] after: swapin tgid 788 pid 12432 name "netd" vma 7fbce01000
[ 6475.309043] after: swapin tgid 788 pid 12425 name "netd" vma 7fba2a2000
[ 6475.309083] after: swapin tgid 788 pid 12425 name "netd" vma 7fba2b1000
[ 6475.309096] after: swapin tgid 788 pid 12425 name "netd" vma 7fba2b2000
[ 6475.309108] after: swapin tgid 788 pid 12425 name "netd" vma 7fbce5c000
[ 6475.309119] after: swapin tgid 788 pid 12425 name "netd" vma 7fba2bb000
[ 6475.309131] after: swapin tgid 788 pid 12425 name "netd" vma 7fba2c0000
[ 6475.309141] after: swapin tgid 788 pid 12425 name "netd" vma 7fbcf6e000
[ 6475.309151] after: swapin tgid 788 pid 12425 name "netd" vma 7fbcf6d000
[ 6475.309168] after: swapin tgid 788 pid 12425 name "netd" vma 7fba273000
[ 6475.309178] after: swapin tgid 788 pid 12425 name "netd" vma 7fba2d2000
[ 6475.309186] after: swapin tgid 788 pid 12425 name "netd" vma 7fba2be000
[ 6475.309203] after: swapin tgid 788 pid 12425 name "netd" vma 7fba2d3000
[ 6475.309212] after: swapin tgid 788 pid 12425 name "netd" vma 7fba2d1000
[ 6475.309222] after: swapin tgid 788 pid 12425 name "netd" vma 7fba2bc000
[ 6475.309232] after: swapin tgid 788 pid 12425 name "netd" vma 7fba2d4000
[ 6475.309241] after: swapin tgid 788 pid 12425 name "netd" vma 7fba2d0000
[ 6475.309251] after: swapin tgid 788 pid 12425 name "netd" vma 7fba2cf000
[ 6475.309260] after: swapin tgid 788 pid 12425 name "netd" vma 7fbce5d000
[ 6475.309267] after: swapin tgid 788 pid 12425 name "netd" vma 7fba2b3000
[ 6475.309284] after: swapin tgid 788 pid 12425 name "netd" vma 7fbce5e000
[ 6475.309294] after: swapin tgid 788 pid 12425 name "netd" vma 7fba272000
[ 6475.309306] after: swapin tgid 788 pid 12425 name "netd" vma 7fbce56000
[ 6475.309464] after: swapin tgid 788 pid 12425 name "netd" vma 7fbf5e3000
[ 6475.309581] after: swapin tgid 788 pid 12425 name "netd" vma 7fbc9b5000
[ 6475.317299] after: swapin tgid 788 pid 12425 name "netd" vma 7fbc838000
[ 6475.317355] after: swapin tgid 788 pid 12425 name "netd" vma 7fbe16d000
[ 6475.317382] after: swapin tgid 788 pid 12425 name "netd" vma 7fbddda000
[ 6475.317394] after: swapin tgid 788 pid 12425 name "netd" vma 7fbddd9000
[ 6475.317542] after: swapin tgid 788 pid 12425 name "netd" vma 7fbc9b6000
[ 6475.522191] swapout tgid 790 pid 790 name "main" vma 6fd68000
[ 6475.523134] swapout tgid 790 pid 790 name "main" vma 70352000
[ 6475.523197] swapout tgid 790 pid 790 name "main" vma 703f3000
[ 6478.833947] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbcf27000
[ 6484.543783] healthd: battery l=99 v=4254 t=35.5 h=2 st=4 c=198 fc=2755000 cc=9 chg=u
[ 6485.957205] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbba03000
[ 6485.984213] swapout tgid 935 pid 935 name "storaged" vma 7fbd203000
[ 6486.313285] google_charger: usbchg=USB typec=C usbv=4881 usbc=488 usbMv=5000 usbMc=500
[ 6486.313372] sm8150_bms: MSC_PCS chg_state=1f410b703010015 [0x15:3:1:4279:500] chg=u
[ 6486.313379] google_battery: MSC_DIN chg_state=1f410b703010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4279 icl=500
[ 6486.316100] google_battery: MSC_DSG vbatt_idx:1->2 vbatt=4254687 ibatt=478750 fv_uv=4300000 cv_cnt=3 ov_cnt=0
[ 6486.316104] google_battery: MSC_LOGIC cv_cnt=3 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[ 6486.316106] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[ 6486.316142] sm8150_bms: CONSTANT_CHARGE_CURRENT_MAX : ivalue=901875, val=18 pause=0 (0)
[ 6486.316152] sm8150_bms: CONSTANT_CHARGE_VOLTAGE_MAX : ivalue=4400000, val=80 (0)
[ 6486.316153] google_charger: MSC_CHG fv_uv=4300000->4400000 cc_max=925000->925000 rc=0
[ 6486.316157] google_charger: MSC_CHG fv_uv=4400000, cc_max=925000, rerun in 30000 ms (0)
[ 6487.471575] after: swapin tgid 935 pid 1127 name "storaged" vma 7fbd203000
[ 6495.325190] after: swapin tgid 788 pid 12432 name "netd" vma 7fba23f000
[ 6495.325257] after: swapin tgid 788 pid 12432 name "netd" vma 7fba2e7000
[ 6495.325287] after: swapin tgid 788 pid 12432 name "netd" vma 7fba2e1000
[ 6495.325349] after: swapin tgid 788 pid 12432 name "netd" vma 7fba2e2000
[ 6497.099402] after: swapin tgid 788 pid 12923 name "netd" vma 7fbcf29000
[ 6497.186217] after: swapin tgid 788 pid 12923 name "netd" vma 7fbcbd2000
[ 6497.186941] after: swapin tgid 788 pid 12923 name "netd" vma 7fba24b000
[ 6497.227654] after: swapin tgid 788 pid 12924 name "netd" vma 7fbcef6000
[ 6497.227703] after: swapin tgid 788 pid 12924 name "netd" vma 7fbce33000
[ 6504.880492] swapout tgid 1 pid 1 name "init" vma 7f85ef9000
[ 6504.889956] swapout tgid 1 pid 1 name "init" vma 7f84d35000
[ 6504.889982] swapout tgid 1 pid 1 name "init" vma 7f84d37000
[ 6504.889998] swapout tgid 1 pid 1 name "init" vma 7f84de5000
[ 6504.890019] swapout tgid 1 pid 1 name "init" vma 7f84d3a000
[ 6516.318922] google_charger: usbchg=USB typec=C usbv=4877 usbc=489 usbMv=5000 usbMc=500
[ 6516.319020] sm8150_bms: MSC_PCS chg_state=1f410d603010015 [0x15:3:1:4310:500] chg=u
[ 6516.319026] google_battery: MSC_DIN chg_state=1f410d603010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4310 icl=500
[ 6516.321755] google_battery: MSC_DSG vbatt_idx:2->2 vbatt=4316406 ibatt=21875 fv_uv=4400000 cv_cnt=3 ov_cnt=0
[ 6516.321761] google_battery: MSC_LOGIC cv_cnt=3 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[ 6516.321764] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[ 6516.321780] google_charger: MSC_CHG fv_uv=4400000, cc_max=925000, rerun in 30000 ms (0)
[ 6517.796692] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd22b000
[ 6517.796726] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbe422000
[ 6517.796737] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd226000
[ 6517.796753] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd21e000
[ 6517.796763] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbe17e000
[ 6517.796788] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8b0000
[ 6517.796800] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbf700000
[ 6517.796814] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbe209000
[ 6517.796823] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd206000
[ 6517.796833] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd209000
[ 6517.796842] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd24e000
[ 6517.796851] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbe17f000
[ 6517.796860] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbe17c000
[ 6517.796871] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd20d000
[ 6517.796882] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd221000
[ 6517.796891] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdd79000
[ 6517.798858] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdd7b000
[ 6517.799791] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdd28000
[ 6517.799829] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdd26000
[ 6517.799859] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbde70000
[ 6517.799909] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbde6d000
[ 6517.799928] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd219000
[ 6517.799946] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 5555561000
[ 6517.800589] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fffffe000
[ 6517.800646] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdb9d000
[ 6517.800671] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8b1000
[ 6517.800698] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8b6000
[ 6517.800718] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdb9c000
[ 6517.800741] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8ad000
[ 6517.800771] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbf5e3000
[ 6517.800793] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8b2000
[ 6517.800818] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8aa000
[ 6517.800837] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdb9e000
[ 6517.800936] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd211000
[ 6517.800973] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbf6ff000
[ 6517.801946] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdb6f000
[ 6517.801979] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdfac000
[ 6517.801991] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb820000
[ 6517.802006] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdf1f000
[ 6517.802017] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb83f000
[ 6517.802038] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb825000
[ 6517.802050] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdc98000
[ 6517.802063] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb85c000
[ 6517.802138] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb844000
[ 6517.802154] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb84d000
[ 6517.802172] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8a8000
[ 6517.802188] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd201000
[ 6517.802206] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd200000
[ 6517.802223] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd298000
[ 6517.802237] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb84e000
[ 6517.802253] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb859000
[ 6517.802267] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb851000
[ 6517.802276] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd404000
[ 6517.802285] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd400000
[ 6517.802293] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd406000
[ 6517.802301] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd408000
[ 6517.802310] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd205000
[ 6517.802323] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb84b000
[ 6517.802335] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb84c000
[ 6517.802379] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbb7fc000
[ 6517.802380] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbcfe9000
[ 6517.802418] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbb7fb000
[ 6517.802449] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbb83e000
[ 6517.802480] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbb83d000
[ 6517.802509] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbb81b000
[ 6517.802897] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbf6ef000
[ 6517.802931] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbdfad000
[ 6517.803285] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbb81d000
[ 6517.962504] swapout tgid 818 pid 818 name "power@1.3-servi" vma 7fbd403000
[ 6517.962510] swapout tgid 818 pid 818 name "power@1.3-servi" vma 7fbd402000
[ 6517.962764] swapout tgid 818 pid 818 name "power@1.3-servi" vma 7fba6ff000
[ 6517.986427] swapout tgid 818 pid 818 name "power@1.3-servi" vma 7fbdd78000
[ 6517.986620] swapout tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8a9000
[ 6517.986627] swapout tgid 818 pid 818 name "power@1.3-servi" vma 7fbd6dc000
[ 6517.986632] swapout tgid 818 pid 818 name "power@1.3-servi" vma 7fbd6db000
[ 6517.986642] swapout tgid 818 pid 818 name "power@1.3-servi" vma 7fbe0ac000
[ 6517.986725] swapout tgid 1 pid 1 name "init" vma 7fc687b000
[ 6517.987236] swapout tgid 1 pid 1 name "init" vma 7f84c8c000
[ 6517.987248] swapout tgid 1 pid 1 name "init" vma 555bf5a000
[ 6517.987263] swapout tgid 1 pid 1 name "init" vma 7f862f1000
[ 6517.987269] swapout tgid 1 pid 1 name "init" vma 555bf59000
[ 6517.987310] swapout tgid 1 pid 1 name "init" vma 555bf5c000
[ 6517.987619] swapout tgid 1 pid 1 name "init" vma 7f85ef1000
[ 6517.987625] swapout tgid 1 pid 1 name "init" vma 7f86237000
[ 6517.987629] swapout tgid 1 pid 1 name "init" vma 7f86236000
[ 6517.987637] swapout tgid 1 pid 1 name "init" vma 7f85a0f000
[ 6517.987653] swapout tgid 1 pid 1 name "init" vma 7f85efe000
[ 6517.988410] swapout tgid 1 pid 1 name "init" vma 7f85ef0000
[ 6517.988418] swapout tgid 1 pid 1 name "init" vma 7f85ef8000
[ 6517.988434] swapout tgid 1 pid 1 name "init" vma 7f85efa000
[ 6517.988440] swapout tgid 1 pid 1 name "init" vma 7f85efb000
[ 6517.988446] swapout tgid 1 pid 1 name "init" vma 7f84c01000
[ 6517.988498] swapout tgid 1 pid 1 name "init" vma 7f84c00000
[ 6517.988512] swapout tgid 1 pid 1 name "init" vma 7f84c4c000
[ 6517.988529] swapout tgid 1 pid 1 name "init" vma 7f84826000
[ 6517.988542] swapout tgid 1 pid 1 name "init" vma 7f84e00000
[ 6517.988549] swapout tgid 1 pid 1 name "init" vma 7f85ae1000
[ 6517.988560] swapout tgid 1 pid 1 name "init" vma 7f84d12000
[ 6517.988609] swapout tgid 1 pid 1 name "init" vma 7f854a8000
[ 6517.988864] swapout tgid 1 pid 1 name "init" vma 7f85ae3000
[ 6517.988878] swapout tgid 1 pid 1 name "init" vma 7f85ae2000
[ 6517.988884] swapout tgid 1 pid 1 name "init" vma 7f84cab000
[ 6517.988898] swapout tgid 1 pid 1 name "init" vma 7f87551000
[ 6517.988903] swapout tgid 1 pid 1 name "init" vma 7f85ae0000
[ 6517.988909] swapout tgid 1 pid 1 name "init" vma 7f84d3e000
[ 6517.988927] swapout tgid 1 pid 1 name "init" vma 7f84c09000
[ 6517.988938] swapout tgid 1 pid 1 name "init" vma 7f84c90000
[ 6517.988952] swapout tgid 1 pid 1 name "init" vma 7f84c14000
[ 6517.988967] swapout tgid 1 pid 1 name "init" vma 7f84c96000
[ 6517.988979] swapout tgid 1 pid 1 name "init" vma 7f84cdd000
[ 6517.989483] swapout tgid 1 pid 1 name "init" vma 7f85ef5000
[ 6517.989493] swapout tgid 1 pid 1 name "init" vma 7f8634c000
[ 6517.989539] swapout tgid 1 pid 1 name "init" vma 7f84cd8000
[ 6517.989686] swapout tgid 1 pid 1 name "init" vma 7f84d41000
[ 6517.990217] swapout tgid 1 pid 1 name "init" vma 7f87540000
[ 6517.990228] swapout tgid 1 pid 1 name "init" vma 7f84c2b000
[ 6517.990238] swapout tgid 1 pid 1 name "init" vma 7f84c21000
[ 6517.990252] swapout tgid 1 pid 1 name "init" vma 7f84ce5000
[ 6517.990264] swapout tgid 1 pid 1 name "init" vma 7f84c8f000
[ 6517.990281] swapout tgid 1 pid 1 name "init" vma 7f8634d000
[ 6517.990313] swapout tgid 1 pid 1 name "init" vma 7f84c56000
[ 6517.990553] swapout tgid 1 pid 1 name "init" vma 7f84c88000
[ 6517.990573] swapout tgid 1 pid 1 name "init" vma 7f84d5c000
[ 6517.990590] swapout tgid 1 pid 1 name "init" vma 7f84c91000
[ 6517.990603] swapout tgid 1 pid 1 name "init" vma 7f84ce7000
[ 6517.990624] swapout tgid 1 pid 1 name "init" vma 7f84d5d000
[ 6517.990644] swapout tgid 1 pid 1 name "init" vma 7f84c36000
[ 6517.990660] swapout tgid 1 pid 1 name "init" vma 7f84c41000
[ 6517.990673] swapout tgid 1 pid 1 name "init" vma 7f84d5e000
[ 6517.990723] swapout tgid 1 pid 1 name "init" vma 7f84ce8000
[ 6517.990734] swapout tgid 1 pid 1 name "init" vma 7f84c42000
[ 6517.990750] swapout tgid 1 pid 1 name "init" vma 7f84d34000
[ 6517.990763] swapout tgid 1 pid 1 name "init" vma 7f84da5000
[ 6517.990797] swapout tgid 1 pid 1 name "init" vma 7f84de9000
[ 6517.990943] swapout tgid 1 pid 1 name "init" vma 7f84df3000
[ 6517.990958] swapout tgid 1 pid 1 name "init" vma 7f84d70000
[ 6517.990969] swapout tgid 1 pid 1 name "init" vma 7f84df4000
[ 6517.990993] swapout tgid 1 pid 1 name "init" vma 7f84d36000
[ 6517.991005] swapout tgid 1 pid 1 name "init" vma 7f84dfe000
[ 6517.991018] swapout tgid 1 pid 1 name "init" vma 7f84df2000
[ 6517.991032] swapout tgid 1 pid 1 name "init" vma 7f84cb3000
[ 6517.991052] swapout tgid 1 pid 1 name "init" vma 7f84cb7000
[ 6517.991066] swapout tgid 1 pid 1 name "init" vma 7f84cbb000
[ 6517.991077] swapout tgid 1 pid 1 name "init" vma 7f84c31000
[ 6517.991085] swapout tgid 1 pid 1 name "init" vma 7f84c9c000
[ 6517.991097] swapout tgid 1 pid 1 name "init" vma 7f84c9d000
[ 6517.991108] swapout tgid 1 pid 1 name "init" vma 7f84c9e000
[ 6517.991117] swapout tgid 1 pid 1 name "init" vma 7f84c9f000
[ 6517.991126] swapout tgid 1 pid 1 name "init" vma 7f84ca0000
[ 6517.991135] swapout tgid 1 pid 1 name "init" vma 7f84d51000
[ 6517.991144] swapout tgid 1 pid 1 name "init" vma 7f84d52000
[ 6517.991152] swapout tgid 1 pid 1 name "init" vma 7f84d53000
[ 6517.991162] swapout tgid 1 pid 1 name "init" vma 7f84d54000
[ 6517.991172] swapout tgid 1 pid 1 name "init" vma 7f84d55000
[ 6517.991181] swapout tgid 1 pid 1 name "init" vma 7f84de4000
[ 6517.991189] swapout tgid 1 pid 1 name "init" vma 7f84de6000
[ 6517.991198] swapout tgid 1 pid 1 name "init" vma 7f84de7000
[ 6517.991208] swapout tgid 1 pid 1 name "init" vma 7f84de8000
[ 6517.991220] swapout tgid 1 pid 1 name "init" vma 7f83960000
[ 6517.991230] swapout tgid 1 pid 1 name "init" vma 7f83961000
[ 6517.991239] swapout tgid 1 pid 1 name "init" vma 7f83962000
[ 6517.991248] swapout tgid 1 pid 1 name "init" vma 7f83963000
[ 6517.991393] swapout tgid 1 pid 1 name "init" vma 7f83964000
[ 6517.991404] swapout tgid 1 pid 1 name "init" vma 7f84d2f000
[ 6517.991412] swapout tgid 1 pid 1 name "init" vma 7f84d30000
[ 6517.991420] swapout tgid 1 pid 1 name "init" vma 7f84d31000
[ 6517.991428] swapout tgid 1 pid 1 name "init" vma 7f84d33000
[ 6517.991436] swapout tgid 1 pid 1 name "init" vma 7f84d39000
[ 6517.993034] swapout tgid 1 pid 1 name "init" vma 7f84d3b000
[ 6517.993066] swapout tgid 818 pid 818 name "power@1.3-servi" vma 7fbd26b000
[ 6517.993074] swapout tgid 818 pid 818 name "power@1.3-servi" vma 7fbd26c000
[ 6518.086852] swapout tgid 575 pid 575 name "Binder:575_2" vma 7fbe040000
[ 6518.087069] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbde93000
[ 6518.087087] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbba02000
[ 6518.087094] swapout tgid 575 pid 575 name "Binder:575_2" vma 7fbd6fe000
[ 6518.087142] swapout tgid 935 pid 935 name "storaged" vma 7fba701000
[ 6518.087159] swapout tgid 534 pid 534 name "ueventd" vma 7f8a222000
[ 6518.087176] swapout tgid 534 pid 534 name "ueventd" vma 7f8a23c000
[ 6518.087187] swapout tgid 534 pid 534 name "ueventd" vma 7f8a2b2000
[ 6518.087556] swapout tgid 534 pid 534 name "ueventd" vma 7f8a257000
[ 6518.087568] swapout tgid 534 pid 534 name "ueventd" vma 7f8a254000
[ 6518.087576] swapout tgid 534 pid 534 name "ueventd" vma 7f8a26a000
[ 6518.087585] swapout tgid 534 pid 534 name "ueventd" vma 7f8a316000
[ 6518.087593] swapout tgid 534 pid 534 name "ueventd" vma 7f8a313000
[ 6518.088184] swapout tgid 534 pid 534 name "ueventd" vma 7f8a311000
[ 6518.088291] swapout tgid 935 pid 935 name "storaged" vma 7fbbad0000
[ 6518.088305] swapout tgid 935 pid 935 name "storaged" vma 7fbba2b000
[ 6518.088310] swapout tgid 935 pid 935 name "storaged" vma 7fbba6d000
[ 6518.088322] swapout tgid 534 pid 534 name "ueventd" vma 7f8a30f000
[ 6518.088332] swapout tgid 534 pid 534 name "ueventd" vma 7f8a299000
[ 6518.093385] swapout tgid 789 pid 789 name "main" vma 7fbe23c000
[ 6518.093406] swapout tgid 789 pid 789 name "main" vma 7fbe288000
[ 6518.093423] swapout tgid 789 pid 789 name "main" vma 7fbe28e000
[ 6518.093439] swapout tgid 789 pid 789 name "main" vma 7fbe1b0000
[ 6518.093454] swapout tgid 789 pid 789 name "main" vma 7fbe1d0000
