[13805.138366] healthd: battery l=100 v=4392 t=32.2 h=2 st=5 c=-149 fc=2889000 cc=7 chg=u
[13805.773605] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 154e9000
[13805.773610] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 154ea000
[13805.773614] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 154eb000
[13805.773619] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 154ec000
[13805.773693] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 154f2000
[13805.773707] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 154f3000
[13805.773720] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 154f4000
[13805.773733] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 154f5000
[13805.773895] after: swapin tgid 16093 pid 16164 name "Thread-12" vma 7e6b750000
[13805.773919] after: swapin tgid 16093 pid 16164 name "Thread-12" vma 7e6b757000
[13805.773931] after: swapin tgid 16093 pid 16164 name "Thread-12" vma 7e6b758000
[13805.773945] after: swapin tgid 16093 pid 16164 name "Thread-12" vma 7e6b759000
[13805.773959] after: swapin tgid 16093 pid 16164 name "Thread-12" vma 7e6b75a000
[13805.774044] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 7f28a7e000
[13805.774095] after: swapin tgid 16093 pid 16164 name "Thread-12" vma 7e6b75b000
[13805.774108] after: swapin tgid 16093 pid 16164 name "Thread-12" vma 7e6b780000
[13805.774122] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 71977000
[13805.774124] after: swapin tgid 16093 pid 16164 name "Thread-12" vma 7e67f95000
[13805.774136] after: swapin tgid 16093 pid 16164 name "Thread-12" vma 7e6b781000
[13805.774149] after: swapin tgid 16093 pid 16164 name "Thread-12" vma 7e6b782000
[13805.774305] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1550b000
[13805.774325] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1550a000
[13805.774352] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1550d000
[13805.774387] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15510000
[13805.774397] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15511000
[13805.774406] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15512000
[13805.774415] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15513000
[13805.774425] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15514000
[13805.774433] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15515000
[13805.774441] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15516000
[13805.774482] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15519000
[13805.774545] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1551b000
[13805.774554] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1551c000
[13805.774564] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1551d000
[13805.774583] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1551f000
[13805.774610] after: swapin tgid 16093 pid 25320 name "IgExecutorV2 #1" vma 7e6beb8000
[13805.774688] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1552a000
[13805.774708] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1552b000
[13805.774723] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1552c000
[13805.774739] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1552d000
[13805.774749] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 6f994000
[13805.774755] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1553a000
[13805.774762] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15539000
[13805.774775] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15538000
[13805.774789] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15537000
[13805.774796] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1553b000
[13805.774809] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15536000
[13805.774822] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15535000
[13805.774832] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1553c000
[13805.774842] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15534000
[13805.774864] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15533000
[13805.774874] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1553d000
[13805.774883] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15532000
[13805.774897] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15531000
[13805.774906] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 7fbe34f000
[13805.774910] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15530000
[13805.774916] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1553e000
[13805.774930] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1552f000
[13805.774942] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 7fbe350000
[13805.774946] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1552e000
[13805.774974] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 7eb8a3b000
[13805.774974] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15540000
[13805.774989] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15541000
[13805.775002] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15542000
[13805.775007] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 7eb8a2d000
[13805.775020] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15543000
[13805.775029] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 7eb8a2e000
[13805.775034] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15544000
[13805.775045] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 7eb8a2f000
[13805.775060] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 7eb8a30000
[13805.775075] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 7eb8a31000
[13805.775090] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 7eb8a32000
[13805.775122] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1554c000
[13805.775168] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 7eb8a33000
[13805.775184] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 7eb8a34000
[13805.775205] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 7eb8a35000
[13805.775221] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 7eb8a36000
[13805.775239] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 7eb8a37000
[13805.775253] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 7eb8a38000
[13805.775281] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 7eb8a39000
[13805.775354] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1554b000
[13805.775504] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1554a000
[13805.775672] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15549000
[13805.775836] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15548000
[13805.775982] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15547000
[13805.776039] after: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e6b9d1000
[13805.776064] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 7eb8a3a000
[13805.776120] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15546000
[13805.776152] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 7eb8a3c000
[13805.776173] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 7eb89fd000
[13805.776288] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15545000
[13805.776346] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 6faa1000
[13805.776549] after: swapin tgid 16284 pid 25305 name "MqttClient-Netw" vma 7f28b44000
[13805.776685] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15618000
[13805.776827] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15621000
[13805.777102] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15647000
[13805.777249] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 75cb4000
[13805.777297] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 76048000
[13805.777345] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1565f000
[13805.777366] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15660000
[13805.777420] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15661000
[13805.777579] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1566c000
[13805.777822] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15677000
[13805.777879] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15676000
[13805.777929] after: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e6be7f000
[13805.777951] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15680000
[13805.777967] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15681000
[13805.778004] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15682000
[13805.778705] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15691000
[13805.778822] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15695000
[13805.778839] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15696000
[13805.778851] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15697000
[13805.778861] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15698000
[13805.778872] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15699000
[13805.778890] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1569c000
[13805.778899] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1569d000
[13805.778920] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156a0000
[13805.778940] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156a4000
[13805.778951] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156a5000
[13805.778959] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156a6000
[13805.778972] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156a7000
[13805.778982] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156a8000
[13805.779000] after: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e7f264000
[13805.779003] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156ac000
[13805.779042] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156ad000
[13805.779051] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156ae000
[13805.779060] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156af000
[13805.779069] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156b0000
[13805.779088] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156b3000
[13805.779115] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156b7000
[13805.779125] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156b8000
[13805.779134] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156b9000
[13805.779144] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156ba000
[13805.779152] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156bb000
[13805.779221] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156bf000
[13805.779233] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156c0000
[13805.779245] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156c1000
[13805.779254] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156c2000
[13805.779286] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156c3000
[13805.779294] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156c4000
[13805.779302] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156c5000
[13805.779309] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156c6000
[13805.779316] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156c7000
[13805.779361] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156c8000
[13805.779368] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156c9000
[13805.779376] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156ca000
[13805.779390] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156cb000
[13805.779400] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156cc000
[13805.779408] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156cd000
[13805.779426] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156d0000
[13805.779442] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156d3000
[13805.779451] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156d4000
[13805.779461] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156d5000
[13805.779472] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156d6000
[13805.779489] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156d9000
[13805.779505] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156dc000
[13805.779525] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156e0000
[13805.779534] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156e1000
[13805.779543] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156e2000
[13805.779551] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156e3000
[13805.779568] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156e4000
[13805.779577] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156e5000
[13805.779594] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156e8000
[13805.779610] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156eb000
[13805.779618] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156ec000
[13805.779633] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156ef000
[13805.779647] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156f2000
[13805.779661] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156f5000
[13805.779679] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156f9000
[13805.779688] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156fa000
[13805.779697] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156fb000
[13805.779707] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156fc000
[13805.779716] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156fd000
[13805.779727] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156fe000
[13805.779737] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 156ff000
[13805.779751] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15700000
[13805.779767] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15701000
[13805.779775] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15702000
[13805.779785] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15703000
[13805.779799] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15704000
[13805.779811] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15705000
[13805.779831] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15708000
[13805.779843] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15709000
[13805.779855] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1570a000
[13805.779870] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1570b000
[13805.779882] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1570c000
[13805.779894] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1570d000
[13805.779907] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1570e000
[13805.779916] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1570f000
[13805.779930] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15712000
[13805.779946] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15715000
[13805.779965] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15719000
[13805.779974] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1571a000
[13805.779982] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1571b000
[13805.779991] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1571c000
[13805.780000] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1571d000
[13805.780008] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1571e000
[13805.780018] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1571f000
[13805.780034] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15722000
[13805.780055] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15726000
[13805.780065] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15727000
[13805.780074] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15728000
[13805.780089] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15729000
[13805.780100] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1572a000
[13805.780108] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1572b000
[13805.780117] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1572c000
[13805.780126] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1572d000
[13805.780134] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1572e000
[13805.780142] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1572f000
[13805.780150] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15730000
[13805.780160] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15731000
[13805.780169] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15732000
[13805.780182] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15734000
[13805.780191] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15735000
[13805.780206] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15738000
[13805.780214] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15739000
[13805.780223] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1573a000
[13805.780232] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1573b000
[13805.780242] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1573c000
[13805.780257] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1573f000
[13805.780267] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15740000
[13805.780284] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15743000
[13805.780303] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15747000
[13805.780311] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15748000
[13805.780319] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15749000
[13805.780326] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1574a000
[13805.780335] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1574b000
[13805.780350] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1574e000
[13805.780366] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15751000
[13805.780386] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15754000
[13805.780401] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15757000
[13805.780419] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1575b000
[13805.780429] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1575c000
[13805.780439] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1575d000
[13805.780447] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1575e000
[13805.780455] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1575f000
[13805.780463] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15760000
[13805.780471] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15761000
[13805.780480] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15762000
[13805.780488] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15763000
[13805.780503] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15766000
[13805.780520] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1576a000
[13805.780529] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1576b000
[13805.780538] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1576c000
[13805.780547] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1576d000
[13805.780554] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1576e000
[13805.780562] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1576f000
[13805.780570] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15770000
[13805.780586] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15773000
[13805.780601] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15776000
[13805.780619] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1577a000
[13805.780627] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1577b000
[13805.780657] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1577c000
[13805.780668] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1577d000
[13805.780676] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1577e000
[13805.780685] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1577f000
[13805.780696] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15780000
[13805.780705] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15781000
[13805.780713] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15782000
[13805.780722] after: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e6be80000
[13805.780723] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15783000
[13805.780731] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15784000
[13805.780738] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15785000
[13805.780746] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15786000
[13805.780754] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15787000
[13805.780758] after: swapin tgid 16093 pid 16093 name "stagram.android" vma 7f3987d000
[13805.780763] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15788000
[13805.780765] after: swapin tgid 16093 pid 16164 name "Thread-12" vma 7e6b783000
[13805.780784] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1578b000
[13805.780793] after: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e7f265000
[13805.780796] after: swapin tgid 16093 pid 16164 name "Thread-12" vma 7e613a2000
[13805.780804] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1578e000
[13805.780808] after: swapin tgid 16093 pid 16164 name "Thread-12" vma 7e6b784000
[13805.780817] after: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e7f266000
[13805.780820] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15791000
[13805.780836] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15794000
[13805.780850] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 15797000
[13805.780859] after: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e6bf39000
[13805.780865] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1579a000
[13805.780882] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1579e000
[13805.780892] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 1579f000
[13805.780901] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157a0000
[13805.780918] after: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e7f336000
[13805.780920] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157a3000
[13805.780936] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157a6000
[13805.780950] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157a9000
[13805.780964] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157ac000
[13805.780978] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157af000
[13805.780996] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157b3000
[13805.781005] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157b4000
[13805.781014] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157b5000
[13805.781022] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157b6000
[13805.781031] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157b7000
[13805.781039] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157b8000
[13805.781053] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157b9000
[13805.781066] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157ba000
[13805.781077] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157bb000
[13805.781085] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157bc000
[13805.781093] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157bd000
[13805.781102] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157be000
[13805.781122] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157c1000
[13805.781139] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157c5000
[13805.781148] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157c6000
[13805.781157] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157c7000
[13805.781171] after: swapin tgid 16093 pid 16106 name "HeapTaskDaemon" vma 157c8000
