[ 6795.703682] foreground_evict = 181780
[ 6795.703687] background_evict = 2066116
[ 6795.703688] foreground_refault = 29509
[ 6795.703689] background_refault = 279790
[ 6795.703690] foreground_fault = 81785
[ 7018.892859] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7018.892920] msm_vidc:  err: This control 980928 is not supported yet
[ 7018.897183] msm_vidc:  err: This control 980928 is not supported yet
[ 7018.897202] msm_vidc:  err: This control 980927 is not supported yet
[ 7018.909327] msm_vidc:  err: This control 980927 is not supported yet
[ 7020.160897] msm_vidc: info: Closed video instance: 0000000000000000
[ 7020.289612] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e9f574000
[ 7021.727932] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7021.734152] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7021.734161] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7021.734167] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7021.734172] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7021.734177] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7021.734181] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7021.734186] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7021.734190] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7021.734270] msm_vidc:  err: This control 980928 is not supported yet
[ 7021.738681] msm_vidc:  err: This control 980928 is not supported yet
[ 7021.738698] msm_vidc:  err: This control 980927 is not supported yet
[ 7021.750083] msm_vidc:  err: This control 980927 is not supported yet
[ 7024.133741] msm_vidc: info: Closed video instance: 0000000000000000
[ 7024.184540] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7024.187071] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7024.187078] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7024.187083] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7024.187086] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7024.187251] msm_vidc:  err: This control 980928 is not supported yet
[ 7024.190785] msm_vidc:  err: This control 980928 is not supported yet
[ 7024.190803] msm_vidc:  err: This control 980927 is not supported yet
[ 7024.203246] msm_vidc:  err: This control 980927 is not supported yet
[ 7025.114301] healthd: battery l=100 v=4334 t=32.1 h=2 st=5 c=-78 fc=2889000 cc=7 chg=u
[ 7025.471058] msm_vidc: info: Closed video instance: 0000000000000000
[ 7026.125824] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e4378b000
[ 7026.126886] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e43815000
[ 7026.126920] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e43816000
[ 7026.862426] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e6b5fa000
[ 7026.898549] after: swapin tgid 16093 pid 13087 name "AsyncTask #7" vma 9dd65000
[ 7026.899053] after: swapin tgid 16093 pid 13087 name "AsyncTask #7" vma 9dd8b000
[ 7028.519390] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e43817000
[ 7028.519452] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e43818000
[ 7028.778632] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7028.784647] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7028.784655] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7028.784661] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7028.784666] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7028.784671] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7028.784675] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7028.784679] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7028.784684] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7028.784751] msm_vidc:  err: This control 980928 is not supported yet
[ 7028.788420] msm_vidc:  err: This control 980928 is not supported yet
[ 7028.788504] msm_vidc:  err: This control 980927 is not supported yet
[ 7028.803997] msm_vidc:  err: This control 980927 is not supported yet
[ 7029.828183] after: swapin tgid 16093 pid 16188 name "ackgroundLooper" vma 7e7eff0000
[ 7030.185561] after: swapin tgid 16093 pid 16882 name "IgExecutorV2 #9" vma 9e47b000
[ 7030.562509] msm_vidc: info: Closed video instance: 0000000000000000
[ 7031.188239] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e67d3e000
[ 7031.427598] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7031.431031] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7031.431039] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7031.431044] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7031.431047] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7031.431123] msm_vidc:  err: This control 980928 is not supported yet
[ 7031.434367] msm_vidc:  err: This control 980928 is not supported yet
[ 7031.434384] msm_vidc:  err: This control 980927 is not supported yet
[ 7031.449065] msm_vidc:  err: This control 980927 is not supported yet
[ 7031.971776] after: swapin tgid 16093 pid 15761 name "IgExecutorV2 #8" vma 7e4c1f9000
[ 7031.971811] after: swapin tgid 16093 pid 15761 name "IgExecutorV2 #8" vma 7e4c1f8000
[ 7032.912403] msm_vidc: info: Closed video instance: 0000000000000000
[ 7033.086254] after: swapin tgid 16093 pid 16574 name "IgExecutorV2 #9" vma 9dd5c000
[ 7033.086344] after: swapin tgid 16093 pid 16574 name "IgExecutorV2 #9" vma 9dd84000
[ 7033.149286] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7033.151556] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7033.151560] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7033.151562] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7033.151564] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7033.151587] msm_vidc:  err: This control 980928 is not supported yet
[ 7033.155126] msm_vidc:  err: This control 980928 is not supported yet
[ 7033.155143] msm_vidc:  err: This control 980927 is not supported yet
[ 7033.167090] msm_vidc:  err: This control 980927 is not supported yet
[ 7033.532995] after: swapin tgid 16093 pid 16275 name "Image Decoding" vma 7e7e7e5000
[ 7034.323111] after: swapin tgid 16093 pid 13087 name "AsyncTask #7" vma 7e6b817000
[ 7034.364367] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e4c080000
[ 7035.864007] after: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e60b7f000
[ 7036.915473] msm_vidc: info: Closed video instance: 0000000000000000
[ 7036.917013] after: swapin tgid 16093 pid 17148 name "MediaCodec_loop" vma 7e7384a000
[ 7036.972728] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7036.975897] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7036.975905] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7036.975910] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7036.975914] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7036.975974] msm_vidc:  err: This control 980928 is not supported yet
[ 7036.979426] msm_vidc:  err: This control 980928 is not supported yet
[ 7036.979448] msm_vidc:  err: This control 980927 is not supported yet
[ 7036.992773] msm_vidc:  err: This control 980927 is not supported yet
[ 7037.347480] msm_vidc: info: Closed video instance: 0000000000000000
[ 7040.003401] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e7e00d000
[ 7040.004144] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e42fbb000
[ 7040.004343] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e42fbc000
[ 7040.331650] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7040.335732] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7040.335740] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7040.335761] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7040.335765] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7040.335770] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7040.335774] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7040.335779] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7040.335783] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7040.338196] msm_vidc:  err: This control 980928 is not supported yet
[ 7040.341756] msm_vidc:  err: This control 980928 is not supported yet
[ 7040.341772] msm_vidc:  err: This control 980927 is not supported yet
[ 7040.355373] msm_vidc:  err: This control 980927 is not supported yet
[ 7041.260085] google_charger: usbchg=USB typec=C usbv=4877 usbc=487 usbMv=5000 usbMc=500
[ 7041.260179] sm8150_bms: MSC_PCS chg_state=1f410db03010015 [0x15:3:1:4315:500] chg=u
[ 7041.260189] google_battery: MSC_DIN chg_state=1f410db03010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4315 icl=500
[ 7041.264926] google_battery: MSC_LAST vbatt=4321875 ibatt=-107187 fv_uv=4400000
[ 7041.264937] google_battery: MSC_LOGIC cv_cnt=0 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[ 7041.264941] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[ 7041.264969] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[ 7041.334749] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e42fbd000
[ 7041.334865] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e42fbe000
[ 7042.650783] msm_vidc: info: Closed video instance: 0000000000000000
[ 7042.701612] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7042.704242] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7042.704250] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7042.704256] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7042.704260] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7042.704332] msm_vidc:  err: This control 980928 is not supported yet
[ 7042.709637] msm_vidc:  err: This control 980928 is not supported yet
[ 7042.709655] msm_vidc:  err: This control 980927 is not supported yet
[ 7042.722649] msm_vidc:  err: This control 980927 is not supported yet
[ 7043.194354] msm_vidc: info: Closed video instance: 0000000000000000
[ 7043.258546] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7043.261243] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7043.261250] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7043.261255] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7043.261259] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7043.261320] msm_vidc:  err: This control 980928 is not supported yet
[ 7043.265712] msm_vidc:  err: This control 980928 is not supported yet
[ 7043.265729] msm_vidc:  err: This control 980927 is not supported yet
[ 7043.278698] msm_vidc:  err: This control 980927 is not supported yet
[ 7044.128970] after: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e60b80000
[ 7044.346978] msm_vidc: info: Closed video instance: 0000000000000000
[ 7044.355862] after: swapin tgid 16093 pid 17145 name "HeroServicePlay" vma 7e81744000
[ 7044.387551] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7044.389974] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7044.389982] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7044.389986] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7044.389990] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7044.390056] msm_vidc:  err: This control 980928 is not supported yet
[ 7044.395835] msm_vidc:  err: This control 980928 is not supported yet
[ 7044.395853] msm_vidc:  err: This control 980927 is not supported yet
[ 7044.410942] msm_vidc:  err: This control 980927 is not supported yet
[ 7045.680219] msm_vidc: info: Closed video instance: 0000000000000000
[ 7046.443035] after: swapin tgid 16093 pid 16188 name "ackgroundLooper" vma 7fbe2f8000
[ 7046.443731] after: swapin tgid 16093 pid 16188 name "ackgroundLooper" vma 7e9f433000
[ 7046.443839] after: swapin tgid 16093 pid 16188 name "ackgroundLooper" vma 7f28976000
[ 7047.099596] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e43819000
[ 7047.099635] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e4381a000
[ 7047.112354] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7047.115471] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7047.115477] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7047.115483] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7047.115487] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7047.115564] msm_vidc:  err: This control 980928 is not supported yet
[ 7047.121795] msm_vidc:  err: This control 980928 is not supported yet
[ 7047.121817] msm_vidc:  err: This control 980927 is not supported yet
[ 7047.134432] msm_vidc:  err: This control 980927 is not supported yet
[ 7048.424138] msm_vidc: info: Closed video instance: 0000000000000000
[ 7048.723523] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7048.726620] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7048.726629] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7048.726636] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7048.726641] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7048.726713] msm_vidc:  err: This control 980928 is not supported yet
[ 7048.729684] msm_vidc:  err: This control 980928 is not supported yet
[ 7048.729701] msm_vidc:  err: This control 980927 is not supported yet
[ 7048.746141] msm_vidc:  err: This control 980927 is not supported yet
[ 7050.262462] msm_vidc: info: Closed video instance: 0000000000000000
[ 7050.504983] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7050.507681] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7050.507687] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7050.507794] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7050.507799] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7050.507854] msm_vidc:  err: This control 980928 is not supported yet
[ 7050.511871] msm_vidc:  err: This control 980928 is not supported yet
[ 7050.511890] msm_vidc:  err: This control 980927 is not supported yet
[ 7050.524688] msm_vidc:  err: This control 980927 is not supported yet
[ 7051.212776] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7051.215661] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7051.215670] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7051.215675] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7051.215679] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7051.215752] msm_vidc:  err: This control 980928 is not supported yet
[ 7051.219367] msm_vidc:  err: This control 980928 is not supported yet
[ 7051.219386] msm_vidc:  err: This control 980927 is not supported yet
[ 7051.233888] msm_vidc:  err: This control 980927 is not supported yet
[ 7051.524755] msm_vidc: info: Closed video instance: 0000000000000000
[ 7051.630526] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e5b5a0000
[ 7051.640894] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e733d9000
[ 7052.761063] msm_vidc: info: Closed video instance: 0000000000000000
[ 7054.321243] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7054.328151] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7054.328155] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7054.328158] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7054.328160] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7054.328161] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7054.328163] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7054.328165] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7054.328167] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7054.328242] msm_vidc:  err: This control 980928 is not supported yet
[ 7054.331770] msm_vidc:  err: This control 980928 is not supported yet
[ 7054.331788] msm_vidc:  err: This control 980927 is not supported yet
[ 7054.347237] msm_vidc:  err: This control 980927 is not supported yet
[ 7055.820369] msm_vidc: info: Closed video instance: 0000000000000000
[ 7056.956888] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7056.959647] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7056.959655] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7056.959660] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7056.959664] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7056.959743] msm_vidc:  err: This control 980928 is not supported yet
[ 7056.965071] msm_vidc:  err: This control 980928 is not supported yet
[ 7056.965133] msm_vidc:  err: This control 980927 is not supported yet
[ 7056.982514] msm_vidc:  err: This control 980927 is not supported yet
[ 7058.470059] msm_vidc: info: Closed video instance: 0000000000000000
[ 7058.521774] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7058.524447] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7058.524455] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7058.524461] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7058.524465] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7058.524543] msm_vidc:  err: This control 980928 is not supported yet
[ 7058.528440] msm_vidc:  err: This control 980928 is not supported yet
[ 7058.528458] msm_vidc:  err: This control 980927 is not supported yet
[ 7058.540677] msm_vidc:  err: This control 980927 is not supported yet
[ 7058.682944] after: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e60b81000
[ 7059.826819] msm_vidc: info: Closed video instance: 0000000000000000
[ 7062.716435] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7062.722250] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7062.722258] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7062.722262] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7062.722266] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7062.722270] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7062.722274] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7062.722278] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7062.722281] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7062.722381] msm_vidc:  err: This control 980928 is not supported yet
[ 7062.726581] msm_vidc:  err: This control 980928 is not supported yet
[ 7062.726600] msm_vidc:  err: This control 980927 is not supported yet
[ 7062.739188] msm_vidc:  err: This control 980927 is not supported yet
[ 7063.016336] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e733ec000
[ 7064.203130] msm_vidc: info: Closed video instance: 0000000000000000
[ 7064.263688] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7064.266415] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7064.266421] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7064.266426] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7064.266429] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7064.266485] msm_vidc:  err: This control 980928 is not supported yet
[ 7064.269889] msm_vidc:  err: This control 980928 is not supported yet
[ 7064.269907] msm_vidc:  err: This control 980927 is not supported yet
[ 7064.281393] msm_vidc:  err: This control 980927 is not supported yet
[ 7064.302647] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e5b5b8000
[ 7064.481463] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7064.483890] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7064.483893] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7064.483895] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7064.483897] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7064.483955] msm_vidc:  err: This control 980928 is not supported yet
[ 7064.486290] msm_vidc:  err: This control 980928 is not supported yet
[ 7064.486294] msm_vidc:  err: This control 980927 is not supported yet
[ 7064.499252] msm_vidc:  err: This control 980927 is not supported yet
[ 7065.537831] msm_vidc: info: Closed video instance: 0000000000000000
[ 7066.897259] msm_vidc: info: Closed video instance: 0000000000000000
[ 7066.960631] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7066.963433] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7066.963440] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7066.963445] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7066.963449] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7066.963492] msm_vidc:  err: This control 980928 is not supported yet
[ 7066.966522] msm_vidc:  err: This control 980928 is not supported yet
[ 7066.966539] msm_vidc:  err: This control 980927 is not supported yet
[ 7066.978785] msm_vidc:  err: This control 980927 is not supported yet
[ 7068.229929] msm_vidc: info: Closed video instance: 0000000000000000
[ 7068.342830] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e9f444000
[ 7068.342874] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e7e273000
[ 7070.245405] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e7e031000
[ 7070.245507] after: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e733e9000
[ 7071.267212] google_charger: usbchg=USB typec=C usbv=4882 usbc=488 usbMv=5000 usbMc=500
