# tracer: nop
#
# entries-in-buffer/entries-written: 9351/9351   #P:8
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
           <...>-10092 [007] ....   997.192124: app_switch_start_handler: ###########switch start! foreground 0#############
 send_target_man-200   [001] ....   997.282181: send_target_manager: 3[REMOTE send_target_manager] target manager wake up
 send_target_man-200   [001] ....   997.282191: send_target_manager: 3[REMOTE send_target_manager] target manager slept
 send_target_man-200   [000] ....  1064.586990: send_target_manager: 3[REMOTE send_target_manager] target manager wake up
 send_target_man-200   [000] ....  1064.587012: send_target_manager: 3[REMOTE send_target_manager] target manager slept
 send_target_man-200   [001] ....  1214.773531: send_target_manager: 3[REMOTE send_target_manager] target manager wake up
 send_target_man-200   [001] ....  1214.773552: send_target_manager: 3[REMOTE send_target_manager] target manager slept
 send_target_man-200   [001] ....  1364.960142: send_target_manager: 3[REMOTE send_target_manager] target manager wake up
 send_target_man-200   [001] ....  1364.960182: send_target_manager: 3[REMOTE send_target_manager] target manager slept
 send_target_man-200   [003] ....  1515.147089: send_target_manager: 3[REMOTE send_target_manager] target manager wake up
 send_target_man-200   [003] ....  1515.147118: send_target_manager: 3[REMOTE send_target_manager] target manager slept
 send_target_man-200   [000] ....  1665.333770: send_target_manager: 3[REMOTE send_target_manager] target manager wake up
 send_target_man-200   [000] ....  1665.333797: send_target_manager: 3[REMOTE send_target_manager] target manager slept
           <...>-12776 [007] ....  1787.622454: app_switch_start_handler: ###########switch start! foreground 10122#############
           <...>-12776 [007] ....  1787.622460: prefetch_handler: handler start! target(id,table): 5,0
           <...>-6025  [005] ...1  1787.674027: do_swap_page: id 5, table 1 || 877: 6025 7fbe1d0000
           <...>-6672  [001] ...1  1787.674037: do_swap_page: id 5, table 1 || 878: 6654 efb45000
           <...>-2692  [003] ...1  1787.674037: do_swap_page: id 5, table 1 || 879: 2404 7fbe162000
           <...>-6025  [005] ...1  1787.674047: do_swap_page: id 5, table 1 || 880: 6025 7f288e5000
           <...>-6025  [005] ...1  1787.674058: do_swap_page: id 5, table 1 || 881: 6025 7f289ff000
           <...>-2692  [003] ...1  1787.674061: do_swap_page: id 5, table 1 || 882: 2404 7fbe2f1000
           <...>-12187 [000] ...1  1787.674076: do_swap_page: id 5, table 1 || 883: 6773 f7a38000
           <...>-2692  [003] ...1  1787.674093: do_swap_page: id 5, table 1 || 884: 2404 7fbe1f9000
           <...>-12187 [000] ...1  1787.674098: do_swap_page: id 5, table 1 || 885: 6773 f0db4000
           <...>-6025  [005] ...1  1787.674109: do_swap_page: id 5, table 1 || 886: 6025 7f28a00000
           <...>-2692  [003] ...1  1787.674118: do_swap_page: id 5, table 1 || 887: 2404 13ec3000
           <...>-2692  [003] ...1  1787.674142: do_swap_page: id 5, table 1 || 888: 2404 13ecf000
           <...>-2071  [006] ...1  1787.674154: do_swap_page: id 5, table 1 || 889: 1337 14e9b000
           <...>-6025  [005] ...1  1787.674159: do_swap_page: id 5, table 1 || 890: 6025 7f28a01000
           <...>-2692  [003] ...1  1787.674164: do_swap_page: id 5, table 1 || 891: 2404 12c4a000
           <...>-2692  [003] ...1  1787.674193: do_swap_page: id 5, table 1 || 892: 2404 7ece9d0000
           <...>-6025  [005] ...1  1787.674207: do_swap_page: id 5, table 1 || 893: 6025 7f28a02000
           <...>-6255  [000] ...1  1787.674214: do_swap_page: id 5, table 1 || 894: 6210 f7a1b000
           <...>-2692  [003] ...1  1787.674243: do_swap_page: id 5, table 1 || 895: 2404 71705000
           <...>-6025  [005] ...1  1787.674253: do_swap_page: id 5, table 1 || 896: 6025 7f28a03000
           <...>-2692  [003] ...1  1787.674269: do_swap_page: id 5, table 1 || 897: 2404 717fb000
           <...>-6025  [005] ...1  1787.674270: do_swap_page: id 5, table 1 || 898: 6025 7f288bf000
           <...>-6255  [000] ...1  1787.674273: do_swap_page: id 5, table 1 || 899: 6210 e554e000
           <...>-2071  [006] ...1  1787.674276: do_swap_page: id 5, table 1 || 900: 1337 14e40000
           <...>-6025  [005] ...1  1787.674277: do_swap_page: id 5, table 1 || 901: 6025 7f28905000
           <...>-6025  [005] ...1  1787.674284: do_swap_page: id 5, table 1 || 902: 6025 7f288ba000
           <...>-6025  [005] ...1  1787.674289: do_swap_page: id 5, table 1 || 903: 6025 7f2898f000
           <...>-6255  [000] ...1  1787.674294: do_swap_page: id 5, table 1 || 904: 6210 e554f000
           <...>-2692  [003] ...1  1787.674307: do_swap_page: id 5, table 1 || 905: 2404 7f288c4000
           <...>-6025  [005] ...1  1787.674324: do_swap_page: id 5, table 1 || 906: 6025 7f28990000
           <...>-2692  [003] ...1  1787.674329: do_swap_page: id 5, table 1 || 907: 2404 7185c000
           <...>-2692  [003] ...1  1787.674354: do_swap_page: id 5, table 1 || 908: 2404 7fbe167000
           <...>-6025  [005] ...1  1787.674355: do_swap_page: id 5, table 1 || 909: 6025 7f28991000
           <...>-2692  [003] ...1  1787.674368: do_swap_page: id 5, table 1 || 910: 2404 7f35081000
           <...>-6025  [005] ...1  1787.674377: do_swap_page: id 5, table 1 || 911: 6025 7f28983000
           <...>-2692  [003] ...1  1787.674382: do_swap_page: id 5, table 1 || 912: 2404 7fbde4c000
           <...>-6025  [005] ...1  1787.674385: do_swap_page: id 5, table 1 || 913: 6025 7f28a54000
           <...>-6025  [005] ...1  1787.674393: do_swap_page: id 5, table 1 || 914: 6025 7fbe346000
           <...>-2692  [003] ...1  1787.674400: do_swap_page: id 5, table 1 || 915: 2404 7fbc65b000
           <...>-6025  [005] ...1  1787.674401: do_swap_page: id 5, table 1 || 916: 6025 7f28a9a000
           <...>-6025  [005] ...1  1787.674409: do_swap_page: id 5, table 1 || 917: 6025 7f2889b000
           <...>-2692  [003] ...1  1787.674414: do_swap_page: id 5, table 1 || 918: 2404 7f33eb9000
           <...>-6025  [005] ...1  1787.674422: do_swap_page: id 5, table 1 || 919: 6025 7f28964000
           <...>-6025  [005] ...1  1787.674432: do_swap_page: id 5, table 1 || 920: 6025 7f28889000
           <...>-6025  [005] ...1  1787.674437: do_swap_page: id 5, table 1 || 922: 6025 7fbe1ea000
           <...>-2692  [003] ...1  1787.674438: do_swap_page: id 5, table 1 || 921: 2404 71704000
           <...>-6025  [005] ...1  1787.674451: do_swap_page: id 5, table 1 || 923: 6025 7f28890000
           <...>-2192  [002] ...1  1787.674464: do_swap_page: id 5, table 1 || 924: 1964 7fbe25d000
           <...>-6025  [005] ...1  1787.674467: do_swap_page: id 5, table 1 || 925: 6025 7f2892b000
           <...>-6025  [005] ...1  1787.674474: do_swap_page: id 5, table 1 || 926: 6025 7f28a44000
           <...>-2692  [003] ...1  1787.674476: do_swap_page: id 5, table 1 || 927: 2404 13ed0000
           <...>-6025  [005] ...1  1787.674486: do_swap_page: id 5, table 1 || 928: 6025 7f2897f000
           <...>-6025  [005] ...1  1787.674493: do_swap_page: id 5, table 1 || 929: 6025 7fbe1fb000
           <...>-2692  [003] ...1  1787.674507: do_swap_page: id 5, table 1 || 930: 2404 7f34f0a000
           <...>-6025  [005] ...1  1787.674510: do_swap_page: id 5, table 1 || 931: 6025 7eca0e2000
           <...>-6025  [005] ...1  1787.674523: do_swap_page: id 5, table 1 || 932: 6025 7fbe2df000
           <...>-2071  [006] ...1  1787.674527: do_swap_page: id 5, table 1 || 933: 1337 7e6fdbb000
           <...>-2192  [002] ...1  1787.674533: do_swap_page: id 5, table 1 || 934: 1964 71705000
           <...>-6025  [005] ...1  1787.674537: do_swap_page: id 5, table 1 || 935: 6025 7f288c6000
           <...>-6025  [005] ...1  1787.674543: do_swap_page: id 5, table 1 || 936: 6025 7f28a9b000
           <...>-2692  [003] ...1  1787.674546: do_swap_page: id 5, table 1 || 937: 2404 7fbe2f6000
           <...>-6025  [005] ...1  1787.674549: do_swap_page: id 5, table 1 || 938: 6025 7f28a53000
           <...>-2192  [002] ...1  1787.674553: do_swap_page: id 5, table 1 || 939: 1964 717fb000
           <...>-6025  [005] ...1  1787.674555: do_swap_page: id 5, table 1 || 940: 6025 7fbe18c000
           <...>-6025  [005] ...1  1787.674557: do_swap_page: id 5, table 1 || 941: 6025 7f28979000
           <...>-6025  [005] ...1  1787.674574: do_swap_page: id 5, table 1 || 942: 6025 12c42000
           <...>-2692  [003] ...1  1787.674577: do_swap_page: id 5, table 1 || 943: 2404 13ed3000
           <...>-2192  [002] ...1  1787.674601: do_swap_page: id 5, table 1 || 944: 1964 7f35081000
           <...>-2692  [003] ...1  1787.674602: do_swap_page: id 5, table 1 || 945: 2404 7f28a57000
           <...>-6025  [005] ...1  1787.674611: do_swap_page: id 5, table 1 || 946: 6025 7f28894000
           <...>-2192  [002] ...1  1787.674617: do_swap_page: id 5, table 1 || 947: 1964 7fbde4c000
           <...>-6025  [005] ...1  1787.674623: do_swap_page: id 5, table 1 || 948: 6025 7fbe181000
           <...>-2692  [003] ...1  1787.674624: do_swap_page: id 5, table 1 || 949: 2404 7fbe22e000
           <...>-2071  [006] ...1  1787.674626: do_swap_page: id 5, table 1 || 950: 1337 14ff6000
           <...>-6025  [005] ...1  1787.674628: do_swap_page: id 5, table 1 || 951: 6025 7f28aa4000
           <...>-2192  [002] ...1  1787.674633: do_swap_page: id 5, table 1 || 952: 1964 7f33eb9000
           <...>-6025  [005] ...1  1787.674640: do_swap_page: id 5, table 1 || 953: 6025 7f3982c000
           <...>-6025  [005] ...1  1787.674658: do_swap_page: id 5, table 1 || 954: 6025 7f3980b000
           <...>-6025  [005] ...1  1787.674680: do_swap_page: id 5, table 1 || 955: 6025 7f288fb000
           <...>-6025  [005] ...1  1787.674688: do_swap_page: id 5, table 1 || 956: 6025 7f28972000
           <...>-6025  [005] ...1  1787.674706: do_swap_page: id 5, table 1 || 957: 6025 7fbe1b2000
           <...>-1964  [002] ...1  1787.674785: do_swap_page: id 5, table 1 || 958: 1964 14670000
           <...>-6258  [000] ...1  1787.674818: do_swap_page: id 5, table 1 || 959: 6097 7fbe177000
           <...>-6025  [005] ...1  1787.674851: do_swap_page: id 5, table 1 || 960: 6025 7f28a55000
           <...>-6025  [005] ...1  1787.674859: do_swap_page: id 5, table 1 || 961: 6025 7f2890b000
           <...>-6025  [005] ...1  1787.674864: do_swap_page: id 5, table 1 || 962: 6025 7f28aae000
           <...>-6543  [000] ...1  1787.674921: do_swap_page: id 5, table 1 || 963: 5931 7fbe177000
           <...>-1964  [002] ...1  1787.674924: do_swap_page: id 5, table 1 || 964: 1964 14671000
           <...>-6025  [005] ...1  1787.674926: do_swap_page: id 5, table 1 || 965: 6025 7fbe25f000
           <...>-6025  [005] ...1  1787.674934: do_swap_page: id 5, table 1 || 966: 6025 7eca062000
           <...>-6025  [005] ...1  1787.674944: do_swap_page: id 5, table 1 || 967: 6025 7f288c5000
           <...>-6025  [005] ...1  1787.674955: do_swap_page: id 5, table 1 || 968: 6025 7f28918000
           <...>-2071  [006] ...1  1787.674956: do_swap_page: id 5, table 1 || 969: 1337 9d76b000
           <...>-2071  [006] ...1  1787.674965: do_swap_page: id 5, table 1 || 970: 1337 9da1e000
           <...>-1964  [002] ...1  1787.674974: do_swap_page: id 5, table 1 || 971: 1964 14545000
           <...>-6543  [000] ...1  1787.674976: do_swap_page: id 5, table 1 || 972: 5931 7f2d422000
           <...>-6025  [005] ...1  1787.674983: do_swap_page: id 5, table 1 || 973: 6025 7f28aa5000
           <...>-2245  [003] ...1  1787.674986: do_swap_page: id 5, table 1 || 974: 1881 7fbe177000
           <...>-6025  [005] ...1  1787.674993: do_swap_page: id 5, table 1 || 975: 6025 7eca0ca000
           <...>-1964  [002] ...1  1787.674995: do_swap_page: id 5, table 1 || 976: 1964 1466c000
           <...>-6025  [005] ...1  1787.675002: do_swap_page: id 5, table 1 || 977: 6025 7f28a9e000
           <...>-6543  [000] ...1  1787.675009: do_swap_page: id 5, table 1 || 978: 5931 7fbe162000
           <...>-6025  [005] ...1  1787.675016: do_swap_page: id 5, table 1 || 979: 6025 14709000
           <...>-2071  [006] ...1  1787.675018: do_swap_page: id 5, table 1 || 980: 1337 13ffd000
           <...>-1964  [002] ...1  1787.675030: do_swap_page: id 5, table 1 || 981: 1964 7170d000
           <...>-6543  [000] ...1  1787.675032: do_swap_page: id 5, table 1 || 982: 5931 7fbe2f3000
           <...>-6025  [005] ...1  1787.675041: do_swap_page: id 5, table 1 || 983: 6025 7f28892000
           <...>-6025  [005] ...1  1787.675051: do_swap_page: id 5, table 1 || 984: 6025 7f28982000
           <...>-6025  [005] ...1  1787.675057: do_swap_page: id 5, table 1 || 985: 6025 7f28aa2000
           <...>-6543  [000] ...1  1787.675066: do_swap_page: id 5, table 1 || 986: 5931 7fbe1f9000
           <...>-6025  [005] ...1  1787.675067: do_swap_page: id 5, table 1 || 987: 6025 7f3980e000
           <...>-6025  [005] ...1  1787.675078: do_swap_page: id 5, table 1 || 988: 6025 7fbe1f7000
           <...>-6543  [000] ...1  1787.675091: do_swap_page: id 5, table 1 || 989: 5931 12c43000
           <...>-2245  [003] ...1  1787.675108: do_swap_page: id 5, table 1 || 990: 1881 7fbe162000
           <...>-6543  [000] ...1  1787.675110: do_swap_page: id 5, table 1 || 991: 5931 12c56000
           <...>-2245  [003] ...1  1787.675133: do_swap_page: id 5, table 1 || 992: 1881 7fbe2df000
           <...>-6543  [000] ...1  1787.675159: do_swap_page: id 5, table 1 || 993: 5931 71705000
           <...>-2245  [003] ...1  1787.675159: do_swap_page: id 5, table 1 || 994: 1881 7f34f06000
     logd.writer-575   [002] ...1  1787.675164: do_swap_page: id 5, table 1 || 995: 561 7fbd9e7000
           <...>-6543  [000] ...1  1787.675178: do_swap_page: id 5, table 1 || 996: 5931 717fb000
           <...>-2245  [003] ...1  1787.675190: do_swap_page: id 5, table 1 || 997: 1881 7fbe1f9000
           <...>-2071  [006] ...1  1787.675192: do_swap_page: id 5, table 1 || 998: 1337 71883000
           <...>-6543  [000] ...1  1787.675213: do_swap_page: id 5, table 1 || 999: 5931 7f288c4000
           <...>-2245  [003] ...1  1787.675217: do_swap_page: id 5, table 1 || 1000: 1881 13412000
   Binder:6351_6-6496  [001] ...1  1787.675221: do_swap_page: id 5, table 1 || 1001: 6351 135c4000
           <...>-6543  [000] ...1  1787.675236: do_swap_page: id 5, table 1 || 1002: 5931 7185c000
   Binder:6351_6-6496  [001] ...1  1787.675243: do_swap_page: id 5, table 1 || 1003: 6351 135c5000
           <...>-6543  [000] ...1  1787.675255: do_swap_page: id 5, table 1 || 1004: 5931 7185d000
           <...>-2071  [006] ...1  1787.675257: do_swap_page: id 5, table 1 || 1005: 1337 7fbc4bb000
           <...>-2245  [003] ...1  1787.675265: do_swap_page: id 5, table 1 || 1006: 1881 71705000
           <...>-6543  [000] ...1  1787.675274: do_swap_page: id 5, table 1 || 1007: 5931 7185e000
           <...>-6025  [005] ...1  1787.675281: do_swap_page: id 5, table 1 || 1008: 6025 7fbe35b000
           <...>-2245  [003] ...1  1787.675292: do_swap_page: id 5, table 1 || 1009: 1881 717fb000
           <...>-6543  [000] ...1  1787.675294: do_swap_page: id 5, table 1 || 1010: 5931 7fbe167000
   Binder:6351_6-6496  [001] ...1  1787.675295: do_swap_page: id 5, table 1 || 1011: 6351 71705000
           <...>-6025  [005] ...1  1787.675298: do_swap_page: id 5, table 1 || 1012: 6025 7fbe349000
           <...>-6543  [000] ...1  1787.675309: do_swap_page: id 5, table 1 || 1013: 5931 7f35081000
           <...>-6025  [005] ...1  1787.675312: do_swap_page: id 5, table 1 || 1014: 6025 7f28aa3000
   Binder:6351_6-6496  [001] ...1  1787.675316: do_swap_page: id 5, table 1 || 1015: 6351 717fb000
           <...>-2071  [006] ...1  1787.675318: do_swap_page: id 5, table 1 || 1016: 1337 7fbe244000
           <...>-6543  [000] ...1  1787.675319: do_swap_page: id 5, table 1 || 1017: 5931 7fbde4c000
           <...>-6025  [005] ...1  1787.675330: do_swap_page: id 5, table 1 || 1018: 6025 9d6f4000
           <...>-6543  [000] ...1  1787.675334: do_swap_page: id 5, table 1 || 1019: 5931 7fbc65b000
           <...>-2245  [003] ...1  1787.675335: do_swap_page: id 5, table 1 || 1020: 1881 7f288c4000
           <...>-6025  [005] ...1  1787.675340: do_swap_page: id 5, table 1 || 1021: 6025 1470f000
           <...>-6543  [000] ...1  1787.675348: do_swap_page: id 5, table 1 || 1022: 5931 7f33eb9000
           <...>-6025  [005] ...1  1787.675348: do_swap_page: id 5, table 1 || 1023: 6025 14708000
   Binder:6351_6-6496  [001] ...1  1787.675356: do_swap_page: id 5, table 1 || 1024: 6351 7f288c4000
           <...>-6025  [005] ...1  1787.675358: do_swap_page: id 5, table 1 || 1025: 6025 7f35078000
           <...>-2245  [003] ...1  1787.675360: do_swap_page: id 5, table 1 || 1026: 1881 7185c000
           <...>-1975  [002] ...1  1787.675368: do_swap_page: id 5, table 1 || 1027: 1952 7fbe177000
           <...>-6025  [005] ...1  1787.675368: do_swap_page: id 5, table 1 || 1028: 6025 7fbd9f7000
           <...>-6543  [000] ...1  1787.675371: do_swap_page: id 5, table 1 || 1029: 5931 71704000
           <...>-2245  [003] ...1  1787.675377: do_swap_page: id 5, table 1 || 1030: 1881 71861000
           <...>-6025  [005] ...1  1787.675381: do_swap_page: id 5, table 1 || 1031: 6025 7fbe231000
   Binder:6351_6-6496  [001] ...1  1787.675385: do_swap_page: id 5, table 1 || 1032: 6351 7185c000
           <...>-2245  [003] ...1  1787.675396: do_swap_page: id 5, table 1 || 1033: 1881 7fbe167000
           <...>-6025  [005] ...1  1787.675397: do_swap_page: id 5, table 1 || 1034: 6025 7f28887000
           <...>-6025  [005] ...1  1787.675403: do_swap_page: id 5, table 1 || 1035: 6025 7f288fe000
   Binder:6351_6-6496  [001] ...1  1787.675408: do_swap_page: id 5, table 1 || 1036: 6351 7186d000
           <...>-2245  [003] ...1  1787.675411: do_swap_page: id 5, table 1 || 1037: 1881 7f35081000
           <...>-6543  [000] ...1  1787.675413: do_swap_page: id 5, table 1 || 1038: 5931 12c5b000
           <...>-6025  [005] ...1  1787.675421: do_swap_page: id 5, table 1 || 1039: 6025 7f288a9000
           <...>-2245  [003] ...1  1787.675424: do_swap_page: id 5, table 1 || 1040: 1881 7fbde4c000
           <...>-6025  [005] ...1  1787.675426: do_swap_page: id 5, table 1 || 1043: 6025 7f288aa000
   Binder:6351_6-6496  [001] ...1  1787.675426: do_swap_page: id 5, table 1 || 1042: 6351 7186e000
           <...>-1975  [002] ...1  1787.675426: do_swap_page: id 5, table 1 || 1041: 1952 7f289d4000
           <...>-6025  [005] ...1  1787.675434: do_swap_page: id 5, table 1 || 1044: 6025 9d704000
           <...>-2245  [003] ...1  1787.675438: do_swap_page: id 5, table 1 || 1045: 1881 7fbc65b000
           <...>-6543  [000] ...1  1787.675440: do_swap_page: id 5, table 1 || 1046: 5931 7fbe22e000
           <...>-6025  [005] ...1  1787.675442: do_swap_page: id 5, table 1 || 1047: 6025 9d6f7000
           <...>-6025  [005] ...1  1787.675448: do_swap_page: id 5, table 1 || 1048: 6025 9d703000
   Binder:6351_6-6496  [001] ...1  1787.675449: do_swap_page: id 5, table 1 || 1049: 6351 7fbe167000
           <...>-2245  [003] ...1  1787.675453: do_swap_page: id 5, table 1 || 1050: 1881 7f33eb9000
           <...>-6025  [005] ...1  1787.675454: do_swap_page: id 5, table 1 || 1051: 6025 9d705000
           <...>-1975  [002] ...1  1787.675460: do_swap_page: id 5, table 1 || 1052: 1952 7fbe162000
           <...>-6025  [005] ...1  1787.675463: do_swap_page: id 5, table 1 || 1053: 6025 14710000
   Binder:6351_6-6496  [001] ...1  1787.675467: do_swap_page: id 5, table 1 || 1054: 6351 7f35081000
           <...>-6025  [005] ...1  1787.675471: do_swap_page: id 5, table 1 || 1055: 6025 9d6fb000
           <...>-2245  [003] ...1  1787.675475: do_swap_page: id 5, table 1 || 1056: 1881 71704000
           <...>-6025  [005] ...1  1787.675477: do_swap_page: id 5, table 1 || 1057: 6025 9d74f000
           <...>-6025  [005] ...1  1787.675484: do_swap_page: id 5, table 1 || 1059: 6025 9d74a000
           <...>-1975  [002] ...1  1787.675484: do_swap_page: id 5, table 1 || 1058: 1952 7fbe2df000
   Binder:6351_6-6496  [001] ...1  1787.675488: do_swap_page: id 5, table 1 || 1060: 6351 7f33eb9000
           <...>-6025  [005] ...1  1787.675490: do_swap_page: id 5, table 1 || 1061: 6025 9d6f0000
           <...>-6025  [005] ...1  1787.675495: do_swap_page: id 5, table 1 || 1062: 6025 9d74c000
           <...>-6025  [005] ...1  1787.675500: do_swap_page: id 5, table 1 || 1063: 6025 9d755000
           <...>-6025  [005] ...1  1787.675506: do_swap_page: id 5, table 1 || 1064: 6025 9d753000
           <...>-2245  [003] ...1  1787.675507: do_swap_page: id 5, table 1 || 1065: 1881 12dda000
   Binder:6351_6-6496  [001] ...1  1787.675508: do_swap_page: id 5, table 1 || 1066: 6351 71704000
           <...>-6025  [005] ...1  1787.675511: do_swap_page: id 5, table 1 || 1067: 6025 9d74b000
           <...>-6025  [005] ...1  1787.675516: do_swap_page: id 5, table 1 || 1068: 6025 9d756000
           <...>-6025  [005] ...1  1787.675522: do_swap_page: id 5, table 1 || 1070: 6025 9d754000
           <...>-1975  [002] ...1  1787.675523: do_swap_page: id 5, table 1 || 1069: 1952 133c9000
           <...>-7379  [000] ...1  1787.675527: do_swap_page: id 5, table 1 || 1071: 7379 7fffffd000
           <...>-2245  [003] ...1  1787.675553: do_swap_page: id 5, table 1 || 1072: 1881 12d41000
           <...>-1975  [002] ...1  1787.675553: do_swap_page: id 5, table 1 || 1073: 1952 7f2e0a8000
   Binder:6351_6-6496  [001] ...1  1787.675569: do_swap_page: id 5, table 1 || 1074: 6351 7f2d422000
           <...>-7379  [000] ...1  1787.675572: do_swap_page: id 5, table 1 || 1075: 7379 7fbe491000
           <...>-2245  [003] ...1  1787.675579: do_swap_page: id 5, table 1 || 1076: 1881 7fbe1d0000
   Binder:6351_6-6496  [001] ...1  1787.675589: do_swap_page: id 5, table 1 || 1077: 6351 7fbe22e000
           <...>-1975  [002] ...1  1787.675597: do_swap_page: id 5, table 1 || 1078: 1952 71705000
           <...>-2245  [003] ...1  1787.675598: do_swap_page: id 5, table 1 || 1079: 1881 7fbe22e000
           <...>-7379  [000] ...1  1787.675602: do_swap_page: id 5, table 1 || 1080: 7379 7fbe1a2000
           <...>-1975  [002] ...1  1787.675617: do_swap_page: id 5, table 1 || 1081: 1952 717fb000
           <...>-7379  [000] ...1  1787.675623: do_swap_page: id 5, table 1 || 1082: 7379 7fbe1a3000
           <...>-7379  [000] ...1  1787.675641: do_swap_page: id 5, table 1 || 1083: 7379 7fbe25a000
           <...>-1975  [002] ...1  1787.675656: do_swap_page: id 5, table 1 || 1084: 1952 7185f000
           <...>-7379  [000] ...1  1787.675668: do_swap_page: id 5, table 1 || 1085: 7379 7fffffc000
           <...>-1975  [002] ...1  1787.675674: do_swap_page: id 5, table 1 || 1086: 1952 7f35081000
           <...>-1881  [003] ...1  1787.675678: do_swap_page: id 5, table 1 || 1087: 1881 7fffffd000
           <...>-1975  [002] ...1  1787.675691: do_swap_page: id 5, table 1 || 1088: 1952 7f33eb9000
           <...>-5886  [001] ...1  1787.675694: do_swap_page: id 5, table 1 || 1089: 5867 7fbe177000
           <...>-7379  [000] ...1  1787.675706: do_swap_page: id 5, table 1 || 1090: 7379 7fffffb000
           <...>-1881  [003] ...1  1787.675707: do_swap_page: id 5, table 1 || 1091: 1881 7fbe491000
           <...>-1975  [002] ...1  1787.675723: do_swap_page: id 5, table 1 || 1092: 1952 1340f000
           <...>-7379  [000] ...1  1787.675729: do_swap_page: id 5, table 1 || 1093: 7379 716ee000
           <...>-1881  [003] ...1  1787.675730: do_swap_page: id 5, table 1 || 1094: 1881 7fbe1a2000
           <...>-7379  [000] ...1  1787.675746: do_swap_page: id 5, table 1 || 1095: 7379 7185b000
           <...>-1881  [003] ...1  1787.675749: do_swap_page: id 5, table 1 || 1097: 1881 7fbe1a3000
           <...>-5886  [001] ...1  1787.675749: do_swap_page: id 5, table 1 || 1096: 5867 7fbe1d0000
           <...>-1975  [002] ...1  1787.675761: do_swap_page: id 5, table 1 || 1098: 1952 12d49000
           <...>-1881  [003] ...1  1787.675766: do_swap_page: id 5, table 1 || 1099: 1881 7fbe25a000
           <...>-7379  [000] ...1  1787.675766: do_swap_page: id 5, table 1 || 1100: 7379 12d4b000
           <...>-5886  [001] ...1  1787.675782: do_swap_page: id 5, table 1 || 1101: 5867 7f28869000
           <...>-1975  [002] ...1  1787.675788: do_swap_page: id 5, table 1 || 1102: 1952 7fbe22e000
           <...>-1881  [003] ...1  1787.675788: do_swap_page: id 5, table 1 || 1103: 1881 7fffffb000
           <...>-7379  [000] ...1  1787.675790: do_swap_page: id 5, table 1 || 1104: 7379 7fbdcd7000
           <...>-1881  [003] ...1  1787.675808: do_swap_page: id 5, table 1 || 1105: 1881 716ee000
           <...>-5886  [001] ...1  1787.675809: do_swap_page: id 5, table 1 || 1106: 5867 7fbe162000
           <...>-7379  [000] ...1  1787.675810: do_swap_page: id 5, table 1 || 1107: 7379 12f43000
           <...>-1881  [003] ...1  1787.675826: do_swap_page: id 5, table 1 || 1108: 1881 7185b000
           <...>-5886  [001] ...1  1787.675834: do_swap_page: id 5, table 1 || 1109: 5867 7fbe2f3000
           <...>-2071  [006] ...1  1787.675836: do_swap_page: id 5, table 1 || 1110: 1337 9da4c000
           <...>-1881  [003] ...1  1787.675847: do_swap_page: id 5, table 1 || 1111: 1881 7fbdcd7000
           <...>-5886  [001] ...1  1787.675866: do_swap_page: id 5, table 1 || 1112: 5867 7fbe1f9000
           <...>-1881  [003] ...1  1787.675867: do_swap_page: id 5, table 1 || 1113: 1881 12c9d000
           <...>-7379  [000] ...1  1787.675880: do_swap_page: id 5, table 1 || 1114: 7379 12e18000
           <...>-2071  [006] ...1  1787.675881: do_swap_page: id 5, table 1 || 1115: 1337 9da5c000
           <...>-1881  [003] ...1  1787.675888: do_swap_page: id 5, table 1 || 1116: 1881 13416000
           <...>-5886  [001] ...1  1787.675893: do_swap_page: id 5, table 1 || 1117: 5867 12c47000
           <...>-1952  [005] ...1  1787.675900: do_swap_page: id 5, table 1 || 1118: 1952 7fffffd000
           <...>-2071  [006] ...1  1787.675904: do_swap_page: id 5, table 1 || 1119: 1337 9d7da000
           <...>-5886  [001] ...1  1787.675910: do_swap_page: id 5, table 1 || 1120: 5867 12c80000
           <...>-7379  [000] ...1  1787.675912: do_swap_page: id 5, table 1 || 1121: 7379 12e17000
           <...>-1952  [005] ...1  1787.675916: do_swap_page: id 5, table 1 || 1122: 1952 7fbe491000
           <...>-1881  [003] ...1  1787.675926: do_swap_page: id 5, table 1 || 1123: 1881 13417000
           <...>-1952  [005] ...1  1787.675926: do_swap_page: id 5, table 1 || 1124: 1952 7fbe1a2000
           <...>-7379  [000] ...1  1787.675934: do_swap_page: id 5, table 1 || 1125: 7379 12f40000
           <...>-1952  [005] ...1  1787.675934: do_swap_page: id 5, table 1 || 1126: 1952 7fbe1a3000
           <...>-1952  [005] ...1  1787.675946: do_swap_page: id 5, table 1 || 1127: 1952 7fbe25a000
           <...>-2071  [006] ...1  1787.675951: do_swap_page: id 5, table 1 || 1128: 1337 7eb8e3d000
           <...>-1952  [005] ...1  1787.675955: do_swap_page: id 5, table 1 || 1130: 1952 7fffffb000
           <...>-5886  [001] ...1  1787.675955: do_swap_page: id 5, table 1 || 1129: 5867 71705000
           <...>-7379  [000] ...1  1787.675957: do_swap_page: id 5, table 1 || 1131: 7379 12f41000
