[14862.378422] foreground_evict = 0
[14862.378426] background_evict = 0
[14862.378428] foreground_refault = 0
[14862.378429] background_refault = 0
[14862.378430] foreground_fault = 0
[14862.378431] background_fault = 0
[15011.883723] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15011.883822] msm_vidc:  err: This control 980928 is not supported yet
[15011.887154] msm_vidc:  err: This control 980928 is not supported yet
[15011.887172] msm_vidc:  err: This control 980927 is not supported yet
[15011.900934] msm_vidc:  err: This control 980927 is not supported yet
[15011.987473] after: swapin tgid 15838 pid 16018 name "hwuiTask1" vma 7e75e9b000
[15012.828145] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7c94a000
[15012.834866] after: swapin tgid 15838 pid 16019 name "Image Decoding" vma 7eae37b000
[15012.871124] after: swapin tgid 15838 pid 15967 name "HeroManagerBack" vma 7e5e50c000
[15012.871160] after: swapin tgid 15838 pid 15967 name "HeroManagerBack" vma 7e5e50d000
[15012.919999] after: swapin tgid 15838 pid 15967 name "HeroManagerBack" vma 7fbe207000
[15012.936357] after: swapin tgid 15838 pid 26110 name "CodecLooper" vma 7e5e58a000
[15012.940756] msm_vidc: info: Opening video instance: 0000000000000000, 1
[15012.943422] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[15012.943429] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15012.943435] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[15012.943438] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15012.943496] msm_vidc:  err: This control 980928 is not supported yet
[15012.947597] msm_vidc:  err: This control 980928 is not supported yet
[15012.947615] msm_vidc:  err: This control 980927 is not supported yet
[15012.961170] after: swapin tgid 15838 pid 26109 name "MediaCodec_loop" vma 7f2a95c000
[15012.969028] after: swapin tgid 15838 pid 26109 name "MediaCodec_loop" vma 7f2a960000
[15012.969073] after: swapin tgid 15838 pid 26109 name "MediaCodec_loop" vma 7f2a961000
[15012.969367] msm_vidc:  err: This control 980927 is not supported yet
[15013.094384] after: swapin tgid 15838 pid 26113 name "IgExecutorV2 #2" vma 7f2a655000
[15013.145173] after: swapin tgid 15838 pid 15939 name "ackgroundLooper" vma 7e7cc48000
[15013.270210] msm_vidc: info: Closed video instance: 0000000000000000
[15013.433018] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7a5f6000
[15013.433116] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7a5f8000
[15013.433162] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6e64000
[15013.433183] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e40c1d000
[15014.114827] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7c9fe000
[15014.147454] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6ecc000
[15014.147971] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ea9e3d000
[15014.147992] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ea9e3e000
[15014.148002] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ea9e3f000
[15014.148013] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ea9e40000
[15014.494165] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e40c14000
[15014.611241] after: swapin tgid 15838 pid 16019 name "Image Decoding" vma 7eae39d000
[15014.687443] after: swapin tgid 15838 pid 24743 name "IgExecutorV2 #2" vma 7e9a1c8000
[15014.737566] after: swapin tgid 15838 pid 15967 name "HeroManagerBack" vma 7e54c5b000
[15015.658604] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7aaa5000
[15015.758484] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e803b8000
[15015.763680] msm_vidc: info: Closed video instance: 0000000000000000
[15015.772013] after: swapin tgid 15838 pid 26106 name "HeroServicePlay" vma 7e9817c000
[15016.113250] after: swapin tgid 15838 pid 26160 name "CodecLooper" vma 7e58d24000
[15016.117806] msm_vidc: info: Opening video instance: 0000000000000000, 1
[15016.121187] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[15016.121194] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15016.121199] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[15016.121204] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15016.121265] msm_vidc:  err: This control 980928 is not supported yet
[15016.124815] msm_vidc:  err: This control 980928 is not supported yet
[15016.124829] msm_vidc:  err: This control 980927 is not supported yet
[15016.140150] msm_vidc:  err: This control 980927 is not supported yet
[15016.379501] msm_vidc: info: Closed video instance: 0000000000000000
[15017.536548] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e5e453000
[15017.536614] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7c9dc000
[15017.536634] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e5e450000
[15017.536650] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7c9dd000
[15017.536668] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e98176000
[15017.536740] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e98175000
[15017.547906] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e5368f000
[15018.750265] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6e6f000
[15020.074539] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec7599000
[15021.360899] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7aaa2000
[15021.360985] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7eaa234000
[15022.773090] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7e7ccde000
[15022.791199] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7eaa331000
[15022.791295] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e6ad05000
[15022.791326] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e40cf1000
[15023.361768] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e40c83000
[15024.075875] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7e7cc66000
[15024.087398] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7b0e9000
[15024.503137] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6e1d000
[15024.503263] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7aa85000
[15024.768521] after: swapin tgid 15838 pid 25281 name "IgExecutorV2 #2" vma 7e7e14b000
[15024.768566] after: swapin tgid 15838 pid 25281 name "IgExecutorV2 #2" vma 7e7e14a000
[15025.051988] after: swapin tgid 15838 pid 16019 name "Image Decoding" vma 7eae37e000
[15025.083544] after: swapin tgid 15838 pid 16019 name "Image Decoding" vma 7eae381000
[15026.250139] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7eae7e1000
[15026.251338] after: swapin tgid 15838 pid 15877 name "SIMPLE_WORKER4" vma 7e9a091000
[15027.899040] after: swapin tgid 15838 pid 16019 name "Image Decoding" vma 7eae2b2000
[15027.929669] after: swapin tgid 15838 pid 16019 name "Image Decoding" vma 7eae2b5000
[15028.354417] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7aa98000
[15031.361595] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e538b0000
[15034.398588] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6e43000
[15034.876808] after: swapin tgid 15838 pid 26106 name "HeroServicePlay" vma 7e981c0000
[15035.306033] msm_vidc: info: Opening video instance: 0000000000000000, 1
[15035.311981] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[15035.311989] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15035.312703] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[15035.312708] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15035.312712] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[15035.312715] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15035.312720] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[15035.312723] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15035.312786] msm_vidc:  err: This control 980928 is not supported yet
[15035.315886] msm_vidc:  err: This control 980928 is not supported yet
[15035.315903] msm_vidc:  err: This control 980927 is not supported yet
[15035.329569] msm_vidc:  err: This control 980927 is not supported yet
[15035.730885] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6e32000
[15035.742583] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6e5f000
[15035.742665] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6e6b000
[15035.804773] after: swapin tgid 15838 pid 16019 name "Image Decoding" vma 7eae378000
[15036.888985] google_charger: usbchg=USB typec=C usbv=4881 usbc=488 usbMv=5000 usbMc=500
[15036.889085] sm8150_bms: MSC_PCS chg_state=1f4111603010015 [0x15:3:1:4374:500] chg=u
[15036.889094] google_battery: MSC_DIN chg_state=1f4111603010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4374 icl=500
[15036.892283] google_battery: MSC_LAST vbatt=4371875 ibatt=-23750 fv_uv=4400000
[15036.892292] google_battery: MSC_LOGIC cv_cnt=0 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[15036.892295] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[15036.892319] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[15037.013455] msm_vidc: info: Closed video instance: 0000000000000000
[15037.066464] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e5390b000
[15037.120504] after: swapin tgid 15838 pid 15967 name "HeroManagerBack" vma 7e5e55d000
[15037.120529] after: swapin tgid 15838 pid 15967 name "HeroManagerBack" vma 7e5e55e000
[15037.153087] msm_vidc: info: Opening video instance: 0000000000000000, 1
[15037.155958] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[15037.155962] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15037.155964] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[15037.155966] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15037.156011] msm_vidc:  err: This control 980928 is not supported yet
[15037.158724] msm_vidc:  err: This control 980928 is not supported yet
[15037.158740] msm_vidc:  err: This control 980927 is not supported yet
[15037.173849] msm_vidc:  err: This control 980927 is not supported yet
[15037.183618] after: swapin tgid 15838 pid 26420 name "CodecLooper" vma 7e6a8f4000
[15037.986525] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7eae7e2000
[15038.701295] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec73fc000
[15038.833615] after: swapin tgid 15838 pid 15967 name "HeroManagerBack" vma 7e54c5c000
[15039.883157] msm_vidc: info: Closed video instance: 0000000000000000
[15039.891544] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6b66000
[15041.240317] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e40ce7000
[15041.251083] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e5e4b6000
[15043.176148] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7aa96000
[15045.665445] after: swapin tgid 15838 pid 15967 name "HeroManagerBack" vma 7e5e720000
[15045.665480] after: swapin tgid 15838 pid 15967 name "HeroManagerBack" vma 7e5e721000
[15045.706634] msm_vidc: info: Opening video instance: 0000000000000000, 1
[15045.712520] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[15045.712529] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15045.712533] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[15045.712537] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15045.712541] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[15045.712544] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15045.712548] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[15045.712551] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15045.712638] msm_vidc:  err: This control 980928 is not supported yet
[15045.715819] msm_vidc:  err: This control 980928 is not supported yet
[15045.715836] msm_vidc:  err: This control 980927 is not supported yet
[15045.734497] msm_vidc:  err: This control 980927 is not supported yet
[15046.955179] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6ec9000
[15046.955284] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e6ad0d000
[15047.423848] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6e25000
[15048.544820] msm_vidc: info: Closed video instance: 0000000000000000
[15048.788047] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7b0df000
[15048.788208] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7b5c9000
[15048.788241] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7b5c2000
[15048.799407] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7b0ea000
[15048.799611] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7b0eb000
[15049.973239] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7aaa7000
[15050.255143] after: swapin tgid 15838 pid 15939 name "ackgroundLooper" vma 7e7cd3e000
[15050.256160] after: swapin tgid 15838 pid 15939 name "ackgroundLooper" vma 7e7cd52000
[15050.256534] after: swapin tgid 15838 pid 15939 name "ackgroundLooper" vma 7e7cd47000
[15050.394107] after: swapin tgid 15838 pid 25280 name "IgExecutorV2 #2" vma 76a40000
[15050.394160] after: swapin tgid 15838 pid 25280 name "IgExecutorV2 #2" vma 76a41000
[15050.397680] after: swapin tgid 15838 pid 26433 name "IgExecutorV2 #2" vma 76a42000
[15050.397737] after: swapin tgid 15838 pid 26433 name "IgExecutorV2 #2" vma 76a43000
[15050.397779] after: swapin tgid 15838 pid 26433 name "IgExecutorV2 #2" vma 76a44000
[15050.397809] after: swapin tgid 15838 pid 26433 name "IgExecutorV2 #2" vma 76a45000
[15050.397840] after: swapin tgid 15838 pid 26433 name "IgExecutorV2 #2" vma 76a46000
[15050.397867] after: swapin tgid 15838 pid 26433 name "IgExecutorV2 #2" vma 76a47000
[15050.399531] after: swapin tgid 15838 pid 25280 name "IgExecutorV2 #2" vma 76a48000
[15050.399630] after: swapin tgid 15838 pid 25280 name "IgExecutorV2 #2" vma 76a49000
[15050.399816] after: swapin tgid 15838 pid 26433 name "IgExecutorV2 #2" vma 76a4a000
[15050.399938] after: swapin tgid 15838 pid 25280 name "IgExecutorV2 #2" vma 76a4b000
[15050.406129] after: swapin tgid 15838 pid 25280 name "IgExecutorV2 #2" vma 76a4c000
[15050.406170] after: swapin tgid 15838 pid 25280 name "IgExecutorV2 #2" vma 76a4d000
[15050.406200] after: swapin tgid 15838 pid 25280 name "IgExecutorV2 #2" vma 76a4e000
[15050.406248] after: swapin tgid 15838 pid 26433 name "IgExecutorV2 #2" vma 76a4f000
[15050.406281] after: swapin tgid 15838 pid 26433 name "IgExecutorV2 #2" vma 76a50000
[15050.406401] after: swapin tgid 15838 pid 25280 name "IgExecutorV2 #2" vma 76a51000
[15050.406870] after: swapin tgid 15838 pid 25281 name "IgExecutorV2 #2" vma 76a52000
[15050.410308] after: swapin tgid 15838 pid 26433 name "IgExecutorV2 #2" vma 76a53000
[15050.410375] after: swapin tgid 15838 pid 26433 name "IgExecutorV2 #2" vma 76a54000
[15050.410443] after: swapin tgid 15838 pid 26433 name "IgExecutorV2 #2" vma 76a55000
[15050.410956] after: swapin tgid 15838 pid 25280 name "IgExecutorV2 #2" vma 76a56000
[15050.410999] after: swapin tgid 15838 pid 25280 name "IgExecutorV2 #2" vma 76a57000
[15050.411073] after: swapin tgid 15838 pid 26433 name "IgExecutorV2 #2" vma 76a58000
[15053.078105] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec75bf000
[15053.955386] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7b5c6000
[15053.955509] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7b5ce000
[15054.246342] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7b49c000
[15054.246406] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7b4a9000
[15054.685877] msm_vidc: info: Opening video instance: 0000000000000000, 1
[15054.691422] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[15054.691431] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15054.691437] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[15054.691441] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15054.691446] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[15054.691450] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15054.691455] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[15054.691459] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15054.691739] msm_vidc:  err: This control 980928 is not supported yet
[15054.694671] msm_vidc:  err: This control 980928 is not supported yet
[15054.694676] msm_vidc:  err: This control 980927 is not supported yet
[15054.713380] msm_vidc:  err: This control 980927 is not supported yet
[15054.984548] after: swapin tgid 15838 pid 15918 name "lru-sync-thread" vma 7f2a940000
[15057.470823] msm_vidc: info: Closed video instance: 0000000000000000
[15057.807705] after: swapin tgid 15838 pid 16019 name "Image Decoding" vma 7eae2c2000
[15058.338583] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec75cc000
[15058.338653] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7aaac000
[15058.393260] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e5e618000
[15058.485706] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7eae7e3000
[15058.491758] after: swapin tgid 15838 pid 16004 name "pool-16-thread-" vma 7e7c90b000
[15058.491798] after: swapin tgid 15838 pid 16004 name "pool-16-thread-" vma 7e7c90c000
[15059.698040] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6e73000
[15059.698228] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec75ab000
[15060.224413] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec7131000
[15060.224486] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec7133000
[15060.225102] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec7137000
[15062.739225] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6e15000
[15064.071282] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e5e553000
[15064.071350] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ea9f48000
[15064.071395] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7b48a000
[15064.071427] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6e50000
[15065.047491] healthd: battery l=100 v=4348 t=33.8 h=2 st=5 c=67 fc=2878000 cc=7 chg=u
[15065.435049] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec75af000
[15065.435207] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6e49000
[15065.435230] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e40bff000
[15065.501028] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7b0ec000
[15065.938674] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ea9f46000
[15066.894184] google_charger: usbchg=USB typec=C usbv=4876 usbc=487 usbMv=5000 usbMc=500
[15066.894278] sm8150_bms: MSC_PCS chg_state=1f4110803010015 [0x15:3:1:4360:500] chg=u
[15066.894291] google_battery: MSC_DIN chg_state=1f4110803010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4360 icl=500
[15066.897280] google_battery: MSC_LAST vbatt=4382656 ibatt=-256875 fv_uv=4400000
[15066.897291] google_battery: MSC_LOGIC cv_cnt=0 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[15066.897296] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[15066.897331] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[15070.384147] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6b64000
[15070.516795] msm_vidc: info: Opening video instance: 0000000000000000, 1
[15070.522891] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[15070.522900] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15070.522906] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[15070.522910] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15070.522915] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[15070.522920] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15070.522924] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[15070.522929] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15070.523012] msm_vidc:  err: This control 980928 is not supported yet
[15070.526713] msm_vidc:  err: This control 980928 is not supported yet
[15070.526732] msm_vidc:  err: This control 980927 is not supported yet
[15070.544205] msm_vidc:  err: This control 980927 is not supported yet
[15072.894440] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7eae7e4000
[15072.926627] after: swapin tgid 15838 pid 15939 name "ackgroundLooper" vma 7eaac8b000
[15072.974133] msm_vidc: info: Closed video instance: 0000000000000000
[15073.019361] after: swapin tgid 15838 pid 26880 name "CodecLooper" vma 7e7612b000
[15073.023986] msm_vidc: info: Opening video instance: 0000000000000000, 1
[15073.026763] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[15073.026771] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15073.026776] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[15073.026780] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15073.026833] msm_vidc:  err: This control 980928 is not supported yet
[15073.029690] msm_vidc:  err: This control 980928 is not supported yet
[15073.029713] msm_vidc:  err: This control 980927 is not supported yet
[15073.044645] msm_vidc:  err: This control 980927 is not supported yet
[15073.084721] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6b75000
[15074.220765] msm_vidc: info: Closed video instance: 0000000000000000
[15075.568733] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7aab2000
[15075.568840] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7eaa22f000
[15076.898327] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6e45000
[15077.652876] after: swapin tgid 15838 pid 25281 name "IgExecutorV2 #2" vma 7e7614a000
[15078.228201] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec7130000
[15078.757576] after: swapin tgid 15838 pid 25281 name "IgExecutorV2 #2" vma 7e76087000
[15078.757669] after: swapin tgid 15838 pid 25281 name "IgExecutorV2 #2" vma 7e76086000
[15079.168309] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e983fc000
[15083.034522] msm_vidc: info: Opening video instance: 0000000000000000, 1
[15083.040620] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[15083.040628] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15083.040634] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[15083.040638] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15083.040642] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[15083.040646] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15083.040651] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[15083.040654] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[15083.040728] msm_vidc:  err: This control 980928 is not supported yet
[15083.044049] msm_vidc:  err: This control 980928 is not supported yet
[15083.044068] msm_vidc:  err: This control 980927 is not supported yet
[15083.065460] msm_vidc:  err: This control 980927 is not supported yet
[15083.880289] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e413cc000
[15084.255142] msm_vidc: info: Closed video instance: 0000000000000000
[15084.284447] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6b42000
[15084.434002] after: swapin tgid 15838 pid 25281 name "IgExecutorV2 #2" vma 7e7614b000
[15084.434035] after: swapin tgid 15838 pid 25281 name "IgExecutorV2 #2" vma 7e7614c000
[15084.462040] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e6ad06000
[15084.462126] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6ecb000
[15084.462141] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7eaa32e000
[15084.462171] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e6ad10000
