# tracer: nop
#
# entries-in-buffer/entries-written: 8039/8039   #P:8
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
           <...>-20717 [007] ....  4394.971655: app_switch_start_handler: ###########switch start! foreground 0#############
 send_target_man-200   [001] ...1  5030.023840: send_zram_to_nbd: target sent: 4739 7f2a82a000 5398c
 send_target_man-200   [001] ...1  5030.026389: send_zram_to_nbd: target sent: 4739 7e9721f000 5398d
 send_target_man-200   [001] ...1  5030.028525: send_zram_to_nbd: target sent: 4739 7f2a829000 5398e
 send_target_man-200   [001] ...1  5030.030801: send_zram_to_nbd: target sent: 4739 7e97201000 5398f
 send_target_man-200   [001] ...1  5030.032822: send_zram_to_nbd: target sent: 4739 7f2a828000 53990
 send_target_man-200   [001] ...1  5030.034858: send_zram_to_nbd: target sent: 4739 7f2a827000 53991
 send_target_man-200   [001] ...1  5030.038351: send_zram_to_nbd: target sent: 4739 7f2a826000 53992
 send_target_man-200   [001] ...1  5030.040835: send_zram_to_nbd: target sent: 4739 7f2a825000 53993
 send_target_man-200   [001] ...1  5030.042988: send_zram_to_nbd: target sent: 4739 7e97268000 53994
 send_target_man-200   [001] ...1  5030.045125: send_zram_to_nbd: target sent: 4739 7e96c0d000 53995
 send_target_man-200   [001] ...1  5030.047149: send_zram_to_nbd: target sent: 4739 7e97311000 53996
 send_target_man-200   [001] ...1  5030.049298: send_zram_to_nbd: target sent: 4739 7e96dcb000 53997
 send_target_man-200   [001] ...1  5030.051347: send_zram_to_nbd: target sent: 4739 7e8d98a000 53998
 send_target_man-200   [001] ...1  5030.054290: send_zram_to_nbd: target sent: 4739 7e8d964000 53999
 send_target_man-200   [001] ...1  5030.056653: send_zram_to_nbd: target sent: 4739 7f2a824000 5399a
 send_target_man-200   [001] ...1  5030.058654: send_zram_to_nbd: target sent: 4739 7e971e9000 5399b
 send_target_man-200   [001] ...1  5030.060675: send_zram_to_nbd: target sent: 4739 7e96b9b000 5399c
 send_target_man-200   [001] ...1  5030.062736: send_zram_to_nbd: target sent: 4739 7e96fa7000 5399d
 send_target_man-200   [001] ...1  5030.064860: send_zram_to_nbd: target sent: 4739 7f2a823000 5399e
 send_target_man-200   [001] ...1  5030.067124: send_zram_to_nbd: target sent: 4739 7e97267000 5399f
 send_target_man-200   [001] ...1  5030.069288: send_zram_to_nbd: target sent: 4739 7eb6b98000 539a0
 send_target_man-200   [001] ...1  5030.071312: send_zram_to_nbd: target sent: 4739 7e972f1000 539a1
 send_target_man-200   [001] ...1  5030.073312: send_zram_to_nbd: target sent: 4739 7e9700a000 539a2
 send_target_man-200   [001] ...1  5030.075403: send_zram_to_nbd: target sent: 4739 7e8d988000 539a3
 send_target_man-200   [001] ...1  5030.079452: send_zram_to_nbd: target sent: 4739 7e8d989000 539a4
 send_target_man-200   [001] ...1  5030.084784: send_zram_to_nbd: target sent: 4739 7e96d52000 539a5
 send_target_man-200   [001] ...1  5030.088076: send_zram_to_nbd: target sent: 4739 7e97224000 539a6
 send_target_man-200   [001] ...1  5030.091077: send_zram_to_nbd: target sent: 4739 7e97220000 539a7
 send_target_man-200   [001] ...1  5030.093073: send_zram_to_nbd: target sent: 4739 7e97266000 539a8
 send_target_man-200   [001] ...1  5030.095108: send_zram_to_nbd: target sent: 4739 7e96dea000 539a9
 send_target_man-200   [001] ...1  5030.097422: send_zram_to_nbd: target sent: 4739 7e96dcc000 539aa
 send_target_man-200   [001] ...1  5030.099583: send_zram_to_nbd: target sent: 4739 7e96d50000 539ab
 send_target_man-200   [001] ...1  5030.101607: send_zram_to_nbd: target sent: 4739 7eb6aba000 539ac
 send_target_man-200   [001] ...1  5030.103854: send_zram_to_nbd: target sent: 4739 7e96cb2000 539ad
 send_target_man-200   [003] ...1  5030.106146: send_zram_to_nbd: target sent: 4739 7e96de9000 539ae
 send_target_man-200   [002] ...1  5030.108257: send_zram_to_nbd: target sent: 4739 7eb6b97000 5b9d5
 send_target_man-200   [002] ...1  5030.110658: send_zram_to_nbd: target sent: 4739 7eb6ab7000 6390a
 send_target_man-200   [002] ...1  5030.112750: send_zram_to_nbd: target sent: 4739 7e96c65000 6390b
 send_target_man-200   [002] ...1  5030.114790: send_zram_to_nbd: target sent: 4739 7e96cf3000 6390c
 send_target_man-200   [002] ...1  5030.116847: send_zram_to_nbd: target sent: 4739 7e96cb3000 6390d
 send_target_man-200   [002] ...1  5030.119670: send_zram_to_nbd: target sent: 4739 7f2a822000 6390e
 send_target_man-200   [002] ...1  5030.121956: send_zram_to_nbd: target sent: 4739 7f2a821000 6390f
 send_target_man-200   [002] ...1  5030.124052: send_zram_to_nbd: target sent: 4739 7eb6ab8000 63910
 send_target_man-200   [002] ...1  5030.126079: send_zram_to_nbd: target sent: 4739 7f2a820000 63911
 send_target_man-200   [002] ...1  5030.128283: send_zram_to_nbd: target sent: 4739 7e96d3b000 63912
 send_target_man-200   [002] ...1  5030.130331: send_zram_to_nbd: target sent: 4739 7e96d51000 63913
 send_target_man-200   [002] ...1  5030.133585: send_zram_to_nbd: target sent: 4739 7e96d53000 63914
 send_target_man-200   [002] ...1  5030.135924: send_zram_to_nbd: target sent: 4739 7f2a81f000 63915
 send_target_man-200   [002] ...1  5030.138023: send_zram_to_nbd: target sent: 4739 7e96de8000 63916
 send_target_man-200   [002] ...1  5030.140753: send_zram_to_nbd: target sent: 4739 7e97269000 63917
 send_target_man-200   [002] ...1  5030.142789: send_zram_to_nbd: target sent: 4739 7e96c0c000 63918
 send_target_man-200   [002] ...1  5030.145089: send_zram_to_nbd: target sent: 4739 7f2d4f0000 63919
 send_target_man-200   [002] ...1  5030.147111: send_zram_to_nbd: target sent: 4739 7f2d4ea000 6391a
 send_target_man-200   [002] ...1  5030.149383: send_zram_to_nbd: target sent: 4739 7f2d4e9000 6391b
 send_target_man-200   [002] ...1  5030.151497: send_zram_to_nbd: target sent: 4739 7ea0f36000 6391c
 send_target_man-200   [002] ...1  5030.153500: send_zram_to_nbd: target sent: 4739 7e97265000 6391d
 send_target_man-200   [002] ...1  5030.156431: send_zram_to_nbd: target sent: 4739 7f2d4fb000 6391e
 send_target_man-200   [003] ...1  5030.159185: send_zram_to_nbd: target sent: 4739 7e9730f000 6391f
 send_target_man-200   [003] ...1  5030.161239: send_zram_to_nbd: target sent: 4739 7f2d4f1000 5b9d6
 send_target_man-200   [003] ...1  5030.163304: send_zram_to_nbd: target sent: 4739 7e96c0b000 5b9d7
 send_target_man-200   [003] ...1  5030.165384: send_zram_to_nbd: target sent: 4739 7e96cae000 5b9d8
 send_target_man-200   [003] ...1  5030.167588: send_zram_to_nbd: target sent: 4739 7f2d62c000 5b9d9
 send_target_man-200   [003] ...1  5030.169747: send_zram_to_nbd: target sent: 4739 7f2d61a000 5b9da
 send_target_man-200   [003] ...1  5030.171876: send_zram_to_nbd: target sent: 4739 7eb6a15000 5b9db
 send_target_man-200   [003] ...1  5030.173985: send_zram_to_nbd: target sent: 4739 7eb6b32000 5b9dc
 send_target_man-200   [003] ...1  5030.176146: send_zram_to_nbd: target sent: 4739 7e8d8f4000 5b9dd
 send_target_man-200   [003] ...1  5030.184371: send_zram_to_nbd: target sent: 4739 7e96d8e000 5b9de
 send_target_man-200   [003] ...1  5030.186794: send_zram_to_nbd: target sent: 4739 7e8d890000 5b9df
 send_target_man-200   [002] ...1  5030.190691: send_zram_to_nbd: target sent: 4739 7e8d994000 5b9e0
 send_target_man-200   [002] ...1  5030.193000: send_zram_to_nbd: target sent: 4739 7e8dadc000 63920
 send_target_man-200   [002] ...1  5030.195119: send_zram_to_nbd: target sent: 4739 7e8d995000 63921
 send_target_man-200   [002] ...1  5030.197287: send_zram_to_nbd: target sent: 4739 7e8d8f7000 63922
 send_target_man-200   [002] ...1  5030.199361: send_zram_to_nbd: target sent: 4739 7ecb73c000 63923
 send_target_man-200   [002] ...1  5030.201606: send_zram_to_nbd: target sent: 4739 7e97236000 63924
 send_target_man-200   [002] ...1  5030.203842: send_zram_to_nbd: target sent: 4739 7e97238000 63925
 send_target_man-200   [002] ...1  5030.206443: send_zram_to_nbd: target sent: 4739 7e96b9c000 63926
 send_target_man-200   [002] ...1  5030.208537: send_zram_to_nbd: target sent: 4739 7e96d8d000 63927
 send_target_man-200   [002] ...1  5030.210568: send_zram_to_nbd: target sent: 4739 7e96c07000 63928
 send_target_man-200   [002] ...1  5030.212902: send_zram_to_nbd: target sent: 4739 7e96c99000 63929
 send_target_man-200   [002] ...1  5030.215174: send_zram_to_nbd: target sent: 4739 7f2d632000 6392a
 send_target_man-200   [002] ...1  5030.217482: send_zram_to_nbd: target sent: 4739 7f2d5a5000 6392b
 send_target_man-200   [002] ...1  5030.219535: send_zram_to_nbd: target sent: 4739 7e97221000 6392c
 send_target_man-200   [002] ...1  5030.222028: send_zram_to_nbd: target sent: 4739 7e96d9f000 6392d
 send_target_man-200   [002] ...1  5030.224236: send_zram_to_nbd: target sent: 4739 7ecb73d000 6392e
 send_target_man-200   [002] ...1  5030.226336: send_zram_to_nbd: target sent: 4739 7e97237000 6392f
 send_target_man-200   [002] ...1  5030.228507: send_zram_to_nbd: target sent: 4739 7e96da0000 63930
 send_target_man-200   [002] ...1  5030.230637: send_zram_to_nbd: target sent: 4739 7e96deb000 63931
 send_target_man-200   [002] ...1  5030.232800: send_zram_to_nbd: target sent: 4739 7e964c6000 63932
 send_target_man-200   [003] ...1  5030.235895: send_zram_to_nbd: target sent: 4739 7e96d7c000 63933
 send_target_man-200   [003] ...1  5030.238180: send_zram_to_nbd: target sent: 4739 7e96dcd000 5b9e1
 send_target_man-200   [003] ...1  5030.240243: send_zram_to_nbd: target sent: 4739 7e96da1000 5b9e2
 send_target_man-200   [003] ...1  5030.243496: send_zram_to_nbd: target sent: 4739 7e96c08000 5b9e3
 send_target_man-200   [003] ...1  5030.245556: send_zram_to_nbd: target sent: 4739 7e97239000 5b9e4
 send_target_man-200   [003] ...1  5030.247830: send_zram_to_nbd: target sent: 4739 7e97027000 5b9e5
 send_target_man-200   [003] ...1  5030.250090: send_zram_to_nbd: target sent: 4739 7e96dce000 5b9e6
 send_target_man-200   [003] ...1  5030.252322: send_zram_to_nbd: target sent: 4739 7e96dd2000 5b9e7
 send_target_man-200   [003] ...1  5030.254583: send_zram_to_nbd: target sent: 4739 7e97026000 5b9e8
 send_target_man-200   [003] ...1  5030.257145: send_zram_to_nbd: target sent: 4739 7e96dcf000 5b9e9
 send_target_man-200   [003] ...1  5030.259363: send_zram_to_nbd: target sent: 4739 7f2d5a7000 5b9ea
 send_target_man-200   [003] ...1  5030.261448: send_zram_to_nbd: target sent: 4739 7e97312000 5b9eb
 send_target_man-200   [003] ...1  5030.263844: send_zram_to_nbd: target sent: 4739 7e96dc9000 5b9ec
 send_target_man-200   [003] ...1  5030.266162: send_zram_to_nbd: target sent: 4739 7e96d27000 5b9ed
 send_target_man-200   [003] ...1  5030.268391: send_zram_to_nbd: target sent: 4739 7e96dca000 5b9ee
 send_target_man-200   [003] ...1  5030.270421: send_zram_to_nbd: target sent: 4739 7e97222000 5b9ef
 send_target_man-200   [003] ...1  5030.272484: send_zram_to_nbd: target sent: 4739 7e96c09000 5b9f0
 send_target_man-200   [003] ...1  5030.275146: send_zram_to_nbd: target sent: 4739 7e9636e000 5b9f1
 send_target_man-200   [003] ...1  5030.283473: send_zram_to_nbd: target sent: 4739 7f2a5b1000 5b9f2
 send_target_man-200   [003] ...1  5030.286514: send_zram_to_nbd: target sent: 4739 7e96def000 5b9f3
 send_target_man-200   [003] ...1  5030.288816: send_zram_to_nbd: target sent: 4739 7e96c0a000 5b9f4
 send_target_man-200   [003] ...1  5030.290828: send_zram_to_nbd: target sent: 4739 7eb6986000 5b9f5
 send_target_man-200   [003] ...1  5030.293013: send_zram_to_nbd: target sent: 4739 7e96ca9000 5b9f6
 send_target_man-200   [003] ...1  5030.295020: send_zram_to_nbd: target sent: 4739 7e96caa000 5b9f7
 send_target_man-200   [003] ...1  5030.297064: send_zram_to_nbd: target sent: 4739 7e972ff000 5b9f8
 send_target_man-200   [003] ...1  5030.299068: send_zram_to_nbd: target sent: 4739 7e97303000 5b9f9
 send_target_man-200   [000] ...1  5030.301132: send_zram_to_nbd: target sent: 4739 7e96e0c000 5b9fa
 send_target_man-200   [000] ...1  5030.303287: send_zram_to_nbd: target sent: 4739 7fbc5a8000 57998
 send_target_man-200   [000] ...1  5030.305340: send_zram_to_nbd: target sent: 4739 7e96d57000 57999
 send_target_man-200   [000] ...1  5030.307560: send_zram_to_nbd: target sent: 4739 7e96d58000 5799a
 send_target_man-200   [000] ...1  5030.309971: send_zram_to_nbd: target sent: 4739 7e97223000 5799b
 send_target_man-200   [000] ...1  5030.312062: send_zram_to_nbd: target sent: 4739 7e971e2000 5799c
 send_target_man-200   [000] ...1  5030.314137: send_zram_to_nbd: target sent: 4739 7e97012000 5799d
 send_target_man-200   [000] ...1  5030.316234: send_zram_to_nbd: target sent: 4739 7eb6ab5000 5799e
 send_target_man-200   [000] ...1  5030.318952: send_zram_to_nbd: target sent: 4739 7e9701a000 5799f
 send_target_man-200   [000] ...1  5030.321263: send_zram_to_nbd: target sent: 4739 7eb6b7d000 579a0
 send_target_man-200   [000] ...1  5030.323361: send_zram_to_nbd: target sent: 4739 7e972b3000 579a1
 send_target_man-200   [000] ...1  5030.325435: send_zram_to_nbd: target sent: 4739 7e9726c000 579a2
 send_target_man-200   [000] ...1  5030.327503: send_zram_to_nbd: target sent: 4739 7e96e0d000 579a3
 send_target_man-200   [000] ...1  5030.329534: send_zram_to_nbd: target sent: 4739 7e96e79000 579a4
 send_target_man-200   [000] ...1  5030.331828: send_zram_to_nbd: target sent: 4739 7f2a478000 579a5
 send_target_man-200   [000] ...1  5030.334049: send_zram_to_nbd: target sent: 4739 7ecb73e000 579a6
 send_target_man-200   [000] ...1  5030.337347: send_zram_to_nbd: target sent: 4739 7f2a5a7000 579a7
 send_target_man-200   [000] ...1  5030.339457: send_zram_to_nbd: target sent: 4739 7e96e50000 579a8
 send_target_man-200   [000] ...1  5030.341497: send_zram_to_nbd: target sent: 4739 7e9724f000 579a9
 send_target_man-200   [000] ...1  5030.345447: send_zram_to_nbd: target sent: 4739 7e9725a000 579aa
 send_target_man-200   [002] ...1  5030.347676: send_zram_to_nbd: target sent: 4739 7e96f69000 579ab
 send_target_man-200   [002] ...1  5030.349863: send_zram_to_nbd: target sent: 4739 7e9725b000 63934
 send_target_man-200   [002] ...1  5030.352185: send_zram_to_nbd: target sent: 4739 7e9725c000 63935
 send_target_man-200   [002] ...1  5030.354305: send_zram_to_nbd: target sent: 4739 7e96f6a000 63936
 send_target_man-200   [002] ...1  5030.356568: send_zram_to_nbd: target sent: 4739 7e9725d000 63937
 send_target_man-200   [002] ...1  5030.358779: send_zram_to_nbd: target sent: 4739 7e9725e000 63938
 send_target_man-200   [002] ...1  5030.360884: send_zram_to_nbd: target sent: 4739 7e9725f000 63939
 send_target_man-200   [002] ...1  5030.362917: send_zram_to_nbd: target sent: 4739 7e97260000 6393a
 send_target_man-200   [002] ...1  5030.364939: send_zram_to_nbd: target sent: 4739 7e9726a000 6393b
 send_target_man-200   [002] ...1  5030.367490: send_zram_to_nbd: target sent: 4739 7e97020000 6393c
 send_target_man-200   [002] ...1  5030.369797: send_zram_to_nbd: target sent: 4739 7e8d939000 6393d
 send_target_man-200   [002] ...1  5030.371848: send_zram_to_nbd: target sent: 4739 7e97228000 6393e
 send_target_man-200   [002] ...1  5030.374359: send_zram_to_nbd: target sent: 4739 7e97013000 6393f
 send_target_man-200   [002] ...1  5030.376553: send_zram_to_nbd: target sent: 4739 7e9703d000 63940
 send_target_man-200   [002] ...1  5030.379179: send_zram_to_nbd: target sent: 4739 7e97229000 63941
 send_target_man-200   [002] ...1  5030.384241: send_zram_to_nbd: target sent: 4739 7e97028000 63942
 send_target_man-200   [001] ...1  5030.386957: send_zram_to_nbd: target sent: 4739 7e8d899000 63943
 send_target_man-200   [001] ...1  5030.389906: send_zram_to_nbd: target sent: 4739 7e9700d000 539af
 send_target_man-200   [001] ...1  5030.392082: send_zram_to_nbd: target sent: 4739 7e97316000 539b0
 send_target_man-200   [001] ...1  5030.394899: send_zram_to_nbd: target sent: 4739 7e97315000 539b1
 send_target_man-200   [001] ...1  5030.397108: send_zram_to_nbd: target sent: 4739 7e96d1d000 539b2
 send_target_man-200   [001] ...1  5030.399260: send_zram_to_nbd: target sent: 4739 7eb6983000 539b3
 send_target_man-200   [001] ...1  5030.401539: send_zram_to_nbd: target sent: 4739 7e9704a000 539b4
 send_target_man-200   [001] ...1  5030.403672: send_zram_to_nbd: target sent: 4739 7e972b5000 539b5
 send_target_man-200   [001] ...1  5030.406157: send_zram_to_nbd: target sent: 4739 7e972b6000 539b6
 send_target_man-200   [001] ...1  5030.408249: send_zram_to_nbd: target sent: 4739 7e972b1000 539b7
 send_target_man-200   [001] ...1  5030.411080: send_zram_to_nbd: target sent: 4739 7e9701b000 539b8
 send_target_man-200   [001] ...1  5030.413107: send_zram_to_nbd: target sent: 4739 7e9726b000 539b9
 send_target_man-200   [001] ...1  5030.415066: send_zram_to_nbd: target sent: 4739 7e97029000 539ba
 send_target_man-200   [001] ...1  5030.417132: send_zram_to_nbd: target sent: 4739 7e972b2000 539bb
 send_target_man-200   [001] ...1  5030.419230: send_zram_to_nbd: target sent: 4739 7f2d443000 539bc
 send_target_man-200   [001] ...1  5030.421823: send_zram_to_nbd: target sent: 4739 7e972ed000 539bd
 send_target_man-200   [001] ...1  5030.424199: send_zram_to_nbd: target sent: 4739 7e9708c000 539be
 send_target_man-200   [001] ...1  5030.426557: send_zram_to_nbd: target sent: 4739 7e97023000 539bf
 send_target_man-200   [001] ...1  5030.428773: send_zram_to_nbd: target sent: 4739 7e8d8f5000 539c0
 send_target_man-200   [001] ...1  5030.431688: send_zram_to_nbd: target sent: 4739 7e972b0000 539c1
 send_target_man-200   [001] ...1  5030.433807: send_zram_to_nbd: target sent: 4739 7e8d82f000 539c2
 send_target_man-200   [003] ...1  5030.435963: send_zram_to_nbd: target sent: 4739 7e97022000 539c3
 send_target_man-200   [003] ...1  5030.438033: send_zram_to_nbd: target sent: 4739 7e972fa000 5b9fb
 send_target_man-200   [003] ...1  5030.440481: send_zram_to_nbd: target sent: 4739 7e9726d000 5b9fc
 send_target_man-200   [003] ...1  5030.442743: send_zram_to_nbd: target sent: 4739 7e96db0000 5b9fd
 send_target_man-200   [003] ...1  5030.446264: send_zram_to_nbd: target sent: 4739 7e96db1000 5b9fe
 send_target_man-200   [003] ...1  5030.448529: send_zram_to_nbd: target sent: 4739 7e96d78000 5b9ff
 send_target_man-200   [003] ...1  5030.450546: send_zram_to_nbd: target sent: 4739 7e9702d000 67900
 send_target_man-200   [003] ...1  5030.452769: send_zram_to_nbd: target sent: 4739 7e9702c000 67901
 send_target_man-200   [003] ...1  5030.454951: send_zram_to_nbd: target sent: 4739 7e8d987000 67902
 send_target_man-200   [003] ...1  5030.457173: send_zram_to_nbd: target sent: 4739 7e96cfb000 67903
 send_target_man-200   [003] ...1  5030.459434: send_zram_to_nbd: target sent: 4739 7e97036000 67904
 send_target_man-200   [003] ...1  5030.462851: send_zram_to_nbd: target sent: 4739 7e97039000 67905
 send_target_man-200   [003] ...1  5030.465148: send_zram_to_nbd: target sent: 4739 7e96df1000 67906
 send_target_man-200   [003] ...1  5030.467196: send_zram_to_nbd: target sent: 4739 7e972b7000 67907
 send_target_man-200   [003] ...1  5030.469316: send_zram_to_nbd: target sent: 4739 7e9702a000 67908
 send_target_man-200   [003] ...1  5030.471390: send_zram_to_nbd: target sent: 4739 7e97056000 67909
 send_target_man-200   [003] ...1  5030.473608: send_zram_to_nbd: target sent: 4739 7e972b8000 6790a
 send_target_man-200   [003] ...1  5030.476058: send_zram_to_nbd: target sent: 4739 7e9730b000 6790b
 send_target_man-200   [003] ...1  5030.478161: send_zram_to_nbd: target sent: 4739 7e8d8f6000 6790c
 send_target_man-200   [003] ...1  5030.480387: send_zram_to_nbd: target sent: 4739 7e96db2000 6790d
 send_target_man-200   [003] ...1  5030.482812: send_zram_to_nbd: target sent: 4739 7e96d79000 6790e
 send_target_man-200   [003] ...1  5030.486740: send_zram_to_nbd: target sent: 4739 7e8d9d5000 6790f
 send_target_man-200   [003] ...1  5030.489202: send_zram_to_nbd: target sent: 4739 7e96e51000 67910
 send_target_man-200   [003] ...1  5030.491250: send_zram_to_nbd: target sent: 4739 7e96db3000 67911
 send_target_man-200   [003] ...1  5030.493475: send_zram_to_nbd: target sent: 4739 7e96d7a000 67912
 send_target_man-200   [003] ...1  5030.495493: send_zram_to_nbd: target sent: 4739 7e9704b000 67913
 send_target_man-200   [003] ...1  5030.498096: send_zram_to_nbd: target sent: 4739 7e96e67000 67914
 send_target_man-200   [003] ...1  5030.500378: send_zram_to_nbd: target sent: 4739 7e96e7c000 67915
 send_target_man-200   [003] ...1  5030.502805: send_zram_to_nbd: target sent: 4739 7e96e75000 67916
 send_target_man-200   [003] ...1  5030.504975: send_zram_to_nbd: target sent: 4739 7e96518000 67917
 send_target_man-200   [003] ...1  5030.507064: send_zram_to_nbd: target sent: 4739 7e96df2000 67918
 send_target_man-200   [003] ...1  5030.509285: send_zram_to_nbd: target sent: 4739 7e96e63000 67919
 send_target_man-200   [003] ...1  5030.511261: send_zram_to_nbd: target sent: 4739 7e96d7b000 6791a
 send_target_man-200   [003] ...1  5030.513359: send_zram_to_nbd: target sent: 4739 7e96e69000 6791b
 send_target_man-200   [003] ...1  5030.515626: send_zram_to_nbd: target sent: 4739 7e96e52000 6791c
 send_target_man-200   [000] ...1  5030.517811: send_zram_to_nbd: target sent: 4739 7e972af000 6791d
 send_target_man-200   [000] ...1  5030.519901: send_zram_to_nbd: target sent: 4739 7e96c29000 579ac
 send_target_man-200   [000] ...1  5030.522326: send_zram_to_nbd: target sent: 4739 7e96bfb000 579ad
 send_target_man-200   [000] ...1  5030.525551: send_zram_to_nbd: target sent: 4739 7e96be4000 579ae
 send_target_man-200   [000] ...1  5030.527833: send_zram_to_nbd: target sent: 4739 7e972fd000 579af
 send_target_man-200   [000] ...1  5030.530030: send_zram_to_nbd: target sent: 4739 7e972fe000 579b0
 send_target_man-200   [000] ...1  5030.532068: send_zram_to_nbd: target sent: 4739 7e96bf2000 579b1
 send_target_man-200   [000] ...1  5030.534157: send_zram_to_nbd: target sent: 4739 7e97310000 579b2
 send_target_man-200   [000] ...1  5030.536651: send_zram_to_nbd: target sent: 4739 7e97024000 579b3
 send_target_man-200   [000] ...1  5030.538905: send_zram_to_nbd: target sent: 4739 7e97314000 579b4
 send_target_man-200   [000] ...1  5030.541650: send_zram_to_nbd: target sent: 4739 7e97313000 579b5
 send_target_man-200   [000] ...1  5030.543979: send_zram_to_nbd: target sent: 4739 7eb6a50000 579b6
 send_target_man-200   [000] ...1  5030.546192: send_zram_to_nbd: target sent: 4739 7e9701c000 579b7
 send_target_man-200   [000] ...1  5030.550059: send_zram_to_nbd: target sent: 4739 7e96e85000 579b8
 send_target_man-200   [000] ...1  5030.552876: send_zram_to_nbd: target sent: 4739 7e96e84000 579b9
 send_target_man-200   [000] ...1  5030.556090: send_zram_to_nbd: target sent: 4739 7fbbea6000 579ba
 send_target_man-200   [000] ...1  5030.558434: send_zram_to_nbd: target sent: 4739 7f2d5d2000 579bb
 send_target_man-200   [000] ...1  5030.560492: send_zram_to_nbd: target sent: 4739 7eb6af9000 579bc
 send_target_man-200   [000] ...1  5030.562616: send_zram_to_nbd: target sent: 4739 7fbd03d000 579bd
 send_target_man-200   [000] ...1  5030.564646: send_zram_to_nbd: target sent: 4739 7e8dabb000 579be
 send_target_man-200   [002] ...1  5030.566724: send_zram_to_nbd: target sent: 4739 7e8dabc000 579bf
 send_target_man-200   [002] ...1  5030.568874: send_zram_to_nbd: target sent: 4739 7e8dacb000 63944
 send_target_man-200   [002] ...1  5030.571402: send_zram_to_nbd: target sent: 4739 7ec409b000 63945
 send_target_man-200   [002] ...1  5030.573984: send_zram_to_nbd: target sent: 4739 7ec409c000 63946
 send_target_man-200   [002] ...1  5030.576344: send_zram_to_nbd: target sent: 4739 7ec4099000 63947
 send_target_man-200   [002] d..2  5040.694152: send_target_manager: send target manager - id, which_table : 7, 0
 ogle.android.gm-4739  [001] ....  5049.840063: read_swap_cache_async: remote readpage 4739 "ogle.android.gm" 7f2a305000 5b976
 ogle.android.gm-4739  [001] ....  5049.840077: do_swap_page: prefetch fault 4739 "ogle.android.gm" 7f2a305000 5b976
 send_target_man-200   [002] d..2  5050.719495: send_target_manager: send target manager - id, which_table : 7, 0
 send_target_man-200   [002] d..2  5060.746181: send_target_manager: send target manager - id, which_table : 7, 0
 send_target_man-200   [002] d..2  5070.774148: send_target_manager: send target manager - id, which_table : 7, 0
 send_target_man-200   [002] d..2  5080.800812: send_target_manager: send target manager - id, which_table : 7, 0
 SharedScheduler-4890  [000] ....  5083.769787: read_swap_cache_async: remote readpage 4739 "SharedScheduler" 7f2a5aa000 479e1
 SharedScheduler-4890  [000] ....  5083.769803: do_swap_page: prefetch fault 4739 "SharedScheduler" 7f2a5aa000 479e1
 SharedScheduler-4890  [000] ....  5083.783687: read_swap_cache_async: remote readpage 4739 "SharedScheduler" 7f2a5ab000 479e0
 SharedScheduler-4890  [000] ....  5083.783695: do_swap_page: prefetch fault 4739 "SharedScheduler" 7f2a5ab000 479e0
 send_target_man-200   [002] d..2  5090.825927: send_target_manager: send target manager - id, which_table : 7, 0
 send_target_man-200   [002] d..2  5100.853585: send_target_manager: send target manager - id, which_table : 7, 0
 send_target_man-200   [002] d..2  5110.879198: send_target_manager: send target manager - id, which_table : 7, 0
           <...>-6703  [001] ....  5115.619176: read_swap_cache_async: remote readpage 4739 "Binder:4739_8" 7e96759000 5b993
           <...>-6703  [001] ....  5115.619183: do_swap_page: prefetch fault 4739 "Binder:4739_8" 7e96759000 5b993
           <...>-6817  [001] ....  5115.619561: read_swap_cache_async: remote readpage 4739 "Binder:4739_9" 7f2d490000 57926
           <...>-6817  [001] ....  5115.619564: do_swap_page: prefetch fault 4739 "Binder:4739_9" 7f2d490000 57926
 send_target_man-200   [002] d..2  5120.906195: send_target_manager: send target manager - id, which_table : 7, 0
 send_target_man-200   [002] d..2  5130.932821: send_target_manager: send target manager - id, which_table : 7, 0
 send_target_man-200   [002] d..2  5140.960818: send_target_manager: send target manager - id, which_table : 7, 0
 send_target_man-200   [002] d..2  5150.987360: send_target_manager: send target manager - id, which_table : 7, 0
 send_target_man-200   [002] d..2  5161.012945: send_target_manager: send target manager - id, which_table : 7, 0
           <...>-969   [003] ....  5167.779688: read_swap_cache_async: remote readpage 969 "llkd" 7ffffff000 5f92a
           <...>-969   [003] ....  5167.779695: do_swap_page: prefetch fault 969 "llkd" 7ffffff000 5f92a
           <...>-6561  [000] ....  5169.172058: read_swap_cache_async: remote readpage 4739 "RenderThread" 7e9649a000 5f97c
           <...>-6561  [000] ....  5169.172065: do_swap_page: prefetch fault 4739 "RenderThread" 7e9649a000 5f97c
           <...>-1385  [006] ....  5169.180842: read_swap_cache_async: remote readpage 605 "Binder:605_4" 7fba6d3000 3f9e8
           <...>-1385  [006] ....  5169.180844: do_swap_page: prefetch fault 605 "Binder:605_4" 7fba6d3000 3f9e8
           <...>-6561  [000] ....  5169.187745: read_swap_cache_async: remote readpage 4739 "RenderThread" 7ea0ded000 57949
           <...>-6561  [000] ....  5169.187751: do_swap_page: prefetch fault 4739 "RenderThread" 7ea0ded000 57949
