[ 7427.262285] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7427.262290] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7427.262294] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7427.262390] msm_vidc:  err: This control 980928 is not supported yet
[ 7427.266099] msm_vidc:  err: This control 980928 is not supported yet
[ 7427.266118] msm_vidc:  err: This control 980927 is not supported yet
[ 7427.279521] msm_vidc:  err: This control 980927 is not supported yet
[ 7428.849175] msm_vidc: info: Closed video instance: 0000000000000000
[ 7428.900634] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7428.903193] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7428.903201] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7428.903205] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7428.903208] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7428.903245] msm_vidc:  err: This control 980928 is not supported yet
[ 7428.907098] msm_vidc:  err: This control 980928 is not supported yet
[ 7428.907104] msm_vidc:  err: This control 980927 is not supported yet
[ 7428.919847] msm_vidc:  err: This control 980927 is not supported yet
[ 7430.091112] msm_vidc: info: Closed video instance: 0000000000000000
[ 7431.254490] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7431.257161] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7431.257168] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7431.257174] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7431.257178] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7431.257242] msm_vidc:  err: This control 980928 is not supported yet
[ 7431.261043] msm_vidc:  err: This control 980928 is not supported yet
[ 7431.261064] msm_vidc:  err: This control 980927 is not supported yet
[ 7431.275079] msm_vidc:  err: This control 980927 is not supported yet
[ 7432.732690] msm_vidc: info: Closed video instance: 0000000000000000
[ 7432.822714] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e546c3000
[ 7435.337116] swapout tgid 13473 pid 13473 name "am.android:mqtt" vma 7fbe308000
[ 7435.337365] swapout tgid 13473 pid 13473 name "am.android:mqtt" vma 7fbe30a000
[ 7435.337570] swapout tgid 13473 pid 13473 name "am.android:mqtt" vma 7fbe30c000
[ 7435.337606] swapout tgid 13473 pid 13473 name "am.android:mqtt" vma 7fbe309000
[ 7435.337645] swapout tgid 13473 pid 13473 name "am.android:mqtt" vma 7fbe30d000
[ 7435.480052] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51f51000
[ 7435.480115] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e54217000
[ 7435.980096] after: swapin tgid 15923 pid 15923 name "stagram.android" vma 7e2f778000
[ 7436.490619] after: swapin tgid 15923 pid 16159 name "IgExecutorV2 #1" vma 7eabae2000
[ 7438.373799] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51f52000
[ 7438.373827] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51f53000
[ 7438.373871] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51f54000
[ 7441.638194] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7441.641621] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7441.641628] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7441.641632] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7441.641636] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7441.641640] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7441.641644] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7441.641648] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7441.641651] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7441.644022] msm_vidc:  err: This control 980928 is not supported yet
[ 7441.647365] msm_vidc:  err: This control 980928 is not supported yet
[ 7441.647382] msm_vidc:  err: This control 980927 is not supported yet
[ 7441.661980] msm_vidc:  err: This control 980927 is not supported yet
[ 7441.799495] after: swapin tgid 15923 pid 16048 name "HeroManagerBack" vma 7e6d57c000
[ 7441.799544] after: swapin tgid 15923 pid 16048 name "HeroManagerBack" vma 7e6d57d000
[ 7442.106405] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7442.109342] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7442.109349] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7442.109355] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7442.109359] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7442.109430] msm_vidc:  err: This control 980928 is not supported yet
[ 7442.114060] msm_vidc:  err: This control 980928 is not supported yet
[ 7442.114080] msm_vidc:  err: This control 980927 is not supported yet
[ 7442.132158] msm_vidc:  err: This control 980927 is not supported yet
[ 7442.821100] msm_vidc: info: Closed video instance: 0000000000000000
[ 7442.824438] after: swapin tgid 15923 pid 16963 name "MediaCodec_loop" vma 7e5d556000
[ 7442.824505] after: swapin tgid 15923 pid 16963 name "MediaCodec_loop" vma 7e5d9d9000
[ 7442.968541] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5ddca000
[ 7444.046016] msm_vidc: info: Closed video instance: 0000000000000000
[ 7444.060833] after: swapin tgid 15923 pid 16473 name "IgExecutorV2 #1" vma 7e52dc8000
[ 7444.060858] after: swapin tgid 15923 pid 16473 name "IgExecutorV2 #1" vma 7e52dc9000
[ 7444.100120] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7444.103591] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7444.103599] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7444.103604] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7444.103607] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7444.103674] msm_vidc:  err: This control 980928 is not supported yet
[ 7444.107783] msm_vidc:  err: This control 980928 is not supported yet
[ 7444.107801] msm_vidc:  err: This control 980927 is not supported yet
[ 7444.119894] msm_vidc:  err: This control 980927 is not supported yet
[ 7444.121021] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e52ffc000
[ 7444.121055] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e52ffd000
[ 7445.188954] healthd: battery l=100 v=4340 t=33.7 h=2 st=5 c=-133 fc=2878000 cc=7 chg=u
[ 7445.383256] msm_vidc: info: Closed video instance: 0000000000000000
[ 7445.449197] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7445.452054] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7445.452063] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7445.452069] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7445.452072] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7445.452141] msm_vidc:  err: This control 980928 is not supported yet
[ 7445.455829] msm_vidc:  err: This control 980928 is not supported yet
[ 7445.455848] msm_vidc:  err: This control 980927 is not supported yet
[ 7445.471214] msm_vidc:  err: This control 980927 is not supported yet
[ 7446.006885] msm_vidc: info: Closed video instance: 0000000000000000
[ 7446.329164] after: swapin tgid 15923 pid 17043 name "CodecLooper" vma 7eaeb9d000
[ 7446.333614] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7446.337372] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7446.337375] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7446.337377] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7446.337379] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7446.337438] msm_vidc:  err: This control 980928 is not supported yet
[ 7446.340655] msm_vidc:  err: This control 980928 is not supported yet
[ 7446.340671] msm_vidc:  err: This control 980927 is not supported yet
[ 7446.350996] msm_vidc:  err: This control 980927 is not supported yet
[ 7446.717203] google_charger: usbchg=USB typec=C usbv=4875 usbc=490 usbMv=5000 usbMc=500
[ 7446.717302] sm8150_bms: MSC_PCS chg_state=1f410ee03010015 [0x15:3:1:4334:500] chg=u
[ 7446.717317] google_battery: MSC_DIN chg_state=1f410ee03010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4334 icl=500
[ 7446.720635] google_battery: MSC_DSG vbatt_idx:2->2 vbatt=4264843 ibatt=255937 fv_uv=4400000 cv_cnt=0 ov_cnt=0
[ 7446.720648] google_battery: MSC_LOGIC cv_cnt=0 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[ 7446.720653] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[ 7446.720689] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[ 7446.940797] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7e6d3f8000
[ 7446.948319] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7e6d3fd000
[ 7446.948762] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7e6d415000
[ 7446.948784] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7e6d418000
[ 7446.948801] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7e6d3fa000
[ 7447.257422] msm_vidc: info: Closed video instance: 0000000000000000
[ 7448.526873] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51f55000
[ 7449.377014] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7449.382909] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7449.382916] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7449.382921] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7449.382924] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7449.382929] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7449.382932] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7449.382936] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7449.382939] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7449.382998] msm_vidc:  err: This control 980928 is not supported yet
[ 7449.386314] msm_vidc:  err: This control 980928 is not supported yet
[ 7449.386330] msm_vidc:  err: This control 980927 is not supported yet
[ 7449.396514] msm_vidc:  err: This control 980927 is not supported yet
[ 7451.098886] msm_vidc: info: Closed video instance: 0000000000000000
[ 7451.208799] after: swapin tgid 15923 pid 16048 name "HeroManagerBack" vma 7e60bc3000
[ 7451.244956] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7451.247357] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7451.247364] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7451.247370] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7451.247373] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7451.247443] msm_vidc:  err: This control 980928 is not supported yet
[ 7451.251524] msm_vidc:  err: This control 980928 is not supported yet
[ 7451.251546] msm_vidc:  err: This control 980927 is not supported yet
[ 7451.265786] msm_vidc:  err: This control 980927 is not supported yet
[ 7451.564833] after: swapin tgid 15923 pid 15994 name "Thread-12" vma 7e60ee0000
[ 7452.456678] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51f56000
[ 7452.456816] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51f57000
[ 7452.456903] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51f58000
[ 7452.461473] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51f59000
[ 7452.461801] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d21000
[ 7452.461815] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d22000
[ 7452.461821] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d23000
[ 7452.461826] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d24000
[ 7452.461831] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d25000
[ 7452.461837] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d26000
[ 7452.463621] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e6138d000
[ 7452.929716] after: swapin tgid 15923 pid 15923 name "stagram.android" vma 7e5e0d9000
[ 7453.677866] after: swapin tgid 15923 pid 15923 name "stagram.android" vma 7e2f6af000
[ 7454.179293] msm_vidc: info: Closed video instance: 0000000000000000
[ 7454.537333] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7454.540235] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7454.540243] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7454.540249] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7454.540252] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7454.540320] msm_vidc:  err: This control 980928 is not supported yet
[ 7454.543108] msm_vidc:  err: This control 980928 is not supported yet
[ 7454.543122] msm_vidc:  err: This control 980927 is not supported yet
[ 7454.553149] msm_vidc:  err: This control 980927 is not supported yet
[ 7455.515125] msm_vidc: info: Closed video instance: 0000000000000000
[ 7455.680310] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e540b0000
[ 7455.680367] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51e6a000
[ 7455.680392] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e3b6c1000
[ 7455.680408] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e3b638000
[ 7455.680429] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e528ee000
[ 7455.680444] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e52922000
[ 7455.680455] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e528eb000
[ 7455.680470] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5df28000
[ 7455.680483] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5dcff000
[ 7455.680501] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5df29000
[ 7455.680513] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e540ae000
[ 7455.680523] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e54076000
[ 7455.680534] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5d774000
[ 7455.680552] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5d794000
[ 7455.680564] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e54036000
[ 7455.680588] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e533c9000
[ 7455.680601] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e53388000
[ 7455.680614] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e3b582000
[ 7455.680629] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e3b7b7000
[ 7455.680641] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5d50e000
[ 7455.680653] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5d664000
[ 7455.680665] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5ca0b000
[ 7455.680678] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5c9fb000
[ 7455.680692] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5d611000
[ 7455.680703] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5240d000
[ 7455.680718] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5cac2000
[ 7455.680734] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5d5e2000
[ 7455.680755] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51e25000
[ 7455.680767] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e3b5f8000
[ 7455.680787] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f2d6dc000
[ 7455.680797] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e3b581000
[ 7455.680808] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e3b509000
[ 7455.680822] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5d74b000
[ 7455.680838] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e3b637000
[ 7455.680856] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e53480000
[ 7455.680867] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e52734000
[ 7455.680878] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e3b5f7000
[ 7455.680894] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e538aa000
[ 7455.680919] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5cd6e000
[ 7455.680931] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5d601000
[ 7455.680949] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e527a1000
[ 7455.680962] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e53481000
[ 7455.681001] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5ddba000
[ 7455.681011] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5ded7000
[ 7455.681022] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5284c000
[ 7455.681040] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5cd6d000
[ 7455.681053] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5de16000
[ 7455.681067] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5de99000
[ 7455.681079] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5c9ef000
[ 7455.681093] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e3b774000
[ 7455.681108] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5df0f000
[ 7455.681153] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51fae000
[ 7455.681179] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e52f33000
[ 7455.681242] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d27000
[ 7455.681251] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d28000
[ 7455.681258] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d29000
[ 7455.681263] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d2a000
[ 7455.681268] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d2b000
[ 7455.681275] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d2c000
[ 7455.681282] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d2d000
[ 7455.681289] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d2e000
[ 7455.681297] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d2f000
[ 7455.681304] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d30000
[ 7455.681310] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d31000
[ 7455.681315] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d32000
[ 7455.681320] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d33000
[ 7455.681326] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d34000
[ 7455.681331] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d35000
[ 7455.681335] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d36000
[ 7455.681341] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d37000
[ 7455.681347] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d38000
[ 7455.681353] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d39000
[ 7455.681359] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d3a000
[ 7455.681364] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d3b000
[ 7455.681369] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d3c000
[ 7455.681374] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d3d000
[ 7455.681379] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d3e000
[ 7455.681385] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d3f000
[ 7455.681391] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d40000
[ 7455.681396] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d41000
[ 7455.681401] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d42000
[ 7455.681407] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d43000
[ 7455.681411] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d44000
[ 7455.681418] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d45000
[ 7455.681423] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d46000
[ 7455.681429] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d47000
[ 7455.681434] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d48000
[ 7455.681439] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d49000
[ 7455.681444] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d4a000
[ 7455.681449] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d4b000
[ 7455.681455] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d4c000
[ 7455.681460] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d4d000
[ 7455.681465] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d4e000
[ 7455.681470] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d4f000
[ 7455.681475] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d50000
[ 7455.681480] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d51000
[ 7455.681485] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d52000
[ 7455.681491] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d53000
[ 7455.681496] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d54000
[ 7455.681501] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d55000
[ 7455.681506] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d56000
[ 7455.681511] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d57000
[ 7455.681516] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d58000
[ 7455.681521] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d59000
[ 7455.681526] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d5a000
[ 7455.681531] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d5b000
[ 7455.681546] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d5c000
[ 7455.681552] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d5d000
[ 7455.681558] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d5e000
[ 7455.681563] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d5f000
[ 7455.681568] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d60000
[ 7455.681574] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f29d61000
[ 7455.681648] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7f2d899000
[ 7455.681720] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51dba000
[ 7455.681731] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51dbb000
[ 7455.681742] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51dbc000
[ 7455.681754] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51dbd000
[ 7455.681765] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51dbe000
[ 7455.681776] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51dbf000
[ 7455.681787] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51dc0000
[ 7455.681797] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51dc1000
[ 7455.681809] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51dc2000
[ 7455.681819] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51dc3000
[ 7455.681830] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51dc4000
[ 7455.681840] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51dc5000
[ 7455.681851] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51dc6000
[ 7455.681861] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51dc7000
[ 7455.681870] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51dc8000
[ 7455.681879] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51dc9000
