[ 9000.309334] swapout tgid 15923 pid 15923 name "stagram.android" vma 7ea3da1000
[ 9000.309346] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5e22a000
[ 9000.309353] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60c34000
[ 9000.309371] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60c35000
[ 9000.309387] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60c36000
[ 9000.309571] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e7f716000
[ 9000.309585] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60c37000
[ 9000.309603] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60c38000
[ 9000.309627] swapout tgid 15923 pid 15923 name "stagram.android" vma 7eaebe6000
[ 9000.309635] swapout tgid 15923 pid 15923 name "stagram.android" vma 7eaebe7000
[ 9000.309644] swapout tgid 15923 pid 15923 name "stagram.android" vma 7eaebe8000
[ 9000.309654] swapout tgid 15923 pid 15923 name "stagram.android" vma 7eaed92000
[ 9000.309663] swapout tgid 15923 pid 15923 name "stagram.android" vma 7eaed93000
[ 9000.309670] swapout tgid 15923 pid 15923 name "stagram.android" vma 7ea3d57000
[ 9000.309678] swapout tgid 15923 pid 15923 name "stagram.android" vma 7ea3d58000
[ 9000.309684] swapout tgid 15923 pid 15923 name "stagram.android" vma 7ea3e7e000
[ 9000.309692] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e7fa25000
[ 9000.309703] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e7fa26000
[ 9000.309709] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e7fa27000
[ 9000.309717] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e53314000
[ 9000.309730] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e613c4000
[ 9000.309740] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e9aecd000
[ 9000.309758] swapout tgid 15923 pid 15923 name "stagram.android" vma 7ea3d67000
[ 9000.309771] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d56e000
[ 9000.309781] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d56f000
[ 9000.309793] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e52d60000
[ 9000.309802] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5d4d2000
[ 9000.309812] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5cb52000
[ 9000.309818] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5cb53000
[ 9000.309823] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d6a9000
[ 9000.309833] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d6aa000
[ 9000.310108] swapout tgid 15923 pid 15923 name "stagram.android" vma 7f2d85a000
[ 9000.310136] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e7efe5000
[ 9000.310161] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e7efe8000
[ 9000.310168] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5cdae000
[ 9000.310176] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e7f870000
[ 9000.310187] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5d510000
[ 9000.310198] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e52d61000
[ 9000.310220] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e3b6d9000
[ 9000.310235] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60c58000
[ 9000.310251] swapout tgid 15923 pid 15923 name "stagram.android" vma 9d747000
[ 9000.311228] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e52d62000
[ 9000.311254] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5d553000
[ 9000.311267] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5d554000
[ 9000.311279] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e61187000
[ 9000.311293] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5ca6b000
[ 9000.311306] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5cc38000
[ 9000.311323] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5d005000
[ 9000.311338] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5da96000
[ 9000.311354] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5da97000
[ 9000.311366] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6af33000
[ 9000.311388] swapout tgid 15923 pid 15923 name "stagram.android" vma 7eaeccf000
[ 9000.311403] swapout tgid 15923 pid 15923 name "stagram.android" vma 7eaecd0000
[ 9000.311411] swapout tgid 15923 pid 15923 name "stagram.android" vma 7ea3cf0000
[ 9000.311419] swapout tgid 15923 pid 15923 name "stagram.android" vma 7ea3cf1000
[ 9000.311426] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e53549000
[ 9000.311443] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e613c2000
[ 9000.311453] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e610ed000
[ 9000.311466] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e610ee000
[ 9000.311481] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e61218000
[ 9000.311704] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e9aec7000
[ 9000.311760] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5ce96000
[ 9000.311776] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e540fa000
[ 9000.311788] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5d25f000
[ 9000.311802] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5d822000
[ 9000.311815] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e535ff000
[ 9000.311827] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5d908000
[ 9000.311840] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e53619000
[ 9000.311852] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e53625000
[ 9000.311865] swapout tgid 15923 pid 15923 name "stagram.android" vma 7eaec8a000
[ 9000.311878] swapout tgid 15923 pid 15923 name "stagram.android" vma 7f2d635000
[ 9000.311889] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5ce9f000
[ 9000.311902] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5d903000
[ 9000.311916] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e546ba000
[ 9000.311928] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e53600000
[ 9000.311956] swapout tgid 15923 pid 15923 name "stagram.android" vma 7f2d639000
[ 9000.311963] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d3b8000
[ 9000.311975] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d3aa000
[ 9000.311986] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e53631000
[ 9000.311999] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5d0b4000
[ 9000.312016] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5d253000
[ 9000.312027] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e51f2b000
[ 9000.312042] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e7efdd000
[ 9000.312049] swapout tgid 15923 pid 15923 name "stagram.android" vma 7ea3fe1000
[ 9000.312075] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e52cd6000
[ 9000.312089] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e52ead000
[ 9000.312101] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d6e6000
[ 9000.312417] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e53616000
[ 9000.312434] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d3ac000
[ 9000.312447] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d3b3000
[ 9000.312460] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d3a0000
[ 9000.312476] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5cea7000
[ 9000.312490] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e53627000
[ 9000.312506] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5cde5000
[ 9000.312521] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e7efec000
[ 9000.312527] swapout tgid 15923 pid 15923 name "stagram.android" vma 7ea409e000
[ 9000.312538] swapout tgid 15923 pid 15923 name "stagram.android" vma 7eaec3f000
[ 9000.312554] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5362f000
[ 9000.312567] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e546ab000
[ 9000.312581] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5ca38000
[ 9000.312595] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5cd8d000
[ 9000.312604] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5cac8000
[ 9000.312619] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5cd61000
[ 9000.312631] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e611c3000
[ 9000.312651] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6b10a000
[ 9000.312656] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5cad8000
[ 9000.312669] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e52ce4000
[ 9000.312686] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6fe7e000
[ 9000.312696] swapout tgid 15923 pid 15923 name "stagram.android" vma 7f2d6a4000
[ 9000.312714] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6fe80000
[ 9000.312727] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5cde3000
[ 9000.312739] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5d92b000
[ 9000.312749] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6123a000
[ 9000.312761] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6af3c000
[ 9000.312774] swapout tgid 15923 pid 15923 name "stagram.android" vma 7ea3d3a000
[ 9000.312783] swapout tgid 15923 pid 15923 name "stagram.android" vma 7ea3d3b000
[ 9000.312787] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e61318000
[ 9000.312796] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e61319000
[ 9000.312871] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6131c000
[ 9000.312881] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6131d000
[ 9000.312893] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5d4d1000
[ 9000.312906] swapout tgid 15923 pid 15923 name "stagram.android" vma 7ea3f82000
[ 9000.312915] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e7efef000
[ 9000.312921] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60cde000
[ 9000.312938] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5d288000
[ 9000.334796] iaxxx-spi spi5.0: iaxxx_ext_clk_ctl: mclk_en 1, cancel 0
[ 9000.434968] iaxxx-spi spi5.0: Timeout for wakeup event rc :0 wake flag :0
[ 9000.471636] iaxxx-spi spi5.0: iaxxx_wakeup_chip set to normal power mode done
[ 9000.471644] iaxxx-spi spi5.0: iaxxx_wakeup_chip() Success
[ 9000.763524] swapout tgid 15923 pid 15923 name "stagram.android" vma 6fd21000
[ 9000.763680] swapout tgid 15923 pid 15923 name "stagram.android" vma 6f687000
[ 9000.763685] swapout tgid 13473 pid 13473 name "am.android:mqtt" vma 6f687000
[ 9000.764767] swapout tgid 15923 pid 15923 name "stagram.android" vma 7f208eb000
[ 9000.773532] swapout tgid 15923 pid 15923 name "stagram.android" vma 7fbc2cc000
[ 9000.773731] swapout tgid 15923 pid 15923 name "stagram.android" vma 7fbb6fb000
[ 9000.795013] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d7f6000
[ 9002.546513] swapout tgid 15923 pid 15923 name "stagram.android" vma 7fbd5e2000
[ 9002.546670] swapout tgid 15923 pid 15923 name "stagram.android" vma 7fbd131000
[ 9002.546715] swapout tgid 15923 pid 15923 name "stagram.android" vma 7fbd132000
[ 9002.556222] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e53d1d000
[ 9002.557381] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d412000
[ 9002.557575] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d51c000
[ 9002.557616] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e546cc000
[ 9002.557651] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e53613000
[ 9002.557722] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e546d0000
[ 9002.557784] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e53629000
[ 9002.557821] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e9ae30000
[ 9002.557843] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d3a7000
[ 9002.557887] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d3b9000
[ 9002.557913] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e3b6c2000
[ 9002.557959] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e53be3000
[ 9002.557995] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60ce1000
[ 9002.558041] swapout tgid 15923 pid 15923 name "stagram.android" vma 7eab38c000
[ 9002.558076] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60d4a000
[ 9002.558114] swapout tgid 15923 pid 15923 name "stagram.android" vma 7ea4014000
[ 9002.558133] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d3a8000
[ 9002.558548] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5dfc2000
[ 9002.558577] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e542f5000
[ 9002.558606] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d3a4000
[ 9002.558655] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5dfbd000
[ 9002.558760] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e613b8000
[ 9002.558816] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e611bd000
[ 9002.558855] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e542f4000
[ 9002.558892] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5dfbf000
[ 9002.558961] swapout tgid 15923 pid 15923 name "stagram.android" vma 7f2d6df000
[ 9002.559005] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5dfc0000
[ 9002.559040] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d39e000
[ 9002.559085] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d3a2000
[ 9002.559145] swapout tgid 15923 pid 15923 name "stagram.android" vma 7f2d717000
[ 9002.559178] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6fe06000
[ 9002.559235] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e51f2c000
[ 9002.559276] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e51f2d000
[ 9002.559312] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6b01a000
[ 9002.559357] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5ca44000
[ 9002.559403] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5cadd000
[ 9002.559445] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e53d1b000
[ 9002.559481] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5451a000
[ 9002.559515] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6af92000
[ 9002.559546] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e61403000
[ 9002.559573] swapout tgid 15923 pid 15923 name "stagram.android" vma 7ec1a3e000
[ 9002.559605] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5cb5b000
[ 9002.559628] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e61404000
[ 9002.559656] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6af70000
[ 9002.559692] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e61405000
[ 9002.559719] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e61406000
[ 9002.559736] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5d513000
[ 9002.559775] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5cc93000
[ 9002.559804] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5cc94000
[ 9002.560123] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5d7fb000
[ 9002.560165] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e52e8b000
[ 9002.560205] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e2f45e000
[ 9002.560247] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5451e000
[ 9002.560282] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5c9b5000
[ 9002.560325] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5ce47000
[ 9002.560366] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5d7fe000
[ 9002.560399] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e52e91000
[ 9002.560425] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e52e94000
[ 9002.560453] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e52f22000
[ 9002.560493] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5451c000
[ 9002.560530] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e52f12000
[ 9002.560552] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e52f13000
[ 9002.560578] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60d2d000
[ 9002.560621] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60d85000
[ 9002.560666] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e52cac000
[ 9002.560708] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60ce2000
[ 9002.560755] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e52f15000
[ 9002.560782] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e53d1e000
[ 9002.560820] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d425000
[ 9002.560859] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d423000
[ 9002.560905] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d400000
[ 9002.560951] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d406000
[ 9002.560996] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d417000
[ 9002.561040] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d41d000
[ 9002.561093] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d403000
[ 9002.561138] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d419000
[ 9002.561182] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d41f000
[ 9002.561225] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60d2f000
[ 9002.561264] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60d30000
[ 9002.561302] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60d31000
[ 9002.561340] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60d4b000
[ 9002.561731] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60d4d000
[ 9002.561790] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60d4e000
[ 9002.561843] swapout tgid 15923 pid 15923 name "stagram.android" vma 761e9000
[ 9002.561875] swapout tgid 15923 pid 15923 name "stagram.android" vma 761ea000
[ 9002.561903] swapout tgid 15923 pid 15923 name "stagram.android" vma 761eb000
[ 9002.561929] swapout tgid 15923 pid 15923 name "stagram.android" vma 761e7000
[ 9002.561955] swapout tgid 15923 pid 15923 name "stagram.android" vma 761e8000
[ 9002.561983] swapout tgid 15923 pid 15923 name "stagram.android" vma 761ec000
[ 9002.562009] swapout tgid 15923 pid 15923 name "stagram.android" vma 761ed000
[ 9002.562039] swapout tgid 15923 pid 15923 name "stagram.android" vma 761ee000
[ 9002.562066] swapout tgid 15923 pid 15923 name "stagram.android" vma 761ef000
[ 9002.562092] swapout tgid 15923 pid 15923 name "stagram.android" vma 761f0000
[ 9002.562121] swapout tgid 15923 pid 15923 name "stagram.android" vma 761f1000
[ 9002.562147] swapout tgid 15923 pid 15923 name "stagram.android" vma 761f5000
[ 9002.562173] swapout tgid 15923 pid 15923 name "stagram.android" vma 761f2000
[ 9002.562199] swapout tgid 15923 pid 15923 name "stagram.android" vma 761f3000
[ 9002.562225] swapout tgid 15923 pid 15923 name "stagram.android" vma 761f4000
[ 9002.562252] swapout tgid 15923 pid 15923 name "stagram.android" vma 761f6000
[ 9002.562279] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60d86000
[ 9002.562323] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60d87000
[ 9002.562367] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60d88000
[ 9002.562409] swapout tgid 15923 pid 15923 name "stagram.android" vma 761f7000
[ 9002.562436] swapout tgid 15923 pid 15923 name "stagram.android" vma 761fb000
[ 9002.562463] swapout tgid 15923 pid 15923 name "stagram.android" vma 761fc000
[ 9002.562490] swapout tgid 15923 pid 15923 name "stagram.android" vma 761f8000
[ 9002.562517] swapout tgid 15923 pid 15923 name "stagram.android" vma 761f9000
[ 9002.562543] swapout tgid 15923 pid 15923 name "stagram.android" vma 761fa000
[ 9002.562571] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e52f16000
[ 9002.562608] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60dcd000
[ 9002.562651] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5c9f5000
[ 9002.562696] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60dcf000
[ 9002.562741] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60dd0000
[ 9002.563012] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60dd1000
[ 9002.563060] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60dda000
[ 9002.563093] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60e3e000
[ 9002.563138] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60e40000
[ 9002.563179] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60e41000
[ 9002.563223] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60e42000
[ 9002.563269] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60e66000
[ 9002.563316] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60e67000
[ 9002.563358] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60e68000
[ 9002.563397] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60e3f000
[ 9002.563442] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5cab5000
[ 9002.563485] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60e69000
[ 9002.563528] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60e6a000
[ 9002.563575] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e2fa4e000
[ 9002.563595] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60eb3000
[ 9002.563638] swapout tgid 15923 pid 15923 name "stagram.android" vma 757a8000
[ 9002.563667] swapout tgid 15923 pid 15923 name "stagram.android" vma 757ab000
[ 9002.563695] swapout tgid 15923 pid 15923 name "stagram.android" vma 757ac000
[ 9002.563721] swapout tgid 15923 pid 15923 name "stagram.android" vma 757a9000
[ 9002.563749] swapout tgid 15923 pid 15923 name "stagram.android" vma 757af000
[ 9002.563776] swapout tgid 15923 pid 15923 name "stagram.android" vma 757b0000
[ 9002.563810] swapout tgid 15923 pid 15923 name "stagram.android" vma 757b2000
[ 9002.563846] swapout tgid 15923 pid 15923 name "stagram.android" vma 757b3000
[ 9002.563874] swapout tgid 15923 pid 15923 name "stagram.android" vma 757b4000
[ 9002.563908] swapout tgid 15923 pid 15923 name "stagram.android" vma 757ae000
[ 9002.563940] swapout tgid 15923 pid 15923 name "stagram.android" vma 757b1000
[ 9002.563967] swapout tgid 15923 pid 15923 name "stagram.android" vma 757b7000
[ 9002.563993] swapout tgid 15923 pid 15923 name "stagram.android" vma 757b8000
[ 9002.564018] swapout tgid 15923 pid 15923 name "stagram.android" vma 757b5000
[ 9002.564044] swapout tgid 15923 pid 15923 name "stagram.android" vma 757b6000
[ 9002.564070] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60eb4000
[ 9002.564109] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60eb5000
[ 9002.564522] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e7ec4a000
[ 9002.573818] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60eb6000
[ 9002.573863] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60ed4000
[ 9002.573943] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e53607000
[ 9002.574358] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e53636000
[ 9002.574399] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e546bf000
[ 9002.574476] swapout tgid 15923 pid 15923 name "stagram.android" vma 7f2d6cb000
[ 9002.574520] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5cea3000
[ 9002.578412] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5361f000
[ 9002.578457] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5cef8000
[ 9002.578502] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e536ee000
[ 9002.578559] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e7face000
[ 9002.579013] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5ce94000
[ 9002.590186] swapout tgid 15923 pid 15923 name "stagram.android" vma 7ed03a4000
[ 9002.590672] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6d615000
[ 9002.650334] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5d0c8000
[ 9002.650394] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e2f6bf000
[ 9002.650419] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e546ce000
[ 9002.650449] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5d905000
[ 9002.650481] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5362d000
[ 9002.650523] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60ed5000
[ 9002.650559] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60ed6000
[ 9002.650598] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6fe7f000
[ 9002.650728] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e7ec50000
[ 9002.650745] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e7ec52000
[ 9002.650814] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60ed8000
[ 9002.650856] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e9ae46000
[ 9002.650901] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5456c000
[ 9002.650947] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e9ae27000
[ 9002.650987] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e9ae36000
[ 9002.651029] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5e07d000
[ 9002.651073] swapout tgid 15923 pid 15923 name "stagram.android" vma 7eaea6e000
[ 9002.651108] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5456a000
[ 9002.651423] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5456b000
[ 9002.651465] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5e15b000
[ 9002.651509] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e53182000
[ 9002.651548] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e60ef0000
[ 9002.651637] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e5cc39000
[ 9002.651687] swapout tgid 15923 pid 15923 name "stagram.android" vma 7e6136d000
